Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
38	0.24667	410.299	174.892	-210.722	458.217	176.177	-325.098	484.673	172.534	-338.388	511.931	165.822	-333.908	542.112	150.565	-311.921	461.776	182.203	-307.445	488.659	174.826	-322.073	516.681	169.61	-314.1	545.157	156.414	-296.129	469.921	192.547	-281.427	494.806	184.885	-292.449	524.15	180.322	-286.919	550.232	166.087	-275.029	428.462	170.25	-202.366	451.703	171.97	-180.92	486.648	197.702	-234.96	511.28	194.599	-237.449	525.763	187.214	-237.442	548.439	178.625	-233.449	487.558	179.658	-157.559	511.456	197.302	-188.061	546.556	184.429	-198.244	523.864	192.127	-136.132	563.174	184.095	-156.963	677.237	47.554	58.651	723.569	102.203	44.458
39	0.25333	410.324	174.959	-210.673	458.232	176.288	-325.058	484.699	172.666	-338.37	511.909	165.984	-333.881	542.118	150.731	-311.912	461.786	182.272	-307.408	488.683	174.91	-322.02	516.665	169.739	-314.052	545.159	156.557	-296.112	469.938	192.625	-281.39	494.838	184.965	-292.405	524.152	180.449	-286.881	550.228	166.215	-274.994	428.49	170.3	-202.34	451.731	172.024	-180.895	486.675	197.788	-234.912	511.304	194.683	-237.409	525.79	187.287	-237.403	548.456	178.704	-233.415	487.593	179.707	-157.525	511.498	197.366	-188.039	546.583	184.5	-198.211	523.888	192.187	-136.102	563.21	184.16	-156.942	677.284	47.579	58.652	723.616	102.235	44.462
40	0.26	410.349	175.017	-210.641	458.238	176.38	-325.028	484.723	172.783	-338.354	511.901	166.174	-333.855	542.103	150.951	-311.914	461.791	182.363	-307.372	488.708	175.009	-321.98	516.64	169.882	-314.006	545.152	156.743	-296.098	469.956	192.7	-281.362	494.855	185.044	-292.361	524.135	180.568	-286.83	550.228	166.377	-274.963	428.515	170.36	-202.317	451.765	172.077	-180.865	486.705	197.858	-234.873	511.34	194.756	-237.38	525.811	187.355	-237.368	548.463	178.767	-233.379	487.599	179.75	-157.486	511.531	197.41	-187.994	546.604	184.569	-198.171	523.916	192.229	-136.061	563.238	184.223	-156.906	677.34	47.611	58.654	723.657	102.267	44.471
41	0.26667	410.371	175.08	-210.616	458.251	176.456	-324.998	484.741	172.882	-338.328	511.899	166.384	-333.839	542.092	151.209	-311.923	461.801	182.448	-307.348	488.739	175.11	-321.947	516.625	170.035	-313.961	545.135	156.972	-296.091	469.974	192.771	-281.323	494.885	185.121	-292.318	524.104	180.663	-286.803	550.207	166.529	-274.925	428.538	170.408	-202.287	451.783	172.128	-180.835	486.737	197.913	-234.827	511.354	194.812	-237.333	525.831	187.426	-237.333	548.469	178.849	-233.362	487.622	179.786	-157.455	511.57	197.462	-187.948	546.617	184.632	-198.121	523.936	192.265	-136.035	563.268	184.276	-156.875	677.375	47.63	58.653	723.699	102.295	44.484
42	0.27333	410.388	175.13	-210.597	458.277	176.523	-324.963	484.757	172.997	-338.288	511.885	166.628	-333.805	542.077	151.481	-311.923	461.818	182.526	-307.315	488.756	175.209	-321.91	516.631	170.23	-313.947	545.131	157.188	-296.079	469.989	192.835	-281.287	494.897	185.197	-292.284	524.088	180.763	-286.753	550.193	166.73	-274.896	428.56	170.441	-202.264	451.807	172.172	-180.816	486.751	197.964	-234.788	511.364	194.877	-237.291	525.834	187.503	-237.292	548.471	178.921	-233.307	487.646	179.813	-157.418	511.584	197.506	-187.909	546.629	184.695	-198.091	523.953	192.297	-135.997	563.289	184.323	-156.842	677.413	47.661	58.657	723.74	102.326	44.492
43	0.28	410.408	175.145	-210.579	458.305	176.585	-324.934	484.772	173.105	-338.249	511.86	166.806	-333.783	542.071	151.791	-311.935	461.839	182.594	-307.282	488.774	175.323	-321.889	516.6	170.392	-313.897	545.118	157.479	-296.087	469.996	192.892	-281.248	494.907	185.273	-292.244	524.059	180.894	-286.707	550.186	166.917	-274.856	428.584	170.45	-202.255	451.836	172.187	-180.776	486.771	198.017	-234.745	511.372	194.93	-237.252	525.835	187.575	-237.252	548.46	178.995	-233.265	487.656	179.83	-157.393	511.597	197.543	-187.863	546.648	184.75	-198.049	523.96	192.314	-135.961	563.301	184.376	-156.813	677.441	47.68	58.663	723.776	102.352	44.493
44	0.28667	410.423	175.131	-210.554	458.333	176.637	-324.902	484.773	173.204	-338.221	511.825	167.056	-333.762	542.067	152.098	-311.95	461.857	182.639	-307.259	488.775	175.404	-321.856	516.584	170.579	-313.879	545.114	157.725	-296.08	470.013	192.945	-281.22	494.923	185.39	-292.241	524.008	181.015	-286.652	550.169	167.129	-274.824	428.607	170.466	-202.241	451.857	172.187	-180.753	486.782	198.057	-234.703	511.378	194.991	-237.205	525.839	187.643	-237.215	548.458	179.085	-233.244	487.665	179.845	-157.362	511.603	197.589	-187.839	546.649	184.801	-198.016	523.964	192.339	-135.92	563.317	184.419	-156.769	677.493	47.704	58.669	723.807	102.378	44.5
45	0.29333	410.448	175.109	-210.542	458.345	176.691	-324.87	484.768	173.318	-338.181	511.773	167.298	-333.724	542.039	152.428	-311.972	461.872	182.694	-307.233	488.771	175.492	-321.822	516.538	170.766	-313.845	545.087	158.013	-296.08	470.023	192.988	-281.187	494.923	185.483	-292.198	523.951	181.098	-286.606	550.174	167.381	-274.839	428.633	170.427	-202.209	451.879	172.172	-180.725	486.789	198.098	-234.671	511.396	195.053	-237.173	525.835	187.702	-237.182	548.444	179.155	-233.222	487.68	179.851	-157.343	511.619	197.612	-187.782	546.654	184.841	-197.982	523.975	192.36	-135.882	563.33	184.467	-156.746	677.531	47.727	58.681	723.839	102.4	44.521
46	0.3	410.47	175.073	-210.514	458.352	176.746	-324.838	484.759	173.422	-338.138	511.735	167.574	-333.71	542.011	152.777	-311.989	461.885	182.736	-307.202	488.76	175.593	-321.791	516.494	170.967	-313.821	545.211	158.483	-296.298	470.005	193.02	-281.178	495.005	185.575	-292.109	523.892	181.192	-286.556	550.139	167.599	-274.819	428.659	170.404	-202.189	451.9	172.161	-180.695	486.805	198.136	-234.625	511.399	195.096	-237.123	525.835	187.754	-237.156	548.432	179.225	-233.186	487.691	179.858	-157.317	511.621	197.657	-187.734	546.653	184.883	-197.952	523.99	192.381	-135.824	563.321	184.443	-156.698	677.569	47.748	58.69	723.872	102.43	44.531
47	0.30667	410.487	175.043	-210.507	458.362	176.81	-324.805	484.734	173.53	-338.098	511.685	167.793	-333.688	541.964	153.13	-312.014	461.895	182.79	-307.167	488.742	175.69	-321.746	516.44	171.147	-313.785	545.156	158.765	-296.292	470.012	193.064	-281.139	494.99	185.634	-292.071	523.842	181.309	-286.51	550.102	167.847	-274.765	428.69	170.395	-202.163	451.919	172.151	-180.669	486.819	198.171	-234.595	511.403	195.151	-237.091	525.84	187.812	-237.123	548.43	179.29	-233.153	487.713	179.857	-157.277	511.62	197.695	-187.704	546.661	184.928	-197.92	523.991	192.396	-135.793	563.334	184.479	-156.669	677.604	47.769	58.705	723.9	102.446	44.545
48	0.31333	410.503	175.014	-210.482	458.38	176.867	-324.777	484.715	173.629	-338.061	511.645	168.034	-333.658	541.939	153.481	-312.036	461.908	182.841	-307.142	488.719	175.788	-321.711	516.397	171.312	-313.763	545.114	159.057	-296.265	470.019	193.107	-281.109	494.991	185.707	-292.036	523.805	181.439	-286.465	550.078	168.036	-274.729	428.705	170.361	-202.14	451.93	172.101	-180.623	486.835	198.202	-234.547	511.411	195.196	-237.05	525.859	187.898	-237.125	548.421	179.348	-233.119	487.721	179.859	-157.252	511.628	197.718	-187.675	546.664	184.971	-197.886	523.999	192.41	-135.76	563.353	184.521	-156.638	677.635	47.836	58.728	723.927	102.466	44.562
49	0.32	410.524	174.996	-210.469	458.407	176.938	-324.757	484.696	173.734	-338.028	511.601	168.242	-333.635	541.955	153.785	-312.057	461.926	182.9	-307.115	488.715	175.885	-321.682	516.357	171.483	-313.746	545.126	159.252	-296.24	470.033	193.156	-281.083	494.988	185.769	-291.998	523.741	181.509	-286.422	550.079	168.227	-274.675	428.726	170.356	-202.125	451.942	172.077	-180.608	486.832	198.241	-234.518	511.415	195.242	-237.011	525.861	187.95	-237.099	548.416	179.39	-233.091	487.723	179.848	-157.236	511.633	197.733	-187.63	546.676	185.007	-197.86	524.013	192.416	-135.72	563.366	184.562	-156.611	677.674	47.849	58.744	723.959	102.495	44.575
50	0.32667	410.538	174.988	-210.446	458.425	177	-324.739	484.705	173.849	-338.009	511.558	168.529	-333.635	542.031	154.055	-312.074	461.944	182.964	-307.086	488.716	175.983	-321.674	516.276	171.622	-313.685	545.149	159.493	-296.187	470.05	193.203	-281.057	494.992	185.841	-291.971	523.661	181.58	-286.394	550.099	168.389	-274.626	428.745	170.342	-202.111	451.956	172.071	-180.58	486.835	198.261	-234.491	511.413	195.277	-236.988	525.872	188.012	-237.074	548.398	179.417	-233.065	487.733	179.845	-157.218	511.633	197.745	-187.598	546.671	185.054	-197.827	524.007	192.416	-135.692	563.371	184.602	-156.586	677.705	47.862	58.747	723.99	102.521	44.588
51	0.33333	410.552	174.98	-210.434	458.441	177.058	-324.712	484.719	173.972	-337.984	511.451	168.736	-333.581	542.139	154.304	-312.09	461.953	183.03	-307.055	488.733	176.087	-321.666	516.188	171.779	-313.64	545.245	159.693	-296.212	470.056	193.247	-281.023	494.996	185.901	-291.93	523.572	181.654	-286.349	550.16	168.52	-274.58	428.762	170.336	-202.087	451.973	172.062	-180.559	486.846	198.286	-234.456	511.416	195.318	-236.946	525.87	188.053	-237.051	548.395	179.451	-233.048	487.741	179.833	-157.195	511.639	197.77	-187.572	546.669	185.081	-197.798	524.005	192.415	-135.658	563.375	184.628	-156.553	677.727	47.88	58.765	724.017	102.541	44.604
52	0.34	410.569	174.971	-210.43	458.455	177.105	-324.692	484.744	174.07	-337.981	511.325	168.957	-333.53	542.267	154.556	-312.11	461.973	183.073	-307.03	488.744	176.181	-321.636	516.08	171.95	-313.606	545.305	159.857	-296.177	470.061	193.285	-280.992	495.019	186.004	-291.933	523.476	181.75	-286.296	550.223	168.66	-274.531	428.78	170.331	-202.093	451.98	172.046	-180.557	486.848	198.305	-234.434	511.419	195.358	-236.908	525.888	188.115	-237.024	548.386	179.487	-233.026	487.74	179.827	-157.179	511.64	197.78	-187.539	546.671	185.105	-197.771	524.004	192.41	-135.62	563.382	184.644	-156.526	677.769	47.889	58.779	724.037	102.558	44.61
53	0.34667	410.564	174.944	-210.436	458.475	177.149	-324.674	484.759	174.146	-337.952	511.2	169.231	-333.5	542.417	154.817	-312.116	461.986	183.108	-307.011	488.758	176.247	-321.62	515.974	172.133	-313.551	545.4	160.069	-296.131	470.073	193.313	-280.965	495.019	186.052	-291.9	523.375	181.864	-286.251	550.296	168.815	-274.488	428.809	170.319	-202.079	452.004	172.037	-180.543	486.851	198.318	-234.406	511.424	195.397	-236.873	525.894	188.168	-237.006	548.378	179.509	-233.001	487.754	179.818	-157.162	511.638	197.795	-187.516	546.67	185.126	-197.736	524.001	192.41	-135.593	563.392	184.673	-156.506	677.806	47.901	58.777	724.061	102.578	44.626
54	0.35333	410.59	174.928	-210.44	458.506	177.185	-324.657	484.77	174.22	-337.921	511.063	169.49	-333.467	542.551	155.136	-312.134	462.009	183.135	-306.993	488.773	176.314	-321.598	515.841	172.325	-313.517	545.479	160.275	-296.102	470.082	193.33	-280.94	495.022	186.098	-291.88	523.258	181.952	-286.197	550.374	168.993	-274.47	428.826	170.305	-202.082	452.004	172.023	-180.537	486.86	198.333	-234.39	511.419	195.423	-236.846	525.905	188.213	-236.984	548.368	179.546	-232.974	487.759	179.809	-157.144	511.645	197.798	-187.49	546.67	185.147	-197.717	524.003	192.407	-135.565	563.403	184.7	-156.468	677.828	47.909	58.792	724.086	102.594	44.629
55	0.36	410.604	174.895	-210.434	458.526	177.218	-324.642	484.779	174.286	-337.924	510.928	169.758	-333.436	542.725	155.533	-312.215	462.031	183.162	-306.975	488.778	176.365	-321.585	515.726	172.484	-313.482	545.582	160.553	-296.093	470.099	193.349	-280.918	495.029	186.14	-291.848	523.138	182.048	-286.166	550.437	169.217	-274.453	428.833	170.275	-202.067	452.021	172.002	-180.523	486.862	198.344	-234.365	511.418	195.449	-236.82	525.924	188.258	-236.966	548.357	179.574	-232.949	487.773	179.782	-157.117	511.643	197.815	-187.47	546.671	185.171	-197.691	524.013	192.41	-135.543	563.405	184.72	-156.452	677.853	47.917	58.799	724.107	102.609	44.638
56	0.36667	410.632	174.862	-210.423	458.552	177.258	-324.631	484.786	174.365	-337.909	510.819	169.96	-333.405	542.859	155.859	-312.231	462.056	183.176	-306.959	488.777	176.427	-321.562	515.61	172.66	-313.447	545.686	160.8	-296.096	470.122	193.355	-280.87	495.007	186.227	-291.873	523.024	182.143	-286.124	550.501	169.402	-274.404	428.853	170.247	-202.064	452.032	171.982	-180.517	486.87	198.36	-234.342	511.415	195.47	-236.801	525.926	188.286	-236.948	548.342	179.599	-232.921	487.786	179.772	-157.104	511.646	197.814	-187.448	546.664	185.187	-197.671	524.018	192.415	-135.523	563.413	184.729	-156.431	677.886	47.918	58.802	724.133	102.625	44.647
57	0.37333	410.648	174.827	-210.424	458.57	177.281	-324.62	484.783	174.471	-337.889	510.699	170.183	-333.372	543.008	156.208	-312.255	462.073	183.198	-306.954	488.778	176.5	-321.543	515.5	172.808	-313.429	545.781	161.081	-296.076	470.134	193.37	-280.854	495.004	186.275	-291.855	522.925	182.233	-286.085	550.575	169.569	-274.361	428.872	170.225	-202.069	452.046	171.969	-180.511	486.881	198.371	-234.321	511.422	195.482	-236.782	525.947	188.335	-236.953	548.339	179.612	-232.896	487.791	179.769	-157.092	511.663	197.818	-187.426	546.669	185.196	-197.662	524.026	192.414	-135.5	563.428	184.746	-156.42	677.903	47.933	58.81	724.152	102.63	44.654
58	0.38	410.66	174.816	-210.423	458.584	177.305	-324.617	484.781	174.572	-337.87	510.611	170.335	-333.345	543.188	156.541	-312.273	462.082	183.221	-306.938	488.772	176.596	-321.526	515.417	172.921	-313.397	545.916	161.331	-296.07	470.146	193.387	-280.837	494.999	186.332	-291.83	522.851	182.295	-286.045	550.651	169.763	-274.305	428.884	170.216	-202.066	452.056	171.954	-180.509	486.888	198.381	-234.308	511.427	195.504	-236.763	525.958	188.354	-236.937	548.322	179.625	-232.869	487.802	179.762	-157.079	511.66	197.82	-187.4	546.667	185.2	-197.641	524.035	192.413	-135.482	563.432	184.752	-156.398	677.917	47.927	58.812	724.159	102.633	44.668
59	0.38667	410.673	174.808	-210.42	458.595	177.328	-324.606	484.778	174.679	-337.861	510.534	170.515	-333.327	543.345	156.871	-312.3	462.098	183.231	-306.93	488.767	176.684	-321.513	515.363	173.056	-313.371	546.059	161.615	-296.069	470.154	193.403	-280.827	495.001	186.389	-291.806	522.795	182.364	-286.019	550.749	169.947	-274.243	428.908	170.21	-202.072	452.072	171.943	-180.504	486.897	198.391	-234.3	511.43	195.523	-236.748	525.963	188.381	-236.919	548.314	179.632	-232.832	487.807	179.747	-157.07	511.667	197.823	-187.396	546.676	185.204	-197.637	524.038	192.403	-135.466	563.45	184.751	-156.373	677.926	47.924	58.823	724.177	102.629	44.67
60	0.39333	410.688	174.803	-210.429	458.615	177.349	-324.601	484.763	174.786	-337.85	510.488	170.702	-333.313	543.533	157.203	-312.321	462.112	183.246	-306.921	488.763	176.764	-321.497	515.32	173.184	-313.342	546.215	161.889	-296.102	470.166	193.425	-280.814	494.997	186.446	-291.791	522.753	182.435	-285.992	550.839	170.108	-274.19	428.92	170.205	-202.077	452.077	171.935	-180.495	486.909	198.402	-234.284	511.436	195.531	-236.725	525.98	188.405	-236.902	548.316	179.657	-232.811	487.816	179.735	-157.062	511.67	197.828	-187.375	546.672	185.21	-197.624	524.049	192.393	-135.455	563.456	184.755	-156.365	677.934	47.921	58.838	724.18	102.623	44.693
61	0.4	410.706	174.795	-210.43	458.64	177.373	-324.599	484.772	174.904	-337.837	510.457	170.9	-333.293	543.684	157.505	-312.342	462.137	183.271	-306.918	488.773	176.853	-321.481	515.291	173.326	-313.32	546.349	162.172	-296.101	470.184	193.442	-280.805	495.007	186.492	-291.77	522.726	182.534	-285.957	550.928	170.302	-274.144	428.932	170.192	-202.082	452.091	171.922	-180.503	486.911	198.41	-234.276	511.446	195.556	-236.707	525.99	188.421	-236.884	548.315	179.677	-232.777	487.822	179.718	-157.054	511.681	197.826	-187.361	546.681	185.208	-197.605	524.036	192.378	-135.465	563.48	184.811	-156.361	677.931	47.925	58.849	724.191	102.622	44.702
62	0.40667	410.707	174.782	-210.442	458.673	177.411	-324.604	484.786	175	-337.834	510.44	171.121	-333.277	543.81	157.818	-312.362	462.16	183.305	-306.915	488.794	176.934	-321.47	515.276	173.474	-313.31	546.466	162.398	-296.089	470.206	193.459	-280.792	495.012	186.543	-291.75	522.695	182.647	-285.92	551.016	170.49	-274.139	428.943	170.175	-202.088	452.099	171.897	-180.5	486.929	198.412	-234.254	511.442	195.578	-236.689	526.001	188.457	-236.862	548.317	179.698	-232.745	487.819	179.704	-157.053	511.687	197.811	-187.34	546.681	185.213	-197.597	524.041	192.349	-135.448	563.494	184.808	-156.349	677.937	47.929	58.862	724.193	102.622	44.724
63	0.41333	410.719	174.747	-210.458	458.703	177.461	-324.609	484.816	175.088	-337.829	510.403	171.342	-333.264	543.96	158.127	-312.366	462.196	183.36	-306.923	488.822	177.007	-321.461	515.234	173.628	-313.283	546.554	162.671	-296.067	470.229	193.49	-280.775	495.028	186.597	-291.734	522.654	182.725	-285.885	551.094	170.682	-274.12	428.949	170.151	-202.103	452.107	171.871	-180.509	486.93	198.434	-234.242	511.452	195.61	-236.676	526.006	188.487	-236.844	548.306	179.725	-232.726	487.842	179.652	-157.043	511.68	197.812	-187.326	546.687	185.223	-197.575	524.029	192.32	-135.436	563.49	184.798	-156.337	677.93	47.923	58.881	724.199	102.615	44.738
64	0.42	410.728	174.704	-210.473	458.739	177.507	-324.608	484.842	175.174	-337.83	510.337	171.556	-333.239	544.074	158.457	-312.372	462.23	183.415	-306.916	488.854	177.087	-321.459	515.175	173.811	-313.282	546.66	162.919	-296.08	470.254	193.53	-280.769	495.047	186.644	-291.724	522.593	182.786	-285.863	551.142	170.885	-274.066	428.962	170.115	-202.118	452.111	171.821	-180.514	486.941	198.441	-234.23	511.451	195.622	-236.661	526.015	188.521	-236.838	548.304	179.746	-232.703	487.829	179.617	-157.037	511.684	197.803	-187.302	546.679	185.232	-197.567	524.012	192.279	-135.413	563.498	184.835	-156.32	677.93	47.921	58.906	724.2	102.616	44.748
65	0.42667	410.741	174.664	-210.476	458.777	177.563	-324.625	484.868	175.249	-337.831	510.247	171.757	-333.213	544.175	158.807	-312.401	462.259	183.453	-306.912	488.876	177.156	-321.448	515.102	173.935	-313.255	546.743	163.236	-296.115	470.276	193.556	-280.764	495.062	186.691	-291.709	522.518	182.827	-285.834	551.19	171.043	-274.026	428.972	170.07	-202.127	452.114	171.776	-180.529	486.95	198.44	-234.205	511.449	195.636	-236.633	526.005	188.461	-236.851	548.282	179.764	-232.691	487.822	179.588	-157.038	511.653	197.778	-187.317	546.674	185.237	-197.559	524.001	192.261	-135.401	563.496	184.832	-156.301	677.932	47.925	58.921	724.199	102.618	44.772
66	0.43333	410.75	174.632	-210.489	458.801	177.581	-324.622	484.909	175.35	-337.86	510.152	171.943	-333.159	544.248	159.165	-312.405	462.277	183.471	-306.909	488.894	177.23	-321.441	515.032	174.061	-313.231	546.8	163.513	-296.101	470.286	193.566	-280.752	495.077	186.734	-291.7	522.446	182.871	-285.817	551.22	171.263	-273.997	428.982	170.038	-202.139	452.122	171.738	-180.529	486.953	198.449	-234.198	511.452	195.655	-236.624	526.003	188.484	-236.836	548.266	179.789	-232.677	487.822	179.556	-157.034	511.648	197.768	-187.299	546.667	185.244	-197.55	523.996	192.241	-135.392	563.495	184.839	-156.293	677.929	47.928	58.941	724.199	102.612	44.79
67	0.44	410.757	174.596	-210.496	458.817	177.589	-324.623	484.914	175.414	-337.85	510.107	172.1	-333.137	544.308	159.504	-312.425	462.294	183.474	-306.91	488.901	177.284	-321.443	514.978	174.165	-313.206	546.836	163.783	-296.098	470.303	193.574	-280.755	495.076	186.775	-291.691	522.375	182.938	-285.811	551.23	171.458	-273.951	428.99	170.011	-202.157	452.127	171.704	-180.538	486.949	198.455	-234.191	511.446	195.669	-236.616	526	188.503	-236.837	548.243	179.81	-232.657	487.821	179.519	-157.025	511.638	197.763	-187.287	546.657	185.25	-197.539	523.989	192.219	-135.38	563.492	184.83	-156.285	677.933	47.923	58.959	724.198	102.619	44.801
68	0.44667	410.769	174.576	-210.499	458.828	177.577	-324.628	484.906	175.471	-337.838	510.065	172.241	-333.129	544.388	159.805	-312.462	462.299	183.473	-306.908	488.896	177.326	-321.438	514.935	174.238	-313.192	546.891	164.025	-296.089	470.301	193.562	-280.755	495.07	186.81	-291.681	522.324	182.992	-285.803	551.253	171.621	-273.93	429.001	169.987	-202.165	452.129	171.68	-180.542	486.949	198.451	-234.179	511.436	195.675	-236.609	525.999	188.518	-236.824	548.228	179.834	-232.646	487.823	179.498	-157.021	511.634	197.762	-187.278	546.643	185.258	-197.529	523.979	192.212	-135.372	563.492	184.851	-156.268	677.922	47.924	58.969	724.194	102.617	44.814
69	0.45333	410.776	174.57	-210.5	458.834	177.567	-324.62	484.89	175.504	-337.826	510.042	172.358	-333.127	544.476	160.068	-312.476	462.304	183.461	-306.908	488.88	177.354	-321.431	514.908	174.298	-313.183	546.945	164.245	-296.082	470.31	193.564	-280.749	495.052	186.834	-291.671	522.291	183.041	-285.801	551.268	171.767	-273.9	429.008	169.977	-202.169	452.138	171.671	-180.544	486.945	198.456	-234.174	511.435	195.685	-236.599	525.983	188.529	-236.827	548.211	179.855	-232.638	487.825	179.483	-157.02	511.636	197.756	-187.275	546.642	185.264	-197.526	523.98	192.197	-135.363	563.493	184.847	-156.262	677.922	47.916	58.989	724.194	102.612	44.819
70	0.46	410.783	174.57	-210.492	458.823	177.561	-324.615	484.865	175.532	-337.818	510.017	172.445	-333.11	544.525	160.268	-312.489	462.301	183.458	-306.891	488.862	177.379	-321.435	514.881	174.346	-313.165	547.003	164.399	-296.105	470.298	193.565	-280.743	495.042	186.852	-291.66	522.259	183.072	-285.79	551.298	171.894	-273.9	429.001	169.977	-202.162	452.138	171.664	-180.548	486.945	198.477	-234.167	511.421	195.69	-236.589	525.99	188.539	-236.822	548.2	179.861	-232.629	487.829	179.484	-157.006	511.635	197.758	-187.26	546.636	185.265	-197.524	523.982	192.2	-135.363	563.491	184.85	-156.257	677.918	47.905	58.988	724.189	102.613	44.827
