Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
31	0.2	422.537	98.537	-222.141	457.548	108.994	-281.286	486.532	113.541	-294.12	501.99	112.243	-288.003	527.781	105.669	-261.328	460.649	113.929	-266.45	486.54	116.53	-277.724	504.248	113.049	-271.146	530.687	104.194	-244.67	460.447	124.504	-248.072	487.588	126.165	-250.689	505.973	119.47	-243.22	529.811	106.363	-228.061	428.648	98.647	-204.168	436.02	98.112	-174.955	466.763	132.203	-203.688	490.677	132.37	-204.733	505.207	120.219	-201.755	520.291	112.024	-197.555	456.205	98.035	-138.976	481.864	128.016	-171.433	518.852	113.423	-174.213	487.347	124.315	-112.502	530.685	112.575	-125.783	581.898	60.984	122.955	614.603	107.251	96.508
32	0.20667	422.419	98.657	-222.056	457.446	109.117	-281.217	486.415	113.629	-294.055	501.878	112.371	-287.961	527.662	105.764	-261.283	460.524	114.048	-266.387	486.412	116.644	-277.663	504.12	113.14	-271.109	530.559	104.31	-244.635	460.329	124.613	-248.003	487.492	126.236	-250.621	505.83	119.569	-243.177	529.687	106.444	-228.02	428.541	98.748	-204.092	435.923	98.202	-174.883	466.651	132.307	-203.626	490.583	132.458	-204.672	505.097	120.301	-201.706	520.178	112.129	-197.503	456.125	98.116	-138.919	481.763	128.108	-171.367	518.755	113.506	-174.176	487.272	124.389	-112.453	530.602	112.664	-125.736	581.875	61.001	122.951	614.593	107.264	96.534
33	0.21333	422.351	98.691	-221.975	457.334	109.236	-281.144	486.259	113.748	-293.99	501.741	112.468	-287.906	527.531	105.878	-261.235	460.394	114.176	-266.318	486.275	116.773	-277.614	503.968	113.239	-271.055	530.431	104.4	-244.587	460.221	124.722	-247.938	487.385	126.346	-250.531	505.721	119.647	-243.124	529.571	106.528	-227.972	428.403	98.887	-204.02	435.823	98.301	-174.808	466.53	132.418	-203.541	490.479	132.545	-204.612	504.986	120.393	-201.638	520.081	112.216	-197.462	456.036	98.195	-138.852	481.666	128.208	-171.299	518.651	113.594	-174.128	487.197	124.464	-112.39	530.525	112.732	-125.683	581.861	61.015	122.972	614.58	107.287	96.549
34	0.22	422.164	98.885	-221.888	457.201	109.355	-281.072	486.104	113.868	-293.93	501.588	112.581	-287.853	527.377	105.991	-261.179	460.285	114.282	-266.243	486.138	116.877	-277.559	503.768	113.335	-270.985	530.3	104.521	-244.549	460.103	124.844	-247.853	487.227	126.428	-250.455	505.598	119.76	-243.073	529.446	106.659	-227.932	428.277	98.968	-203.937	435.715	98.39	-174.728	466.418	132.535	-203.473	490.364	132.697	-204.58	504.869	120.495	-201.574	519.96	112.304	-197.416	455.938	98.262	-138.774	481.555	128.286	-171.209	518.532	113.663	-174.078	487.114	124.551	-112.337	530.439	112.813	-125.644	581.883	61.021	123.012	614.579	107.303	96.562
35	0.22667	422.038	98.991	-221.803	457.044	109.491	-280.985	485.958	113.987	-293.864	501.414	112.724	-287.8	527.231	106.109	-261.146	460.159	114.41	-266.158	485.989	117.013	-277.515	503.618	113.451	-270.92	530.166	104.652	-244.504	459.983	124.977	-247.779	487.081	126.552	-250.426	505.469	119.888	-243.02	529.31	106.764	-227.871	428.161	99.073	-203.842	435.595	98.51	-174.645	466.307	132.633	-203.404	490.243	132.795	-204.504	504.752	120.62	-201.509	519.833	112.405	-197.353	455.841	98.371	-138.684	481.456	128.384	-171.147	518.427	113.771	-174.034	487.024	124.635	-112.261	530.347	112.905	-125.59	581.88	61.033	123.024	614.572	107.314	96.588
36	0.23333	421.912	99.118	-221.707	456.898	109.643	-280.91	485.803	114.114	-293.788	501.266	112.853	-287.732	527.061	106.254	-261.1	460.028	114.549	-266.09	485.831	117.138	-277.427	503.473	113.552	-270.859	530.014	104.807	-244.467	459.844	125.11	-247.7	486.943	126.661	-250.351	505.314	120.008	-242.959	529.175	106.879	-227.832	428.043	99.182	-203.749	435.486	98.605	-174.568	466.186	132.756	-203.332	490.121	132.894	-204.428	504.638	120.722	-201.459	519.706	112.531	-197.298	455.74	98.475	-138.594	481.352	128.478	-171.085	518.307	113.877	-173.976	486.929	124.703	-112.189	530.255	112.981	-125.54	581.882	61.043	123.031	614.572	107.324	96.603
37	0.24	421.851	99.147	-221.593	456.776	109.77	-280.841	485.647	114.233	-293.713	501.095	112.964	-287.65	526.927	106.377	-261.049	459.897	114.673	-266.005	485.693	117.24	-277.353	503.313	113.678	-270.796	529.873	104.902	-244.406	459.722	125.23	-247.598	486.798	126.807	-250.264	505.165	120.129	-242.901	529.042	106.991	-227.778	427.932	99.306	-203.662	435.373	98.713	-174.484	466.082	132.871	-203.244	489.986	133.013	-204.359	504.521	120.833	-201.394	519.604	112.622	-197.247	455.649	98.551	-138.511	481.241	128.593	-171.011	518.222	113.964	-173.91	486.851	124.775	-112.116	530.167	113.044	-125.487	581.9	61.045	123.049	614.578	107.335	96.62
38	0.24667	421.711	99.296	-221.511	456.649	109.917	-280.758	485.481	114.359	-293.638	500.921	113.05	-287.566	526.785	106.496	-261.003	459.746	114.808	-265.921	485.533	117.377	-277.279	503.146	113.814	-270.735	529.741	105.02	-244.355	459.604	125.362	-247.524	486.653	126.93	-250.216	505.014	120.244	-242.822	528.905	107.114	-227.718	427.81	99.411	-203.562	435.265	98.845	-174.385	465.955	132.995	-203.156	489.881	133.125	-204.29	504.387	120.963	-201.334	519.485	112.709	-197.192	455.552	98.638	-138.444	481.136	128.698	-170.927	518.106	114.067	-173.862	486.775	124.84	-112.04	530.084	113.119	-125.442	581.919	61.052	123.065	614.592	107.338	96.637
39	0.25333	421.556	99.443	-221.412	456.499	110.052	-280.659	485.334	114.512	-293.578	500.786	113.24	-287.534	526.623	106.625	-260.958	459.604	114.971	-265.837	485.377	117.517	-277.187	502.999	113.935	-270.678	529.595	105.145	-244.304	459.479	125.492	-247.437	486.536	127.04	-250.131	504.902	120.352	-242.734	528.777	107.219	-227.658	427.679	99.544	-203.465	435.162	98.954	-174.288	465.832	133.095	-203.055	489.775	133.228	-204.199	504.277	121.059	-201.258	519.371	112.836	-197.133	455.463	98.741	-138.36	481.032	128.8	-170.842	518.006	114.165	-173.809	486.709	124.923	-111.962	530.002	113.2	-125.382	581.941	61.057	123.083	614.607	107.336	96.657
40	0.26	421.438	99.589	-221.32	456.358	110.186	-280.574	485.162	114.644	-293.499	500.626	113.395	-287.51	526.462	106.766	-260.903	459.475	115.099	-265.751	485.22	117.636	-277.125	502.845	114.04	-270.6	529.452	105.264	-244.267	459.349	125.629	-247.34	486.41	127.166	-250.012	504.759	120.445	-242.663	528.645	107.33	-227.63	427.541	99.698	-203.372	435.068	99.05	-174.201	465.726	133.22	-202.957	489.66	133.325	-204.131	504.182	121.145	-201.188	519.246	112.944	-197.078	455.388	98.83	-138.286	480.947	128.886	-170.754	517.894	114.262	-173.742	486.632	125.02	-111.884	529.925	113.277	-125.333	581.967	61.054	123.11	614.617	107.344	96.682
41	0.26667	421.31	99.737	-221.219	456.224	110.326	-280.486	485.011	114.764	-293.41	500.481	113.512	-287.454	526.33	106.887	-260.864	459.356	115.229	-265.673	485.097	117.765	-277.054	502.756	114.198	-270.543	529.309	105.369	-244.209	459.221	125.75	-247.261	486.299	127.305	-249.928	504.618	120.573	-242.634	528.514	107.437	-227.571	427.44	99.831	-203.272	434.964	99.161	-174.102	465.628	133.33	-202.868	489.547	133.44	-204.022	504.069	121.253	-201.123	519.131	113.047	-197.015	455.307	98.945	-138.188	480.848	128.99	-170.667	517.78	114.362	-173.675	486.568	125.113	-111.812	529.835	113.358	-125.254	581.987	61.055	123.124	614.644	107.348	96.697
42	0.27333	421.188	99.873	-221.101	456.078	110.464	-280.396	484.871	114.885	-293.334	500.329	113.65	-287.383	526.195	106.987	-260.804	459.235	115.365	-265.591	484.931	117.861	-276.998	502.605	114.334	-270.482	529.194	105.48	-244.162	459.106	125.869	-247.172	486.167	127.424	-249.878	504.496	120.725	-242.577	528.383	107.538	-227.511	427.329	99.959	-203.162	434.851	99.296	-174.005	465.535	133.451	-202.788	489.447	133.547	-203.946	503.961	121.361	-201.045	519.04	113.137	-196.968	455.226	99.037	-138.109	480.744	129.098	-170.582	517.693	114.452	-173.62	486.51	125.186	-111.732	529.771	113.446	-125.211	582.032	61.078	123.123	614.674	107.353	96.714
43	0.28	421.065	99.992	-221.009	455.944	110.585	-280.311	484.736	115.01	-293.267	500.162	113.724	-287.282	526.061	107.106	-260.748	459.103	115.499	-265.51	484.786	117.994	-276.929	502.462	114.437	-270.412	529.068	105.603	-244.116	458.997	126.042	-247.099	486.043	127.562	-249.827	504.382	120.838	-242.525	528.265	107.661	-227.468	427.223	100.095	-203.064	434.761	99.397	-173.908	465.431	133.564	-202.716	489.342	133.662	-203.888	503.854	121.478	-200.984	518.936	113.246	-196.922	455.14	99.147	-138.024	480.66	129.207	-170.511	517.606	114.559	-173.587	486.452	125.265	-111.65	529.708	113.518	-125.172	582.078	61.071	123.13	614.697	107.353	96.734
44	0.28667	420.96	100.115	-220.924	455.838	110.72	-280.229	484.612	115.147	-293.202	500.026	113.823	-287.207	525.93	107.243	-260.694	458.988	115.655	-265.428	484.657	118.123	-276.853	502.34	114.579	-270.364	528.949	105.718	-244.071	458.901	126.176	-247.019	485.946	127.666	-249.727	504.268	120.964	-242.475	528.183	107.767	-227.425	427.12	100.198	-202.979	434.672	99.517	-173.822	465.346	133.688	-202.617	489.261	133.777	-203.821	503.758	121.59	-200.928	518.849	113.369	-196.863	455.075	99.25	-137.934	480.594	129.303	-170.45	517.532	114.646	-173.516	486.395	125.343	-111.583	529.647	113.59	-125.121	582.102	61.075	123.164	614.724	107.356	96.748
45	0.29333	420.864	100.261	-220.835	455.741	110.864	-280.164	484.497	115.286	-293.143	499.876	113.98	-287.16	525.84	107.344	-260.658	458.893	115.762	-265.345	484.552	118.244	-276.78	502.224	114.725	-270.3	528.853	105.833	-244.027	458.806	126.289	-246.941	485.855	127.771	-249.652	504.166	121.059	-242.409	528.088	107.882	-227.374	427.034	100.325	-202.898	434.593	99.633	-173.732	465.258	133.801	-202.531	489.173	133.912	-203.742	503.664	121.71	-200.867	518.768	113.474	-196.817	455.005	99.347	-137.867	480.525	129.405	-170.384	517.455	114.764	-173.475	486.35	125.423	-111.505	529.588	113.675	-125.064	582.153	61.069	123.184	614.759	107.367	96.763
46	0.3	420.783	100.38	-220.758	455.652	110.995	-280.101	484.383	115.414	-293.081	499.762	114.12	-287.102	525.745	107.478	-260.617	458.804	115.912	-265.272	484.456	118.376	-276.707	502.127	114.836	-270.241	528.756	105.941	-243.978	458.718	126.418	-246.864	485.778	127.879	-249.591	504.082	121.174	-242.33	527.986	108.005	-227.328	426.939	100.449	-202.816	434.531	99.743	-173.653	465.185	133.916	-202.454	489.109	134.025	-203.679	503.607	121.81	-200.81	518.693	113.572	-196.755	454.941	99.449	-137.793	480.444	129.529	-170.311	517.39	114.878	-173.422	486.308	125.511	-111.435	529.538	113.762	-125.018	582.188	61.07	123.189	614.79	107.367	96.781
47	0.30667	420.706	100.502	-220.685	455.565	111.15	-280.032	484.299	115.533	-293.012	499.669	114.231	-287.037	525.647	107.619	-260.567	458.728	116.042	-265.204	484.363	118.509	-276.639	502.038	114.947	-270.194	528.659	106.076	-243.935	458.642	126.571	-246.787	485.717	128.002	-249.494	504.005	121.287	-242.265	527.905	108.125	-227.28	426.865	100.564	-202.741	434.478	99.844	-173.576	465.114	134.045	-202.376	489.043	134.119	-203.623	503.542	121.931	-200.75	518.618	113.676	-196.703	454.893	99.538	-137.738	480.383	129.633	-170.242	517.327	114.966	-173.363	486.247	125.627	-111.371	529.492	113.865	-124.966	582.222	61.078	123.204	614.824	107.371	96.792
48	0.31333	420.634	100.65	-220.603	455.487	111.293	-279.981	484.222	115.657	-292.954	499.583	114.335	-286.96	525.559	107.74	-260.521	458.658	116.157	-265.132	484.272	118.622	-276.636	501.947	115.081	-270.143	528.577	106.219	-243.917	458.577	126.688	-246.73	485.604	128.155	-249.45	503.915	121.43	-242.234	527.833	108.241	-227.24	426.804	100.677	-202.661	434.423	99.952	-173.515	465.06	134.16	-202.312	488.99	134.242	-203.564	503.491	122.053	-200.711	518.556	113.801	-196.655	454.841	99.644	-137.69	480.333	129.724	-170.18	517.27	115.049	-173.327	486.221	125.697	-111.312	529.463	113.956	-124.926	582.273	61.086	123.218	614.852	107.38	96.809
49	0.32	420.579	100.774	-220.531	455.42	111.42	-279.919	484.153	115.774	-292.904	499.519	114.495	-286.934	525.501	107.85	-260.482	458.593	116.275	-265.076	484.224	118.754	-276.521	501.869	115.214	-270.091	528.526	106.333	-243.881	458.527	126.811	-246.653	485.532	128.286	-249.423	503.838	121.552	-242.18	527.767	108.358	-227.214	426.748	100.801	-202.589	434.372	100.076	-173.455	465.018	134.272	-202.252	488.936	134.355	-203.496	503.441	122.156	-200.669	518.505	113.909	-196.603	454.821	99.747	-137.628	480.297	129.822	-170.122	517.224	115.161	-173.284	486.193	125.768	-111.254	529.435	114.033	-124.888	582.306	61.092	123.221	614.886	107.392	96.822
50	0.32667	420.511	100.908	-220.466	455.367	111.555	-279.86	484.075	115.916	-292.865	499.462	114.631	-286.914	525.447	107.961	-260.449	458.544	116.418	-265.03	484.142	118.868	-276.547	501.807	115.33	-270.06	528.478	106.425	-243.846	458.481	126.938	-246.6	485.477	128.413	-249.365	503.768	121.693	-242.139	527.715	108.462	-227.196	426.698	100.954	-202.533	434.305	100.215	-173.408	464.979	134.385	-202.198	488.882	134.486	-203.455	503.394	122.275	-200.618	518.466	114	-196.56	454.776	99.842	-137.581	480.268	129.92	-170.061	517.176	115.265	-173.249	486.173	125.851	-111.212	529.406	114.099	-124.853	582.328	61.099	123.23	614.909	107.398	96.841
51	0.33333	420.458	101.063	-220.411	455.324	111.681	-279.805	484.013	116.033	-292.823	499.392	114.748	-286.882	525.373	108.094	-260.432	458.5	116.569	-264.992	484.082	118.993	-276.513	501.733	115.428	-270.021	528.421	106.535	-243.819	458.439	127.066	-246.563	485.439	128.54	-249.312	503.733	121.788	-242.097	527.673	108.588	-227.19	426.659	101.093	-202.471	434.277	100.328	-173.363	464.944	134.526	-202.145	488.856	134.588	-203.424	503.357	122.39	-200.58	518.43	114.107	-196.541	454.764	99.931	-137.536	480.186	130.005	-169.95	517.144	115.343	-173.204	486.165	125.941	-111.165	529.337	114.169	-124.78	582.368	61.108	123.238	614.934	107.409	96.853
52	0.34	420.414	101.195	-220.359	455.289	111.804	-279.764	483.967	116.15	-292.783	499.336	114.855	-286.859	525.319	108.204	-260.414	458.456	116.695	-264.959	484.046	119.106	-276.479	501.684	115.558	-269.998	528.373	106.655	-243.795	458.411	127.2	-246.528	485.415	128.646	-249.283	503.694	121.89	-242.067	527.644	108.691	-227.152	426.629	101.228	-202.446	434.251	100.466	-173.332	464.917	134.643	-202.118	488.829	134.685	-203.384	503.324	122.487	-200.553	518.4	114.196	-196.513	454.738	100.051	-137.504	480.211	130.159	-169.96	517.122	115.445	-173.181	486.148	126.043	-111.119	529.366	114.268	-124.803	582.396	61.112	123.254	614.967	107.428	96.858
53	0.34667	420.376	101.327	-220.324	455.244	111.936	-279.736	483.931	116.271	-292.761	499.29	114.976	-286.833	525.291	108.332	-260.408	458.442	116.807	-264.933	484.018	119.217	-276.458	501.661	115.677	-269.976	528.338	106.771	-243.783	458.388	127.34	-246.489	485.404	128.751	-249.249	503.671	121.98	-242.045	527.613	108.808	-227.134	426.612	101.354	-202.414	434.23	100.589	-173.287	464.903	134.778	-202.088	488.805	134.802	-203.352	503.298	122.603	-200.532	518.374	114.31	-196.485	454.723	100.182	-137.468	480.144	130.234	-169.882	517.105	115.53	-173.154	486.14	126.146	-111.097	529.313	114.338	-124.718	582.411	61.125	123.247	615	107.431	96.862
54	0.35333	420.363	101.462	-220.303	455.23	112.085	-279.708	483.914	116.384	-292.733	499.229	115.06	-286.777	525.255	108.455	-260.392	458.44	116.965	-264.905	484.005	119.34	-276.439	501.633	115.799	-269.945	528.303	106.881	-243.761	458.376	127.478	-246.446	485.388	128.856	-249.227	503.658	122.096	-242.019	527.591	108.9	-227.121	426.577	101.496	-202.392	434.219	100.699	-173.261	464.891	134.89	-202.064	488.794	134.914	-203.313	503.276	122.713	-200.524	518.355	114.422	-196.469	454.715	100.295	-137.44	480.136	130.343	-169.852	517.092	115.644	-173.13	486.136	126.244	-111.071	529.309	114.42	-124.695	582.437	61.14	123.243	615.032	107.457	96.858
55	0.36	420.33	101.625	-220.293	455.224	112.253	-279.688	483.902	116.512	-292.706	499.21	115.196	-286.763	525.23	108.568	-260.364	458.431	117.115	-264.876	483.996	119.473	-276.413	501.621	115.921	-269.935	528.27	106.994	-243.765	458.375	127.614	-246.435	485.375	128.996	-249.201	503.641	122.221	-241.996	527.563	109.008	-227.104	426.544	101.624	-202.381	434.208	100.814	-173.248	464.887	135.021	-202.032	488.795	135.037	-203.296	503.277	122.812	-200.486	518.341	114.529	-196.453	454.715	100.39	-137.423	480.134	130.451	-169.824	517.079	115.748	-173.111	486.142	126.322	-111.046	529.297	114.507	-124.698	582.46	61.159	123.238	615.063	107.482	96.856
56	0.36667	420.329	101.766	-220.264	455.215	112.406	-279.679	483.896	116.65	-292.7	499.202	115.351	-286.766	525.199	108.679	-260.343	458.421	117.253	-264.857	483.992	119.613	-276.416	501.576	116.001	-269.901	528.261	107.096	-243.747	458.372	127.757	-246.418	485.344	129.122	-249.207	503.619	122.357	-241.992	527.548	109.136	-227.107	426.542	101.746	-202.372	434.204	100.931	-173.239	464.885	135.139	-202.019	488.792	135.156	-203.282	503.276	122.933	-200.468	518.33	114.644	-196.459	454.706	100.486	-137.423	480.129	130.549	-169.799	517.077	115.85	-173.107	486.162	126.421	-111.047	529.304	114.581	-124.686	582.501	61.179	123.221	615.093	107.497	96.853
57	0.37333	420.332	101.894	-220.274	455.217	112.546	-279.667	483.893	116.783	-292.681	499.193	115.486	-286.758	525.2	108.808	-260.355	458.425	117.381	-264.859	483.991	119.767	-276.4	501.56	116.161	-269.911	528.254	107.23	-243.748	458.374	127.911	-246.414	485.351	129.252	-249.189	503.616	122.474	-241.99	527.537	109.25	-227.093	426.549	101.884	-202.37	434.201	101.051	-173.238	464.89	135.275	-202.011	488.796	135.278	-203.271	503.288	123.038	-200.459	518.332	114.754	-196.454	454.703	100.589	-137.411	480.191	130.694	-169.834	517.076	115.957	-173.1	486.178	126.516	-111.036	529.346	114.697	-124.728	582.522	61.195	123.218	615.122	107.525	96.839
58	0.38	420.352	102.017	-220.271	455.24	112.682	-279.654	483.895	116.916	-292.681	499.193	115.607	-286.75	525.212	108.939	-260.361	458.441	117.539	-264.856	483.994	119.902	-276.401	501.582	116.332	-269.919	528.255	107.367	-243.755	458.381	128.048	-246.399	485.368	129.389	-249.19	503.613	122.601	-241.985	527.533	109.375	-227.081	426.545	102.008	-202.358	434.199	101.178	-173.24	464.901	135.384	-201.995	488.813	135.409	-203.249	503.277	123.164	-200.463	518.338	114.879	-196.464	454.706	100.693	-137.411	480.203	130.804	-169.835	517.087	116.081	-173.127	486.198	126.617	-111.043	529.357	114.778	-124.731	582.513	61.228	123.212	615.151	107.559	96.83
59	0.38667	420.347	102.159	-220.276	455.263	112.819	-279.647	483.91	117.073	-292.689	499.216	115.795	-286.788	525.22	109.069	-260.371	458.45	117.679	-264.848	483.995	120.031	-276.402	501.575	116.464	-269.922	528.267	107.497	-243.764	458.409	128.182	-246.402	485.367	129.557	-249.194	503.624	122.773	-241.997	527.528	109.482	-227.085	426.557	102.152	-202.366	434.215	101.303	-173.234	464.908	135.517	-201.982	488.822	135.546	-203.256	503.281	123.287	-200.458	518.342	114.981	-196.453	454.702	100.816	-137.401	480.218	130.947	-169.852	517.1	116.186	-173.138	486.208	126.703	-111.039	529.369	114.879	-124.752	582.52	61.254	123.197	615.177	107.59	96.822
60	0.39333	420.351	102.279	-220.277	455.29	112.953	-279.654	483.924	117.218	-292.688	499.213	115.946	-286.794	525.193	109.212	-260.384	458.453	117.818	-264.848	484.004	120.142	-276.399	501.571	116.591	-269.928	528.272	107.629	-243.78	458.438	128.302	-246.399	485.401	129.691	-249.183	503.62	122.908	-242.011	527.532	109.609	-227.097	426.561	102.268	-202.363	434.215	101.438	-173.25	464.916	135.64	-201.966	488.833	135.642	-203.246	503.289	123.392	-200.462	518.352	115.104	-196.464	454.708	100.924	-137.417	480.234	131.058	-169.838	517.105	116.298	-173.138	486.224	126.796	-111.041	529.385	114.973	-124.75	582.538	61.285	123.173	615.208	107.624	96.804
61	0.4	420.36	102.416	-220.283	455.321	113.115	-279.67	483.941	117.353	-292.7	499.21	116.082	-286.801	525.199	109.355	-260.393	458.477	117.988	-264.851	484.025	120.281	-276.39	501.58	116.738	-269.934	528.27	107.751	-243.791	458.438	128.466	-246.404	485.413	129.797	-249.184	503.622	123.018	-242.019	527.537	109.738	-227.111	426.57	102.384	-202.365	434.215	101.551	-173.256	464.926	135.764	-201.973	488.847	135.758	-203.264	503.289	123.508	-200.455	518.36	115.219	-196.458	454.707	101.02	-137.414	480.191	131.139	-169.779	517.113	116.401	-173.148	486.24	126.908	-111.055	529.357	115.068	-124.732	582.574	61.336	123.141	615.23	107.665	96.796
62	0.40667	420.372	102.549	-220.288	455.334	113.278	-279.684	483.945	117.485	-292.705	499.18	116.163	-286.775	525.198	109.485	-260.404	458.493	118.118	-264.863	484.04	120.422	-276.399	501.587	116.861	-269.94	528.275	107.891	-243.823	458.465	128.617	-246.413	485.433	129.908	-249.191	503.633	123.121	-242.025	527.551	109.871	-227.119	426.582	102.503	-202.368	434.223	101.654	-173.261	464.933	135.895	-201.977	488.867	135.88	-203.253	503.308	123.651	-200.483	518.355	115.341	-196.475	454.722	101.133	-137.429	480.268	131.271	-169.832	517.125	116.507	-173.16	486.247	127.012	-111.066	529.405	115.183	-124.794	582.591	61.392	123.109	615.26	107.712	96.777
63	0.41333	420.37	102.674	-220.311	455.35	113.429	-279.693	483.946	117.627	-292.717	499.186	116.29	-286.788	525.204	109.624	-260.428	458.505	118.249	-264.887	484.052	120.557	-276.416	501.595	116.995	-269.96	528.267	108.007	-243.836	458.479	128.751	-246.416	485.455	130.031	-249.199	503.644	123.247	-242.02	527.56	109.999	-227.166	426.585	102.616	-202.376	434.225	101.78	-173.279	464.948	136.021	-201.981	488.879	136.005	-203.269	503.315	123.759	-200.496	518.37	115.442	-196.49	454.743	101.237	-137.449	480.273	131.382	-169.843	517.141	116.622	-173.161	486.265	127.105	-111.071	529.42	115.279	-124.81	582.61	61.432	123.073	615.28	107.759	96.754
64	0.42	420.382	102.825	-220.323	455.355	113.575	-279.712	483.966	117.738	-292.731	499.186	116.418	-286.8	525.197	109.755	-260.461	458.529	118.391	-264.884	484.061	120.69	-276.431	501.594	117.104	-269.969	528.26	108.126	-243.847	458.497	128.869	-246.433	485.475	130.18	-249.195	503.65	123.379	-242.03	527.556	110.107	-227.186	426.592	102.761	-202.396	434.233	101.889	-173.283	464.963	136.142	-201.995	488.9	136.148	-203.275	503.315	123.872	-200.506	518.376	115.553	-196.514	454.753	101.36	-137.458	480.267	131.491	-169.848	517.144	116.724	-173.172	486.274	127.2	-111.075	529.436	115.377	-124.824	582.631	61.484	123.053	615.308	107.811	96.734
65	0.42667	420.388	102.961	-220.336	455.353	113.721	-279.733	483.981	117.848	-292.738	499.182	116.564	-286.822	525.187	109.872	-260.457	458.542	118.539	-264.886	484.07	120.815	-276.451	501.599	117.234	-269.984	528.244	108.24	-243.858	458.499	128.998	-246.433	485.494	130.286	-249.204	503.653	123.487	-242.043	527.552	110.236	-227.2	426.57	102.885	-202.432	434.241	102.006	-173.291	464.962	136.274	-201.986	488.911	136.267	-203.292	503.304	124.011	-200.535	518.381	115.677	-196.527	454.753	101.473	-137.475	480.263	131.616	-169.852	517.156	116.824	-173.188	486.288	127.288	-111.08	529.446	115.475	-124.844	582.694	61.57	123	615.336	107.861	96.713
66	0.43333	420.391	103.092	-220.363	455.356	113.868	-279.744	483.997	117.985	-292.752	499.183	116.693	-286.832	525.186	110	-260.463	458.541	118.676	-264.894	484.083	120.939	-276.446	501.55	117.36	-270.004	528.232	108.373	-243.866	458.503	129.149	-246.436	485.457	130.416	-249.235	503.642	123.615	-242.072	527.548	110.378	-227.208	426.583	103.018	-202.452	434.256	102.122	-173.299	464.966	136.397	-201.98	488.919	136.39	-203.306	503.322	124.13	-200.546	518.387	115.817	-196.546	454.756	101.578	-137.501	480.22	131.698	-169.814	517.17	116.94	-173.202	486.295	127.381	-111.087	529.401	115.544	-124.807	582.711	61.612	122.969	615.362	107.917	96.677
67	0.44	420.402	103.2	-220.374	455.362	114.014	-279.738	484.015	118.156	-292.771	499.202	116.875	-286.879	525.18	110.157	-260.475	458.539	118.829	-264.909	484.087	121.081	-276.458	501.534	117.49	-270.007	528.237	108.507	-243.877	458.503	129.312	-246.444	485.466	130.561	-249.257	503.632	123.743	-242.078	527.543	110.504	-227.238	426.587	103.149	-202.467	434.268	102.25	-173.314	464.984	136.529	-201.996	488.927	136.507	-203.306	503.327	124.249	-200.547	518.383	115.938	-196.559	454.76	101.677	-137.513	480.265	131.839	-169.863	517.174	117.094	-173.244	486.3	127.475	-111.093	529.461	115.654	-124.871	582.713	61.665	122.967	615.397	107.969	96.646
68	0.44667	420.402	103.322	-220.381	455.372	114.154	-279.748	484.02	118.305	-292.777	499.181	117.037	-286.897	525.172	110.318	-260.522	458.551	118.992	-264.921	484.078	121.239	-276.479	501.529	117.649	-270.024	528.245	108.68	-243.912	458.512	129.455	-246.468	485.455	130.709	-249.267	503.625	123.917	-242.083	527.547	110.646	-227.253	426.598	103.301	-202.497	434.269	102.383	-173.351	464.98	136.647	-202.003	488.924	136.639	-203.305	503.327	124.372	-200.561	518.386	116.064	-196.58	454.757	101.79	-137.523	480.277	131.955	-169.886	517.17	117.207	-173.241	486.305	127.581	-111.109	529.466	115.761	-124.883	582.759	61.713	122.927	615.415	108.02	96.62
69	0.45333	420.403	103.502	-220.386	455.374	114.325	-279.775	484.005	118.458	-292.782	499.143	117.176	-286.879	525.168	110.472	-260.538	458.56	119.132	-264.932	484.077	121.398	-276.478	501.527	117.809	-270.044	528.243	108.849	-243.942	458.528	129.6	-246.47	485.443	130.884	-249.28	503.607	124.078	-242.095	527.549	110.778	-227.265	426.605	103.433	-202.507	434.28	102.504	-173.363	464.984	136.8	-202.01	488.914	136.771	-203.305	503.326	124.505	-200.559	518.386	116.206	-196.608	454.774	101.908	-137.534	480.29	132.102	-169.898	517.154	117.323	-173.234	486.304	127.695	-111.125	529.463	115.885	-124.898	582.781	61.758	122.904	615.447	108.07	96.593
