Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
31	0.2	412.341	71.13	-205.058	459.707	81.351	-292.92	483.266	83.616	-304.134	516.145	79.203	-290.907	559.262	73.299	-257.826	459.059	86.266	-276.572	487.385	86.903	-285.659	514.826	81.784	-272.814	557.553	74.464	-242.166	462.467	91.765	-251.565	489.538	91.957	-255.175	518.986	87.426	-245.46	550.307	79.592	-226.893	420.509	71.834	-195.123	435.239	77.769	-167.587	471.565	102.426	-207.513	495.573	104.652	-205.887	517.62	98.162	-199.185	534.005	93.517	-193.098	457.682	77.088	-137.205	480.536	104.769	-166.711	525.166	99.201	-170.866	482.632	104.767	-117.652	537.658	101.426	-131.738	629.366	101.94	108.699			
32	0.20667	412.431	71.324	-205.113	459.819	81.572	-292.967	483.399	83.884	-304.189	516.273	79.435	-290.945	559.4	73.548	-257.852	459.176	86.485	-276.634	487.504	87.123	-285.713	514.961	82.03	-272.852	557.668	74.691	-242.203	462.588	91.993	-251.635	489.665	92.201	-255.222	519.096	87.646	-245.504	550.454	79.808	-226.916	420.623	72.04	-195.207	435.334	77.936	-167.645	471.659	102.619	-207.551	495.668	104.839	-205.915	517.726	98.39	-199.208	534.096	93.727	-193.129	457.778	77.282	-137.26	480.625	104.948	-166.743	525.256	99.401	-170.914	482.728	104.945	-117.689	537.739	101.602	-131.752	630.101	102.279	108.631			
33	0.21333	412.537	71.5	-205.175	459.964	81.81	-293.032	483.53	84.115	-304.25	516.415	79.68	-290.974	559.532	73.78	-257.887	459.305	86.702	-276.692	487.616	87.348	-285.75	515.108	82.28	-272.913	557.808	74.945	-242.256	462.7	92.22	-251.689	489.799	92.43	-255.278	519.208	87.881	-245.539	550.591	80.076	-226.993	420.72	72.214	-195.255	435.461	78.132	-167.708	471.753	102.797	-207.589	495.766	105.088	-205.992	517.835	98.591	-199.235	534.205	93.911	-193.157	457.892	77.477	-137.312	480.712	105.171	-166.798	525.356	99.608	-170.938	482.817	105.144	-117.729	537.826	101.801	-131.786	630.166	102.374	108.634			
34	0.22	412.672	71.69	-205.231	460.098	82.035	-293.08	483.679	84.307	-304.292	516.559	79.9	-291.017	559.665	74.015	-257.917	459.438	86.914	-276.748	487.75	87.584	-285.802	515.252	82.508	-272.958	557.943	75.181	-242.288	462.812	92.429	-251.741	489.91	92.626	-255.307	519.36	88.12	-245.603	550.726	80.304	-227.008	420.827	72.391	-195.313	435.574	78.335	-167.771	471.859	103.018	-207.632	495.878	105.322	-206.038	517.959	98.798	-199.267	534.321	94.146	-193.21	458.008	77.68	-137.375	480.822	105.374	-166.863	525.448	99.821	-170.993	482.912	105.335	-117.771	537.929	102.031	-131.824	629.515	102.323	108.609			
35	0.22667	412.796	71.913	-205.305	460.229	82.254	-293.148	483.833	84.578	-304.358	516.724	80.142	-291.08	559.815	74.254	-257.944	459.581	87.154	-276.809	487.917	87.826	-285.874	515.396	82.723	-272.993	558.063	75.378	-242.298	462.939	92.642	-251.793	490.047	92.861	-255.355	519.484	88.321	-245.631	550.859	80.507	-227.019	420.946	72.588	-195.375	435.677	78.54	-167.838	471.962	103.216	-207.685	495.998	105.513	-206.078	518.07	99.012	-199.297	534.419	94.372	-193.24	458.092	77.838	-137.427	480.922	105.581	-166.912	525.569	100.07	-171.054	483.005	105.523	-117.816	538.022	102.238	-131.855	629.476	102.474	108.574			
36	0.23333	412.912	72.143	-205.374	460.363	82.484	-293.206	483.973	84.836	-304.403	516.881	80.367	-291.12	559.974	74.461	-257.964	459.691	87.386	-276.862	488.041	88.043	-285.916	515.548	82.942	-273.031	558.199	75.594	-242.32	463.058	92.833	-251.84	490.186	93.107	-255.408	519.611	88.529	-245.656	550.973	80.719	-227.042	421.075	72.88	-195.473	435.786	78.75	-167.9	472.079	103.465	-207.765	496.107	105.697	-206.085	518.189	99.252	-199.355	534.521	94.587	-193.286	458.176	78.017	-137.467	481.029	105.773	-166.956	525.662	100.259	-171.077	483.079	105.72	-117.867	538.112	102.427	-131.881	629.532	102.558	108.582			
37	0.24	413.021	72.377	-205.426	460.506	82.758	-293.266	484.108	85.047	-304.441	517.027	80.597	-291.152	560.119	74.684	-257.988	459.845	87.66	-276.929	488.173	88.284	-285.966	515.686	83.171	-273.073	558.341	75.796	-242.349	463.201	93.113	-251.912	490.295	93.323	-255.456	519.767	88.754	-245.693	551.077	80.921	-227.048	421.157	73.116	-195.52	435.876	78.978	-167.951	472.195	103.687	-207.81	496.234	105.93	-206.12	518.279	99.464	-199.396	534.63	94.777	-193.325	458.276	78.269	-137.521	481.109	105.985	-166.984	525.771	100.449	-171.087	483.157	105.911	-117.904	538.203	102.622	-131.922	629.56	102.727	108.554			
38	0.24667	413.098	72.619	-205.475	460.611	83.015	-293.316	484.208	85.282	-304.489	517.174	80.811	-291.185	560.225	74.891	-258.004	459.967	87.888	-276.955	488.298	88.524	-286.006	515.821	83.412	-273.121	558.463	76.039	-242.396	463.296	93.342	-251.944	490.393	93.548	-255.51	519.885	88.987	-245.737	551.187	81.132	-227.092	421.259	73.321	-195.564	435.97	79.182	-167.983	472.283	103.913	-207.838	496.345	106.15	-206.178	518.374	99.674	-199.43	534.745	94.996	-193.341	458.363	78.496	-137.585	481.193	106.203	-167.027	525.859	100.641	-171.103	483.253	106.128	-117.948	538.277	102.81	-131.948	629.603	102.89	108.521			
39	0.25333	413.171	72.885	-205.513	460.718	83.264	-293.358	484.317	85.554	-304.534	517.3	81.022	-291.215	560.327	75.091	-258.029	460.059	88.144	-276.996	488.384	88.768	-286.035	515.939	83.632	-273.158	558.541	76.213	-242.386	463.408	93.578	-251.984	490.497	93.79	-255.544	519.99	89.198	-245.764	551.29	81.355	-227.162	421.348	73.545	-195.603	436.059	79.416	-168.048	472.383	104.101	-207.86	496.43	106.412	-206.232	518.459	99.872	-199.457	534.827	95.206	-193.364	458.411	78.69	-137.652	481.317	106.446	-167.098	525.952	100.862	-171.124	483.31	106.332	-117.984	538.378	103.041	-131.982	629.683	102.971	108.548			
40	0.26	413.253	73.152	-205.563	460.821	83.553	-293.406	484.408	85.805	-304.564	517.409	81.293	-291.269	560.453	75.322	-258.066	460.152	88.407	-277.044	488.472	89.009	-286.082	516.028	83.852	-273.188	558.67	76.445	-242.422	463.505	93.831	-252.005	490.6	94.046	-255.58	520.086	89.426	-245.803	551.371	81.567	-227.17	421.423	73.824	-195.629	436.133	79.656	-168.091	472.485	104.329	-207.877	496.522	106.595	-206.242	518.545	100.092	-199.489	534.904	95.404	-193.389	458.48	78.889	-137.686	481.404	106.644	-167.12	526.05	101.068	-171.167	483.391	106.507	-118.02	538.457	103.23	-132.017	629.797	103.105	108.532			
41	0.26667	413.312	73.403	-205.604	460.904	83.835	-293.442	484.492	86.048	-304.595	517.498	81.534	-291.292	560.554	75.538	-258.053	460.231	88.679	-277.07	488.578	89.271	-286.112	516.105	84.094	-273.218	558.771	76.662	-242.439	463.592	94.102	-252.045	490.669	94.271	-255.599	520.154	89.652	-245.828	551.458	81.78	-227.189	421.496	74.06	-195.689	436.192	79.872	-168.121	472.574	104.59	-207.908	496.587	106.823	-206.264	518.629	100.312	-199.531	535.003	95.622	-193.422	458.569	79.093	-137.703	481.473	106.842	-167.126	526.128	101.285	-171.208	483.456	106.683	-118.047	538.517	103.402	-132.031	629.833	103.206	108.52			
42	0.27333	413.371	73.631	-205.623	460.985	84.095	-293.488	484.566	86.324	-304.636	517.557	81.766	-291.313	560.645	75.784	-258.082	460.306	88.947	-277.116	488.636	89.551	-286.133	516.189	84.337	-273.239	558.849	76.904	-242.454	463.657	94.36	-252.09	490.736	94.503	-255.635	520.235	89.899	-245.868	551.545	81.989	-227.18	421.555	74.28	-195.724	436.254	80.084	-168.155	472.645	104.807	-207.952	496.652	107.057	-206.285	518.716	100.54	-199.556	535.083	95.858	-193.455	458.662	79.291	-137.749	481.523	107.038	-167.126	526.185	101.494	-171.224	483.543	106.889	-118.08	538.589	103.598	-132.059	630.639	103.583	108.472			
43	0.28	413.432	73.878	-205.648	461.031	84.342	-293.481	484.634	86.612	-304.663	517.624	82.052	-291.337	560.739	76.053	-258.127	460.358	89.189	-277.134	488.7	89.773	-286.165	516.26	84.582	-273.274	558.931	77.164	-242.477	463.724	94.583	-252.11	490.815	94.76	-255.667	520.304	90.138	-245.888	551.642	82.22	-227.186	421.583	74.525	-195.744	436.325	80.289	-168.19	472.702	104.999	-207.959	496.734	107.278	-206.3	518.792	100.746	-199.561	535.144	96.08	-193.475	458.731	79.449	-137.778	481.603	107.239	-167.147	526.25	101.694	-171.243	483.616	107.087	-118.094	538.648	103.781	-132.076	630.694	103.656	108.497			
44	0.28667	413.491	74.069	-205.666	461.089	84.629	-293.524	484.703	86.859	-304.704	517.711	82.309	-291.367	560.82	76.322	-258.16	460.41	89.46	-277.154	488.761	90.043	-286.19	516.352	84.849	-273.311	559.026	77.405	-242.522	463.777	94.817	-252.126	490.885	95.004	-255.676	520.364	90.367	-245.904	551.726	82.496	-227.249	421.661	74.75	-195.768	436.39	80.492	-168.203	472.764	105.219	-207.971	496.804	107.488	-206.335	518.858	100.951	-199.579	535.216	96.293	-193.487	458.793	79.636	-137.799	481.693	107.445	-167.187	526.301	101.892	-171.272	483.681	107.251	-118.099	538.729	103.995	-132.096	630.734	103.804	108.464			
45	0.29333	413.531	74.261	-205.676	461.138	84.886	-293.552	484.757	87.113	-304.719	517.804	82.583	-291.417	560.915	76.565	-258.181	460.438	89.69	-277.177	488.818	90.312	-286.225	516.438	85.105	-273.332	559.109	77.648	-242.54	463.821	95.051	-252.138	490.943	95.237	-255.704	520.431	90.621	-245.936	551.807	82.722	-227.268	421.716	74.914	-195.795	436.441	80.688	-168.237	472.823	105.445	-207.981	496.845	107.695	-206.338	518.915	101.171	-199.581	535.27	96.494	-193.496	458.865	79.825	-137.824	481.739	107.648	-167.211	526.353	102.083	-171.269	483.731	107.391	-118.125	538.786	104.171	-132.118	630.076	103.684	108.521			
46	0.3	413.604	74.464	-205.714	461.19	85.131	-293.572	484.822	87.389	-304.743	517.884	82.811	-291.438	561.001	76.779	-258.179	460.501	89.917	-277.199	488.894	90.549	-286.251	516.51	85.337	-273.349	559.175	77.871	-242.539	463.869	95.259	-252.158	490.982	95.421	-255.743	520.5	90.838	-245.939	551.885	82.944	-227.265	421.748	75.087	-195.805	436.499	80.851	-168.263	472.922	105.665	-207.97	496.899	107.919	-206.364	518.964	101.397	-199.597	535.321	96.671	-193.5	458.928	80.007	-137.856	481.774	107.842	-167.211	526.414	102.292	-171.306	483.779	107.562	-118.133	538.831	104.359	-132.138	630.089	103.819	108.475			
47	0.30667	413.644	74.647	-205.746	461.247	85.37	-293.608	484.902	87.642	-304.786	517.985	83.04	-291.461	561.114	77.038	-258.188	460.56	90.168	-277.235	488.946	90.772	-286.257	516.584	85.551	-273.363	559.268	78.088	-242.551	463.923	95.486	-252.194	491.069	95.639	-255.764	520.584	91.055	-245.966	551.963	83.162	-227.277	421.807	75.274	-195.853	436.563	81.015	-168.274	472.973	105.881	-207.997	496.951	108.117	-206.378	519.043	101.621	-199.644	535.381	96.9	-193.522	458.988	80.185	-137.865	481.82	108.007	-167.223	526.473	102.506	-171.333	483.824	107.744	-118.157	538.883	104.56	-132.15	630.146	103.898	108.492			
48	0.31333	413.695	74.829	-205.767	461.301	85.575	-293.623	484.96	87.842	-304.786	518.051	83.258	-291.475	561.2	77.246	-258.201	460.634	90.373	-277.26	489.01	90.997	-286.279	516.666	85.776	-273.397	559.35	78.316	-242.569	463.974	95.687	-252.222	491.142	95.856	-255.79	520.651	91.27	-245.987	552.026	83.348	-227.276	421.868	75.458	-195.883	436.621	81.179	-168.292	473.027	106.07	-208.03	497.015	108.309	-206.384	519.096	101.799	-199.64	535.436	97.116	-193.55	459.015	80.341	-137.902	481.876	108.188	-167.246	526.516	102.701	-171.338	483.878	107.943	-118.16	538.919	104.719	-132.155	630.176	104.017	108.432			
49	0.32	413.752	74.988	-205.787	461.368	85.774	-293.663	485.026	88.054	-304.809	518.135	83.461	-291.488	561.262	77.464	-258.204	460.684	90.535	-277.265	489.075	91.205	-286.289	516.756	86.015	-273.436	559.432	78.526	-242.601	464.041	95.882	-252.245	491.191	96.074	-255.808	520.723	91.483	-246.006	552.083	83.559	-227.282	421.918	75.647	-195.906	436.677	81.364	-168.315	473.082	106.244	-208.062	497.071	108.485	-206.395	519.151	101.999	-199.655	535.504	97.31	-193.581	459.046	80.504	-137.925	481.925	108.367	-167.262	526.565	102.87	-171.35	483.927	108.092	-118.181	538.98	104.906	-132.178	630.231	104.132	108.453			
50	0.32667	413.806	75.157	-205.809	461.435	85.945	-293.693	485.119	88.268	-304.834	518.22	83.661	-291.512	561.335	77.649	-258.204	460.729	90.689	-277.272	489.151	91.413	-286.326	516.817	86.208	-273.446	559.479	78.69	-242.573	464.095	96.046	-252.263	491.242	96.227	-255.818	520.789	91.644	-246.023	552.149	83.756	-227.31	421.977	75.802	-195.926	436.729	81.526	-168.348	473.132	106.422	-208.08	497.14	108.653	-206.412	519.2	102.178	-199.665	535.545	97.468	-193.581	459.09	80.66	-137.95	481.955	108.534	-167.279	526.61	102.999	-171.345	483.953	108.239	-118.196	539.016	105.074	-132.181	630.208	104.215	108.408			
51	0.33333	413.854	75.288	-205.836	461.49	86.114	-293.713	485.191	88.459	-304.853	518.311	83.877	-291.545	561.419	77.828	-258.221	460.809	90.884	-277.313	489.208	91.56	-286.325	516.888	86.365	-273.451	559.546	78.882	-242.586	464.146	96.188	-252.283	491.302	96.403	-255.848	520.872	91.847	-246.052	552.222	83.939	-227.339	422.033	75.931	-195.942	436.762	81.683	-168.368	473.178	106.584	-208.083	497.182	108.843	-206.452	519.243	102.343	-199.678	535.588	97.636	-193.574	459.126	80.813	-137.989	481.985	108.71	-167.301	526.645	103.195	-171.351	483.989	108.394	-118.207	539.057	105.235	-132.198	630.229	104.338	108.367			
52	0.34	413.896	75.455	-205.877	461.542	86.286	-293.731	485.249	88.615	-304.871	518.383	84.031	-291.556	561.481	77.962	-258.212	460.883	91.056	-277.34	489.299	91.746	-286.359	516.958	86.51	-273.458	559.608	79.021	-242.585	464.2	96.349	-252.295	491.357	96.569	-255.869	520.929	92.008	-246.049	552.278	84.072	-227.346	422.067	76.057	-195.967	436.793	81.843	-168.392	473.217	106.723	-208.088	497.228	109.015	-206.452	519.278	102.481	-199.684	535.627	97.781	-193.576	459.174	81.004	-138.029	482.033	108.848	-167.322	526.688	103.358	-171.357	484.017	108.528	-118.216	539.094	105.38	-132.206	630.284	104.425	108.358			
53	0.34667	413.928	75.643	-205.881	461.585	86.451	-293.742	485.293	88.778	-304.889	518.452	84.18	-291.557	561.525	78.092	-258.202	460.943	91.232	-277.37	489.349	91.923	-286.363	517.016	86.668	-273.459	559.664	79.158	-242.589	464.259	96.51	-252.308	491.407	96.732	-255.881	520.986	92.141	-246.047	552.314	84.216	-227.341	422.099	76.211	-195.99	436.825	82.013	-168.414	473.266	106.864	-208.112	497.281	109.18	-206.463	519.314	102.631	-199.684	535.669	97.918	-193.573	459.208	81.155	-138.032	482.073	109.008	-167.339	526.737	103.509	-171.388	484.052	108.671	-118.228	539.127	105.537	-132.214	630.307	104.504	108.355			
54	0.35333	413.97	75.823	-205.906	461.647	86.658	-293.776	485.357	88.944	-304.914	518.509	84.317	-291.56	561.565	78.216	-258.18	460.997	91.427	-277.402	489.384	92.082	-286.372	517.067	86.811	-273.463	559.708	79.273	-242.58	464.312	96.72	-252.355	491.446	96.908	-255.889	521.034	92.275	-246.054	552.34	84.338	-227.339	422.146	76.461	-196.037	436.851	82.172	-168.437	473.318	107.037	-208.146	497.314	109.301	-206.465	519.358	102.781	-199.717	535.712	98.048	-193.59	459.229	81.276	-138.041	482.12	109.152	-167.359	526.788	103.665	-171.433	484.103	108.835	-118.234	539.154	105.65	-132.22	630.327	104.573	108.35			
55	0.36	414	75.977	-205.93	461.684	86.832	-293.791	485.405	89.109	-304.934	518.561	84.463	-291.562	561.604	78.353	-258.203	461.015	91.578	-277.406	489.429	92.233	-286.386	517.131	86.963	-273.472	559.739	79.398	-242.585	464.348	96.876	-252.375	491.489	97.045	-255.911	521.077	92.41	-246.072	552.374	84.446	-227.343	422.175	76.638	-196.047	436.882	82.329	-168.46	473.342	107.198	-208.146	497.352	109.411	-206.475	519.399	102.921	-199.739	535.747	98.179	-193.6	459.265	81.391	-138.045	482.159	109.29	-167.366	526.828	103.783	-171.439	484.137	108.964	-118.247	539.173	105.761	-132.218	630.365	104.681	108.381			
56	0.36667	414.018	76.12	-205.941	461.7	87.004	-293.81	485.437	89.284	-304.94	518.602	84.612	-291.568	561.628	78.445	-258.208	461.037	91.732	-277.411	489.451	92.389	-286.399	517.168	87.11	-273.492	559.766	79.516	-242.588	464.387	97.011	-252.373	491.523	97.197	-255.932	521.114	92.547	-246.074	552.393	84.543	-227.349	422.19	76.767	-196.058	436.908	82.471	-168.458	473.386	107.358	-208.183	497.385	109.541	-206.472	519.425	103.055	-199.748	535.809	98.339	-193.652	459.276	81.512	-138.047	482.175	109.429	-167.365	526.848	103.903	-171.427	484.154	109.091	-118.27	539.219	105.914	-132.24	630.369	104.806	108.331			
57	0.37333	414.03	76.268	-205.945	461.728	87.157	-293.823	485.471	89.438	-304.959	518.644	84.765	-291.582	561.659	78.567	-258.22	461.059	91.909	-277.424	489.486	92.531	-286.411	517.19	87.23	-273.481	559.777	79.631	-242.589	464.399	97.154	-252.365	491.541	97.313	-255.931	521.137	92.698	-246.082	552.419	84.665	-227.35	422.207	76.889	-196.072	436.928	82.6	-168.467	473.415	107.471	-208.19	497.419	109.686	-206.485	519.447	103.188	-199.751	535.827	98.465	-193.649	459.306	81.674	-138.083	482.187	109.557	-167.363	526.866	104.005	-171.422	484.153	109.202	-118.285	539.246	106.03	-132.258	630.378	104.882	108.333			
58	0.38	414.035	76.421	-205.939	461.735	87.306	-293.829	485.491	89.571	-304.973	518.676	84.925	-291.606	561.697	78.708	-258.228	461.075	92.059	-277.43	489.514	92.684	-286.427	517.218	87.388	-273.516	559.81	79.756	-242.596	464.423	97.296	-252.376	491.57	97.435	-255.936	521.157	92.834	-246.094	552.445	84.798	-227.349	422.217	77.015	-196.068	436.939	82.709	-168.47	473.43	107.595	-208.191	497.437	109.827	-206.501	519.478	103.312	-199.761	535.84	98.579	-193.655	459.325	81.799	-138.09	482.203	109.67	-167.367	526.896	104.135	-171.423	484.169	109.315	-118.28	539.26	106.136	-132.26	631.104	105.168	108.245			
59	0.38667	414.039	76.573	-205.947	461.749	87.472	-293.842	485.492	89.718	-304.972	518.704	85.086	-291.631	561.73	78.852	-258.237	461.083	92.2	-277.447	489.533	92.829	-286.439	517.251	87.532	-273.522	559.845	79.88	-242.604	464.432	97.421	-252.383	491.582	97.597	-255.949	521.175	92.971	-246.102	552.483	84.96	-227.379	422.22	77.148	-196.056	436.958	82.839	-168.482	473.446	107.714	-208.188	497.464	109.968	-206.535	519.483	103.425	-199.762	535.855	98.689	-193.644	459.325	81.928	-138.106	482.225	109.762	-167.38	526.903	104.262	-171.428	484.192	109.423	-118.287	539.265	106.255	-132.273	630.399	105.02	108.298			
60	0.39333	414.053	76.702	-205.958	461.775	87.626	-293.854	485.499	89.856	-304.982	518.72	85.221	-291.64	561.754	78.986	-258.255	461.1	92.336	-277.459	489.549	92.958	-286.454	517.275	87.686	-273.54	559.881	80.039	-242.642	464.43	97.554	-252.392	491.589	97.73	-255.967	521.195	93.099	-246.119	552.52	85.106	-227.407	422.229	77.275	-196.068	436.962	82.951	-168.496	473.462	107.827	-208.188	497.47	110.079	-206.547	519.503	103.545	-199.773	535.865	98.806	-193.649	459.346	82.042	-138.127	482.245	109.877	-167.403	526.918	104.367	-171.436	484.202	109.524	-118.291	539.298	106.388	-132.281	631.159	105.301	108.298			
61	0.4	414.073	76.819	-205.973	461.785	87.756	-293.866	485.51	89.986	-304.998	518.747	85.358	-291.655	561.774	79.145	-258.283	461.113	92.466	-277.475	489.561	93.075	-286.459	517.296	87.814	-273.552	559.896	80.173	-242.653	464.457	97.677	-252.4	491.611	97.864	-255.969	521.222	93.239	-246.133	552.539	85.223	-227.421	422.257	77.398	-196.087	436.986	83.072	-168.511	473.482	107.949	-208.194	497.476	110.218	-206.541	519.516	103.659	-199.772	535.87	98.932	-193.657	459.37	82.137	-138.142	482.289	110.009	-167.44	526.938	104.47	-171.441	484.208	109.627	-118.299	539.3	106.476	-132.28	631.167	105.343	108.292			
62	0.40667	414.095	76.939	-206.007	461.802	87.884	-293.884	485.546	90.115	-305.021	518.775	85.492	-291.656	561.788	79.258	-258.291	461.131	92.597	-277.48	489.586	93.212	-286.475	517.313	87.947	-273.564	559.909	80.3	-242.652	464.482	97.797	-252.404	491.619	97.98	-255.978	521.242	93.336	-246.134	552.559	85.331	-227.424	422.279	77.51	-196.106	437.001	83.188	-168.537	473.502	108.049	-208.194	497.482	110.314	-206.551	519.529	103.769	-199.776	535.886	99.044	-193.661	459.383	82.223	-138.158	482.297	110.118	-167.446	526.953	104.582	-171.437	484.23	109.725	-118.312	539.304	106.562	-132.293	631.173	105.392	108.289			
63	0.41333	414.11	77.054	-206.03	461.824	88.002	-293.904	485.583	90.262	-305.039	518.799	85.607	-291.667	561.817	79.359	-258.286	461.145	92.721	-277.495	489.607	93.338	-286.486	517.34	88.055	-273.57	559.933	80.408	-242.646	464.504	97.919	-252.425	491.642	98.091	-255.983	521.256	93.442	-246.139	552.578	85.447	-227.433	422.281	77.626	-196.127	437.016	83.284	-168.545	473.512	108.153	-208.205	497.49	110.399	-206.546	519.552	103.869	-199.786	535.905	99.149	-193.667	459.388	82.312	-138.187	482.302	110.238	-167.452	526.962	104.67	-171.447	484.248	109.802	-118.325	539.314	106.638	-132.287	631.152	105.447	108.273			
64	0.42	414.123	77.142	-206.046	461.838	88.095	-293.909	485.606	90.388	-305.049	518.824	85.708	-291.674	561.854	79.446	-258.276	461.179	92.828	-277.517	489.632	93.459	-286.492	517.371	88.156	-273.579	559.967	80.5	-242.652	464.527	98.023	-252.448	491.662	98.183	-255.997	521.277	93.55	-246.155	552.613	85.547	-227.419	422.304	77.733	-196.157	437.029	83.371	-168.569	473.529	108.235	-208.214	497.504	110.482	-206.549	519.57	103.957	-199.785	535.928	99.239	-193.667	459.396	82.398	-138.216	482.311	110.326	-167.452	526.976	104.766	-171.474	484.253	109.882	-118.34	539.321	106.711	-132.294	631.187	105.525	108.26			
65	0.42667	414.141	77.207	-206.07	461.866	88.198	-293.923	485.642	90.496	-305.068	518.859	85.805	-291.688	561.912	79.551	-258.286	461.202	92.921	-277.538	489.647	93.552	-286.513	517.393	88.245	-273.58	560.004	80.586	-242.659	464.56	98.108	-252.475	491.694	98.264	-256.012	521.305	93.659	-246.168	552.637	85.624	-227.415	422.321	77.811	-196.192	437.044	83.439	-168.587	473.539	108.331	-208.228	497.523	110.56	-206.558	519.599	104.069	-199.824	535.94	99.313	-193.67	459.402	82.46	-138.225	482.318	110.395	-167.463	526.993	104.836	-171.481	484.258	109.955	-118.348	539.328	106.779	-132.301	631.172	105.559	108.256			
66	0.43333	414.156	77.262	-206.095	461.903	88.302	-293.935	485.673	90.588	-305.075	518.884	85.892	-291.702	561.962	79.627	-258.286	461.23	93.006	-277.557	489.679	93.632	-286.516	517.419	88.326	-273.592	560.042	80.645	-242.647	464.577	98.204	-252.494	491.716	98.349	-256.032	521.329	93.741	-246.181	552.674	85.694	-227.405	422.34	77.867	-196.209	437.064	83.499	-168.612	473.574	108.417	-208.257	497.552	110.653	-206.57	519.626	104.144	-199.835	535.969	99.387	-193.691	459.418	82.533	-138.225	482.342	110.455	-167.474	527.006	104.897	-171.485	484.276	110.019	-118.361	539.359	106.879	-132.322	631.189	105.614	108.281			
67	0.44	414.173	77.315	-206.12	461.94	88.39	-293.96	485.704	90.667	-305.087	518.918	85.968	-291.698	562.013	79.684	-258.284	461.262	93.083	-277.562	489.707	93.711	-286.537	517.469	88.421	-273.635	560.082	80.689	-242.639	464.598	98.271	-252.5	491.742	98.433	-256.056	521.355	93.811	-246.19	552.706	85.745	-227.405	422.356	77.917	-196.232	437.063	83.562	-168.64	473.596	108.488	-208.28	497.567	110.715	-206.584	519.644	104.193	-199.84	535.986	99.441	-193.694	459.426	82.582	-138.238	482.357	110.505	-167.481	527.022	104.97	-171.493	484.282	110.069	-118.368	539.361	106.945	-132.33	631.19	105.664	108.272			
68	0.44667	414.182	77.353	-206.128	461.977	88.467	-293.973	485.732	90.736	-305.099	518.953	86.038	-291.707	562.069	79.728	-258.276	461.281	93.157	-277.581	489.729	93.783	-286.548	517.507	88.496	-273.643	560.12	80.734	-242.632	464.62	98.346	-252.52	491.771	98.504	-256.062	521.375	93.87	-246.2	552.737	85.774	-227.393	422.364	77.954	-196.24	437.076	83.61	-168.651	473.616	108.546	-208.293	497.578	110.764	-206.596	519.67	104.266	-199.853	536.007	99.487	-193.705	459.447	82.63	-138.249	482.367	110.545	-167.495	527.049	105.052	-171.518	484.286	110.115	-118.38	539.377	106.992	-132.334	631.154	105.685	108.235			
69	0.45333	414.2	77.403	-206.147	462.017	88.547	-293.997	485.75	90.796	-305.107	518.98	86.091	-291.711	562.106	79.764	-258.265	461.304	93.228	-277.596	489.752	93.844	-286.559	517.544	88.561	-273.653	560.154	80.763	-242.623	464.639	98.399	-252.527	491.797	98.572	-256.07	521.402	93.925	-246.207	552.779	85.83	-227.394	422.385	78.003	-196.246	437.088	83.649	-168.664	473.633	108.588	-208.301	497.591	110.819	-206.61	519.686	104.322	-199.86	536.027	99.541	-193.719	459.465	82.674	-138.253	482.379	110.589	-167.497	527.06	105.101	-171.522	484.296	110.164	-118.389	539.386	107.045	-132.341	631.164	105.744	108.222			
70	0.46	414.205	77.442	-206.144	462.039	88.619	-294.016	485.768	90.845	-305.119	519.018	86.17	-291.73	562.149	79.801	-258.251	461.33	93.289	-277.607	489.769	93.897	-286.566	517.572	88.608	-273.654	560.195	80.807	-242.61	464.653	98.445	-252.533	491.816	98.624	-256.071	521.428	93.97	-246.203	552.809	85.86	-227.388	422.396	78.051	-196.261	437.096	83.692	-168.679	473.647	108.634	-208.31	497.611	110.878	-206.604	519.707	104.373	-199.861	536.053	99.588	-193.718	459.474	82.705	-138.252	482.39	110.63	-167.499	527.081	105.142	-171.53	484.301	110.205	-118.391	539.404	107.089	-132.349	631.18	105.795	108.209			
