Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
32	0.20667	404.566	156.375	-227.943	456.092	163.151	-328.507	487.886	162.364	-342.547	507.244	154.621	-335.48	532.814	146.677	-313.854	459.335	171.919	-311.855	490.755	165.865	-326.152	512.779	161.621	-316.43	537.06	153.213	-298.408	466.805	185.684	-286.351	495.134	177.997	-296.682	520.655	175.623	-289.723	543.623	163.501	-277.228	422.207	158.241	-211.784	445.65	162.904	-186.289	481.741	192.533	-238.913	506.292	189.265	-240.226	520.538	181.599	-239.415	542.745	172.68	-234.834	479.841	173.106	-161.727	503.99	191.184	-191.218	539.469	178.251	-200.128	514.614	187.633	-140.315	554.473	180.523	-159.13	676.19	79.345	70.097	714.219	137.843	53.893
33	0.21333	404.653	156.302	-228.03	456.205	163.059	-328.589	487.992	162.299	-342.615	507.349	154.539	-335.544	532.901	146.613	-313.9	459.444	171.846	-311.921	490.855	165.802	-326.22	512.885	161.53	-316.486	537.139	153.141	-298.462	466.903	185.622	-286.436	495.222	177.937	-296.744	520.736	175.567	-289.779	543.696	163.449	-277.267	422.283	158.179	-211.868	445.721	162.855	-186.371	481.817	192.493	-238.981	506.371	189.215	-240.28	520.626	181.537	-239.471	542.845	172.613	-234.897	479.922	173.058	-161.796	504.09	191.127	-191.287	539.525	178.22	-200.186	514.676	187.609	-140.374	554.533	180.485	-159.172	676.2	79.341	70.089	714.243	137.84	53.895
34	0.22	404.754	156.238	-228.102	456.309	163.013	-328.653	488.093	162.227	-342.679	507.443	154.467	-335.595	532.987	146.522	-313.946	459.541	171.774	-311.98	490.948	165.732	-326.28	512.968	161.462	-316.536	537.235	153.063	-298.508	466.999	185.559	-286.493	495.314	177.875	-296.8	520.824	175.482	-289.834	543.766	163.39	-277.306	422.349	158.111	-211.937	445.801	162.793	-186.454	481.895	192.431	-239.035	506.441	189.18	-240.341	520.718	181.474	-239.523	542.919	172.557	-234.938	479.991	173.011	-161.86	504.154	191.076	-191.338	539.592	178.17	-200.228	514.731	187.576	-140.427	554.597	180.447	-159.211	676.229	79.345	70.083	714.266	137.831	53.895
35	0.22667	404.836	156.168	-228.169	456.413	162.945	-328.713	488.184	162.155	-342.736	507.52	154.396	-335.643	533.066	146.436	-313.989	459.65	171.692	-312.049	491.037	165.646	-326.342	513.047	161.404	-316.582	537.319	152.998	-298.551	467.091	185.495	-286.556	495.405	177.804	-296.854	520.902	175.399	-289.882	543.844	163.333	-277.363	422.443	158.044	-212.012	445.877	162.752	-186.536	481.956	192.398	-239.114	506.531	189.126	-240.39	520.798	181.409	-239.593	542.975	172.5	-234.975	480.057	172.96	-161.91	504.22	191.034	-191.402	539.68	178.133	-200.284	514.807	187.532	-140.488	554.681	180.399	-159.257	676.241	79.33	70.084	714.282	137.82	53.897
36	0.23333	404.917	156.109	-228.241	456.495	162.869	-328.763	488.289	162.069	-342.799	507.63	154.322	-335.702	533.153	146.358	-314.029	459.739	171.612	-312.113	491.137	165.564	-326.398	513.128	161.335	-316.634	537.404	152.944	-298.604	467.179	185.446	-286.618	495.5	177.735	-296.917	521	175.332	-289.929	543.947	163.244	-277.413	422.542	157.967	-212.094	445.936	162.699	-186.596	482.048	192.338	-239.169	506.621	189.075	-240.451	520.872	181.358	-239.639	543.035	172.458	-235.022	480.119	172.907	-161.984	504.291	190.976	-191.459	539.754	178.1	-200.344	514.866	187.487	-140.534	554.759	180.38	-159.302	676.26	79.321	70.087	714.292	137.811	53.895
37	0.24	404.987	156	-228.283	456.59	162.797	-328.823	488.38	161.984	-342.853	507.727	154.239	-335.77	533.245	146.294	-314.088	459.813	171.562	-312.173	491.222	165.5	-326.458	513.213	161.26	-316.686	537.494	152.87	-298.652	467.269	185.386	-286.671	495.593	177.662	-296.968	521.077	175.268	-289.988	544.033	163.177	-277.465	422.635	157.885	-212.148	446.028	162.635	-186.665	482.116	192.288	-239.238	506.679	189.034	-240.479	520.951	181.303	-239.691	543.105	172.411	-235.071	480.197	172.859	-162.035	504.36	190.93	-191.515	539.819	178.058	-200.36	514.931	187.45	-140.591	554.822	180.341	-159.331	676.279	79.308	70.087	714.308	137.787	53.901
38	0.24667	405.095	155.931	-228.373	456.686	162.704	-328.883	488.47	161.921	-342.903	507.829	154.164	-335.819	533.33	146.241	-314.133	459.894	171.499	-312.23	491.32	165.429	-326.504	513.311	161.192	-316.738	537.574	152.794	-298.701	467.379	185.326	-286.738	495.677	177.604	-297.02	521.169	175.214	-290.045	544.118	163.114	-277.51	422.72	157.8	-212.223	446.124	162.56	-186.732	482.207	192.231	-239.282	506.793	188.973	-240.562	521.033	181.256	-239.735	543.199	172.353	-235.13	480.269	172.817	-162.098	504.444	190.893	-191.573	539.913	178	-200.433	514.996	187.411	-140.643	554.9	180.291	-159.374	676.299	79.286	70.088	714.314	137.758	53.916
39	0.25333	405.173	155.85	-228.406	456.777	162.653	-328.946	488.57	161.861	-342.957	507.92	154.091	-335.878	533.426	146.185	-314.18	459.988	171.447	-312.299	491.415	165.375	-326.556	513.402	161.102	-316.772	537.67	152.721	-298.742	467.468	185.224	-286.766	495.768	177.563	-297.081	521.259	175.15	-290.104	544.196	163.068	-277.56	422.804	157.736	-212.306	446.198	162.507	-186.788	482.284	192.19	-239.355	506.91	188.922	-240.622	521.115	181.192	-239.781	543.289	172.289	-235.173	480.33	172.777	-162.145	504.526	190.849	-191.629	539.999	177.936	-200.478	515.07	187.37	-140.7	554.974	180.25	-159.42	676.301	79.267	70.096	714.33	137.723	53.926
40	0.26	405.273	155.829	-228.485	456.869	162.627	-329.008	488.662	161.8	-343.004	508.014	154.026	-335.918	533.525	146.123	-314.227	460.075	171.406	-312.355	491.532	165.326	-326.614	513.511	161.045	-316.825	537.766	152.674	-298.794	467.593	185.215	-286.861	495.874	177.51	-297.144	521.362	175.075	-290.153	544.293	163.021	-277.606	422.897	157.673	-212.389	446.277	162.459	-186.854	482.37	192.151	-239.42	507.021	188.909	-240.704	521.209	181.161	-239.822	543.396	172.233	-235.231	480.401	172.74	-162.2	504.6	190.798	-191.681	540.079	177.877	-200.514	515.151	187.318	-140.752	555.054	180.203	-159.465	676.318	79.244	70.09	714.346	137.69	53.927
41	0.26667	405.362	155.787	-228.555	456.993	162.601	-329.07	488.76	161.75	-343.057	508.123	153.978	-335.981	533.625	146.047	-314.262	460.183	171.38	-312.413	491.639	165.262	-326.657	513.628	160.988	-316.882	537.88	152.625	-298.827	467.702	185.19	-286.925	495.976	177.45	-297.191	521.465	175.007	-290.202	544.388	162.973	-277.655	422.984	157.619	-212.454	446.343	162.429	-186.934	482.453	192.106	-239.465	507.119	188.848	-240.752	521.315	181.104	-239.874	543.485	172.191	-235.286	480.466	172.688	-162.26	504.68	190.759	-191.722	540.165	177.838	-200.556	515.215	187.282	-140.806	555.13	180.151	-159.503	676.308	79.208	70.105	714.36	137.651	53.944
42	0.27333	405.45	155.756	-228.626	457.109	162.578	-329.135	488.883	161.68	-343.105	508.218	153.895	-336.006	533.747	146.002	-314.304	460.299	171.346	-312.481	491.757	165.213	-326.714	513.741	160.931	-316.935	537.992	152.576	-298.874	467.816	185.167	-286.966	496.079	177.401	-297.249	521.587	174.962	-290.264	544.502	162.902	-277.706	423.071	157.584	-212.524	446.432	162.393	-187.006	482.565	192.062	-239.523	507.214	188.805	-240.791	521.416	181.068	-239.926	543.57	172.152	-235.326	480.534	172.644	-162.32	504.768	190.724	-191.769	540.263	177.786	-200.605	515.295	187.251	-140.864	555.214	180.096	-159.543	676.323	79.179	70.105	714.375	137.614	53.953
43	0.28	405.547	155.723	-228.691	457.225	162.55	-329.196	489.011	161.645	-343.161	508.362	153.85	-336.071	533.852	145.942	-314.344	460.419	171.309	-312.537	491.88	165.188	-326.773	513.864	160.882	-316.988	538.093	152.507	-298.912	467.91	185.148	-287.025	496.189	177.371	-297.296	521.707	174.915	-290.306	544.603	162.843	-277.762	423.161	157.559	-212.596	446.519	162.364	-187.091	482.703	192.007	-239.557	507.294	188.777	-240.805	521.517	181.021	-239.972	543.665	172.113	-235.366	480.606	172.617	-162.378	504.857	190.68	-191.811	540.343	177.749	-200.628	515.363	187.212	-140.915	555.29	180.05	-159.574	676.337	79.147	70.096	714.393	137.567	53.958
44	0.28667	405.651	155.702	-228.782	457.329	162.529	-329.255	489.136	161.632	-343.21	508.488	153.806	-336.126	533.948	145.916	-314.379	460.539	171.294	-312.6	492.009	165.172	-326.826	513.985	160.824	-317.033	538.185	152.462	-298.944	468.021	185.129	-287.089	496.308	177.358	-297.354	521.831	174.869	-290.347	544.696	162.795	-277.799	423.243	157.527	-212.676	446.601	162.324	-187.17	482.782	191.977	-239.63	507.378	188.754	-240.855	521.615	180.97	-240.015	543.752	172.069	-235.393	480.678	172.58	-162.45	504.966	190.632	-191.853	540.42	177.705	-200.654	515.436	187.164	-140.944	555.359	180.011	-159.617	676.347	79.102	70.094	714.406	137.517	53.966
45	0.29333	405.756	155.669	-228.86	457.437	162.493	-329.309	489.25	161.613	-343.256	508.63	153.77	-336.171	534.035	145.889	-314.412	460.647	171.277	-312.656	492.132	165.167	-326.865	514.109	160.767	-317.068	538.284	152.428	-298.982	468.137	185.099	-287.143	496.421	177.335	-297.387	521.944	174.833	-290.379	544.8	162.773	-277.821	423.326	157.501	-212.746	446.672	162.291	-187.236	482.882	191.944	-239.643	507.466	188.725	-240.897	521.709	180.936	-240.048	543.86	172.013	-235.436	480.749	172.529	-162.5	505.068	190.574	-191.897	540.508	177.659	-200.683	515.509	187.121	-140.986	555.426	179.968	-159.649	676.343	79.046	70.115	714.422	137.474	53.985
46	0.3	405.868	155.639	-228.94	457.561	162.468	-329.37	489.381	161.601	-343.294	508.775	153.752	-336.209	534.136	145.862	-314.455	460.772	171.272	-312.714	492.236	165.141	-326.901	514.242	160.75	-317.109	538.383	152.404	-299.015	468.225	185.075	-287.187	496.533	177.319	-297.442	522.07	174.795	-290.413	544.894	162.752	-277.846	423.42	157.462	-212.814	446.759	162.242	-187.295	482.983	191.928	-239.683	507.581	188.69	-240.971	521.798	180.895	-240.084	543.958	171.965	-235.463	480.833	172.488	-162.551	505.156	190.55	-191.928	540.597	177.605	-200.732	515.585	187.074	-141.025	555.493	179.918	-159.672	676.356	79.005	70.116	714.438	137.414	53.989
47	0.30667	405.963	155.605	-229.01	457.676	162.435	-329.41	489.511	161.579	-343.346	508.893	153.73	-336.258	534.254	145.848	-314.501	460.886	171.245	-312.765	492.347	165.111	-326.937	514.362	160.742	-317.143	538.488	152.394	-299.059	468.313	185.042	-287.223	496.633	177.288	-297.464	522.183	174.761	-290.445	545.015	162.728	-277.868	423.515	157.422	-212.881	446.824	162.199	-187.349	483.076	191.912	-239.705	507.677	188.67	-241.017	521.887	180.871	-240.114	544.058	171.941	-235.483	480.921	172.441	-162.586	505.231	190.514	-191.96	540.681	177.556	-200.762	515.647	187.025	-141.054	555.573	179.86	-159.689	676.379	78.958	70.11	714.461	137.356	54.009
48	0.31333	406.061	155.561	-229.069	457.794	162.404	-329.455	489.622	161.549	-343.381	509.005	153.715	-336.279	534.378	145.819	-314.537	461.009	171.207	-312.805	492.454	165.069	-326.968	514.461	160.727	-317.172	538.594	152.37	-299.097	468.439	185.003	-287.277	496.744	177.252	-297.505	522.292	174.731	-290.464	545.119	162.703	-277.893	423.611	157.358	-212.94	446.903	162.155	-187.403	483.174	191.891	-239.759	507.735	188.645	-241.025	521.975	180.837	-240.136	544.147	171.903	-235.504	480.991	172.397	-162.63	505.298	190.482	-191.998	540.753	177.536	-200.775	515.722	186.966	-141.084	555.657	179.81	-159.723	676.384	78.91	70.125	714.475	137.299	54.018
49	0.32	406.143	155.508	-229.112	457.915	162.373	-329.494	489.723	161.498	-343.414	509.113	153.687	-336.31	534.498	145.77	-314.563	461.119	171.175	-312.837	492.573	165.021	-327.005	514.548	160.693	-317.199	538.696	152.337	-299.119	468.541	184.961	-287.322	496.85	177.21	-297.536	522.384	174.697	-290.489	545.221	162.674	-277.912	423.703	157.306	-212.998	446.971	162.106	-187.446	483.267	191.862	-239.789	507.816	188.601	-241.062	522.049	180.798	-240.169	544.235	171.866	-235.526	481.059	172.341	-162.67	505.378	190.432	-192.02	540.823	177.499	-200.797	515.822	186.941	-141.148	555.726	179.754	-159.737	676.387	78.853	70.155	714.498	137.24	54.042
50	0.32667	406.216	155.462	-229.163	458.042	162.325	-329.52	489.827	161.432	-343.442	509.175	153.591	-336.289	534.584	145.734	-314.582	461.222	171.122	-312.874	492.671	164.958	-327.036	514.642	160.648	-317.23	538.787	152.305	-299.144	468.64	184.922	-287.357	496.946	177.163	-297.581	522.467	174.672	-290.521	545.309	162.618	-277.937	423.787	157.244	-213.054	447.059	162.043	-187.496	483.358	191.835	-239.835	507.905	188.562	-241.096	522.144	180.748	-240.213	544.296	171.823	-235.533	481.117	172.293	-162.698	505.45	190.391	-192.051	540.903	177.464	-200.829	515.875	186.902	-141.169	555.789	179.707	-159.755	676.382	78.803	70.166	714.515	137.185	54.062
51	0.33333	406.288	155.425	-229.204	458.155	162.274	-329.555	489.919	161.376	-343.478	509.277	153.54	-336.323	534.663	145.701	-314.613	461.336	171.069	-312.906	492.751	164.904	-327.071	514.74	160.595	-317.259	538.888	152.258	-299.171	468.722	184.874	-287.394	497.04	177.122	-297.613	522.566	174.627	-290.563	545.393	162.572	-277.962	423.856	157.18	-213.103	447.134	162.004	-187.543	483.435	191.829	-239.898	507.983	188.521	-241.134	522.2	180.718	-240.224	544.384	171.808	-235.568	481.168	172.258	-162.747	505.517	190.349	-192.076	540.971	177.424	-200.852	515.932	186.864	-141.203	555.855	179.663	-159.767	676.414	78.766	70.166	714.535	137.133	54.075
52	0.34	406.367	155.383	-229.261	458.237	162.222	-329.589	490.006	161.328	-343.504	509.403	153.536	-336.383	534.754	145.66	-314.633	461.428	171.02	-312.938	492.83	164.859	-327.099	514.839	160.531	-317.282	538.981	152.212	-299.19	468.806	184.838	-287.422	497.122	177.068	-297.634	522.655	174.589	-290.586	545.473	162.517	-277.974	423.943	157.147	-213.15	447.204	161.962	-187.592	483.518	191.802	-239.932	508.074	188.472	-241.168	522.273	180.672	-240.25	544.452	171.762	-235.582	481.227	172.206	-162.768	505.587	190.31	-192.12	541.063	177.379	-200.87	515.992	186.828	-141.227	555.925	179.62	-159.79	676.434	78.72	70.182	714.56	137.087	54.086
53	0.34667	406.453	155.332	-229.307	458.334	162.16	-329.62	490.091	161.265	-343.512	509.494	153.478	-336.402	534.835	145.628	-314.651	461.512	170.979	-312.974	492.907	164.814	-327.124	514.928	160.467	-317.31	539.058	152.163	-299.205	468.885	184.794	-287.464	497.208	177.019	-297.66	522.74	174.544	-290.608	545.557	162.477	-277.993	424.031	157.148	-213.225	447.277	161.93	-187.65	483.58	191.772	-239.957	508.149	188.431	-241.187	522.351	180.629	-240.268	544.529	171.72	-235.6	481.296	172.167	-162.807	505.668	190.267	-192.148	541.134	177.329	-200.895	516.03	186.757	-141.219	555.981	179.589	-159.807	676.45	78.675	70.192	714.577	137.038	54.104
54	0.35333	406.532	155.303	-229.357	458.426	162.09	-329.65	490.171	161.207	-343.54	509.566	153.431	-336.422	534.913	145.591	-314.674	461.609	170.912	-312.995	492.978	164.759	-327.141	515.016	160.42	-317.329	539.137	152.126	-299.22	468.971	184.748	-287.497	497.29	176.982	-297.685	522.822	174.48	-290.629	545.639	162.447	-278.021	424.098	157.119	-213.262	447.333	161.884	-187.687	483.68	191.725	-239.986	508.223	188.384	-241.197	522.421	180.577	-240.294	544.623	171.659	-235.617	481.347	172.127	-162.829	505.728	190.225	-192.177	541.198	177.287	-200.909	516.102	186.718	-141.234	556.04	179.54	-159.821	676.479	78.634	70.208	714.594	136.989	54.127
55	0.36	406.587	155.286	-229.394	458.511	162.037	-329.68	490.244	161.145	-343.564	509.645	153.38	-336.451	534.994	145.526	-314.685	461.69	170.848	-313.02	493.06	164.701	-327.173	515.094	160.393	-317.363	539.198	152.064	-299.239	469.04	184.706	-287.526	497.363	176.936	-297.718	522.908	174.417	-290.645	545.715	162.393	-278.033	424.157	157.099	-213.296	447.399	161.85	-187.723	483.775	191.672	-240.005	508.29	188.347	-241.236	522.508	180.528	-240.32	544.687	171.602	-235.636	481.407	172.096	-162.854	505.788	190.189	-192.193	541.257	177.233	-200.938	516.162	186.679	-141.259	556.094	179.491	-159.84	676.489	78.596	70.211	714.613	136.943	54.141
56	0.36667	406.654	155.252	-229.426	458.589	161.983	-329.698	490.307	161.085	-343.588	509.726	153.337	-336.473	535.059	145.463	-314.701	461.762	170.802	-313.053	493.136	164.635	-327.194	515.159	160.345	-317.383	539.266	152.016	-299.257	469.113	184.649	-287.56	497.437	176.874	-297.739	522.979	174.365	-290.663	545.782	162.333	-278.042	424.21	157.074	-213.32	447.468	161.822	-187.754	483.835	191.629	-240.033	508.358	188.301	-241.249	522.573	180.48	-240.336	544.752	171.548	-235.66	481.457	172.062	-162.882	505.84	190.148	-192.213	541.323	177.177	-200.957	516.219	186.643	-141.276	556.148	179.449	-159.853	676.502	78.55	70.219	714.636	136.894	54.157
57	0.37333	406.709	155.223	-229.453	458.669	161.933	-329.721	490.413	161.007	-343.603	509.794	153.277	-336.487	535.113	145.41	-314.705	461.826	170.754	-313.073	493.211	164.568	-327.212	515.23	160.302	-317.398	539.333	151.961	-299.274	469.188	184.604	-287.589	497.511	176.809	-297.752	523.056	174.32	-290.684	545.841	162.285	-278.061	424.264	157.045	-213.343	447.521	161.801	-187.788	483.893	191.597	-240.067	508.435	188.301	-241.311	522.634	180.438	-240.354	544.807	171.5	-235.676	481.501	172.025	-162.901	505.904	190.114	-192.231	541.376	177.137	-200.972	516.273	186.601	-141.291	556.206	179.406	-159.875	676.522	78.517	70.234	714.655	136.857	54.165
58	0.38	406.774	155.206	-229.482	458.743	161.888	-329.741	490.485	160.948	-343.625	509.85	153.193	-336.486	535.171	145.354	-314.719	461.9	170.701	-313.105	493.288	164.513	-327.235	515.294	160.237	-317.408	539.39	151.925	-299.293	469.275	184.571	-287.606	497.573	176.765	-297.779	523.132	174.272	-290.707	545.899	162.228	-278.082	424.332	157.015	-213.367	447.589	161.771	-187.801	483.953	191.574	-240.092	508.486	188.235	-241.292	522.692	180.404	-240.375	544.868	171.459	-235.692	481.549	172.002	-162.929	505.965	190.071	-192.254	541.416	177.095	-200.977	516.327	186.564	-141.307	556.254	179.358	-159.891	676.522	78.472	70.242	714.67	136.809	54.179
59	0.38667	406.83	155.18	-229.499	458.809	161.862	-329.767	490.552	160.911	-343.641	509.923	153.126	-336.501	535.24	145.303	-314.729	461.975	170.67	-313.131	493.363	164.473	-327.258	515.355	160.17	-317.416	539.455	151.861	-299.299	469.347	184.535	-287.623	497.646	176.712	-297.794	523.206	174.224	-290.723	545.96	162.178	-278.099	424.392	156.974	-213.397	447.634	161.752	-187.828	484.011	191.562	-240.108	508.577	188.241	-241.333	522.755	180.356	-240.391	544.913	171.422	-235.701	481.603	171.959	-162.941	506.031	190.026	-192.265	541.466	177.055	-200.998	516.376	186.514	-141.328	556.305	179.311	-159.902	676.532	78.431	70.253	714.686	136.762	54.186
60	0.39333	406.887	155.173	-229.526	458.881	161.843	-329.788	490.613	160.873	-343.657	509.991	153.077	-336.512	535.298	145.266	-314.743	462.044	170.647	-313.154	493.428	164.441	-327.274	515.448	160.101	-317.425	539.504	151.817	-299.305	469.413	184.512	-287.641	497.708	176.685	-297.813	523.272	174.189	-290.732	546.026	162.131	-278.119	424.428	156.954	-213.428	447.691	161.728	-187.841	484.055	191.539	-240.132	508.63	188.181	-241.299	522.821	180.316	-240.391	544.977	171.392	-235.711	481.659	171.922	-162.952	506.082	189.987	-192.275	541.513	177.012	-201.005	516.416	186.473	-141.328	556.36	179.26	-159.911	676.544	78.401	70.261	714.701	136.708	54.196
61	0.4	406.932	155.165	-229.535	458.936	161.813	-329.807	490.67	160.841	-343.663	510.069	153.046	-336.547	535.356	145.231	-314.745	462.097	170.629	-313.169	493.489	164.403	-327.284	515.52	160.05	-317.44	539.558	151.783	-299.316	469.485	184.496	-287.658	497.77	176.649	-297.832	523.339	174.158	-290.75	546.073	162.099	-278.134	424.483	156.926	-213.442	447.739	161.713	-187.864	484.103	191.502	-240.149	508.678	188.145	-241.313	522.872	180.293	-240.407	545.017	171.353	-235.723	481.7	171.885	-162.972	506.123	189.953	-192.291	541.556	176.984	-201.014	516.459	186.449	-141.345	556.397	179.223	-159.918	676.555	78.373	70.268	714.717	136.66	54.215
62	0.40667	406.974	155.179	-229.564	458.999	161.802	-329.829	490.725	160.813	-343.685	510.133	153.002	-336.539	535.407	145.215	-314.775	462.157	170.619	-313.187	493.543	164.382	-327.298	515.58	160.021	-317.448	539.617	151.743	-299.322	469.545	184.484	-287.668	497.82	176.624	-297.843	523.392	174.126	-290.765	546.12	162.068	-278.155	424.534	156.914	-213.463	447.785	161.69	-187.879	484.151	191.489	-240.16	508.741	188.133	-241.322	522.916	180.276	-240.422	545.059	171.336	-235.737	481.749	171.855	-162.986	506.175	189.935	-192.304	541.597	176.954	-201.024	516.49	186.413	-141.353	556.445	179.19	-159.933	676.567	78.333	70.271	714.736	136.617	54.221
63	0.41333	407.008	155.179	-229.566	459.04	161.787	-329.84	490.772	160.783	-343.693	510.186	152.985	-336.57	535.448	145.194	-314.79	462.199	170.609	-313.204	493.586	164.366	-327.308	515.632	159.992	-317.467	539.656	151.724	-299.338	469.605	184.47	-287.675	497.86	176.604	-297.856	523.443	174.088	-290.776	546.151	162.038	-278.147	424.588	156.942	-213.517	447.815	161.673	-187.892	484.19	191.472	-240.18	508.782	188.112	-241.336	522.96	180.244	-240.428	545.102	171.305	-235.741	481.793	171.823	-163.006	506.21	189.899	-192.313	541.633	176.921	-201.033	516.521	186.382	-141.357	556.477	179.162	-159.937	676.579	78.291	70.282	714.745	136.573	54.224
64	0.42	407.041	155.192	-229.585	459.076	161.771	-329.85	490.808	160.76	-343.701	510.226	152.938	-336.574	535.479	145.184	-314.797	462.23	170.592	-313.214	493.629	164.348	-327.326	515.673	159.97	-317.481	539.689	151.703	-299.341	469.638	184.46	-287.685	497.892	176.584	-297.867	523.483	174.051	-290.789	546.193	162.034	-278.184	424.626	156.934	-213.534	447.84	161.67	-187.911	484.226	191.457	-240.195	508.838	188.073	-241.342	522.998	180.223	-240.434	545.12	171.281	-235.751	481.824	171.789	-163.028	506.25	189.885	-192.334	541.662	176.894	-201.044	516.549	186.354	-141.366	556.499	179.118	-159.938	676.601	78.247	70.274	714.762	136.523	54.223
65	0.42667	407.078	155.216	-229.603	459.108	161.762	-329.859	490.837	160.748	-343.718	510.246	152.917	-336.58	535.503	145.175	-314.806	462.264	170.593	-313.223	493.66	164.328	-327.332	515.702	159.946	-317.489	539.712	151.694	-299.355	469.68	184.456	-287.701	497.93	176.575	-297.88	523.51	174.021	-290.789	546.221	162.013	-278.188	424.671	156.941	-213.557	447.867	161.66	-187.927	484.261	191.446	-240.191	508.874	188.057	-241.347	523.037	180.205	-240.439	545.166	171.25	-235.761	481.86	171.765	-163.034	506.289	189.864	-192.347	541.714	176.857	-201.053	516.584	186.333	-141.38	556.536	179.082	-159.949	676.607	78.215	70.276	714.767	136.476	54.238
66	0.43333	407.104	155.23	-229.607	459.135	161.755	-329.871	490.878	160.74	-343.719	510.287	152.913	-336.598	535.525	145.148	-314.817	462.298	170.586	-313.225	493.698	164.318	-327.341	515.727	159.935	-317.497	539.737	151.68	-299.366	469.718	184.453	-287.708	497.965	176.571	-297.893	523.539	174.004	-290.8	546.246	161.994	-278.19	424.709	156.953	-213.579	447.91	161.664	-187.94	484.302	191.441	-240.218	508.914	188.039	-241.35	523.064	180.185	-240.448	545.194	171.225	-235.771	481.891	171.754	-163.052	506.318	189.841	-192.352	541.744	176.825	-201.06	516.612	186.304	-141.39	556.563	179.053	-159.957	676.613	78.17	70.276	714.776	136.429	54.229
67	0.44	407.133	155.25	-229.622	459.158	161.752	-329.88	490.916	160.734	-343.734	510.302	152.906	-336.608	535.535	145.117	-314.814	462.32	170.581	-313.239	493.726	164.318	-327.352	515.75	159.925	-317.494	539.752	151.655	-299.373	469.744	184.442	-287.714	498.003	176.566	-297.889	523.568	173.99	-290.809	546.258	161.971	-278.197	424.741	156.955	-213.593	447.927	161.652	-187.954	484.33	191.442	-240.232	508.945	188.023	-241.353	523.106	180.173	-240.453	545.214	171.194	-235.769	481.927	171.742	-163.055	506.349	189.822	-192.354	541.778	176.798	-201.067	516.643	186.277	-141.392	556.596	179.026	-159.964	676.408	78.003	70.452	714.783	136.382	54.245
68	0.44667	407.157	155.276	-229.635	459.201	161.748	-329.888	490.937	160.728	-343.734	510.336	152.9	-336.617	535.547	145.091	-314.82	462.344	170.578	-313.244	493.758	164.308	-327.356	515.778	159.914	-317.499	539.757	151.637	-299.376	469.773	184.442	-287.718	498.037	176.567	-297.901	523.601	173.974	-290.802	546.268	161.951	-278.204	424.765	156.973	-213.614	447.949	161.66	-187.963	484.358	191.437	-240.227	508.969	188.017	-241.362	523.118	180.161	-240.457	545.241	171.171	-235.776	481.938	171.738	-163.065	506.371	189.807	-192.361	541.796	176.763	-201.064	516.669	186.261	-141.402	556.614	178.998	-159.964	676.413	77.952	70.452	714.79	136.334	54.248
69	0.45333	407.179	155.31	-229.654	459.22	161.751	-329.883	490.959	160.716	-343.74	510.357	152.877	-336.611	535.546	145.063	-314.82	462.375	170.589	-313.246	493.777	164.293	-327.352	515.798	159.9	-317.501	539.764	151.608	-299.382	469.801	184.439	-287.722	498.056	176.557	-297.905	523.636	173.955	-290.814	546.263	161.903	-278.187	424.784	156.981	-213.625	447.982	161.662	-187.978	484.369	191.428	-240.23	508.993	188.008	-241.354	523.15	180.148	-240.449	545.256	171.14	-235.782	481.963	171.724	-163.065	506.399	189.791	-192.362	541.828	176.73	-201.066	516.68	186.233	-141.403	556.633	178.964	-159.967	676.635	78.044	70.283	714.803	136.295	54.248
70	0.46	407.195	155.333	-229.652	459.242	161.756	-329.886	490.972	160.699	-343.744	510.361	152.848	-336.608	535.542	145.052	-314.825	462.4	170.582	-313.242	493.795	164.283	-327.356	515.813	159.884	-317.503	539.769	151.588	-299.382	469.823	184.444	-287.717	498.073	176.546	-297.907	523.669	173.923	-290.805	546.264	161.883	-278.182	424.804	156.994	-213.636	447.99	161.668	-187.983	484.397	191.437	-240.225	509.017	187.998	-241.353	523.168	180.129	-240.451	545.27	171.117	-235.786	481.98	171.715	-163.074	506.417	189.775	-192.349	541.842	176.708	-201.069	516.702	186.218	-141.405	556.655	178.938	-159.968	676.423	77.869	70.453	714.811	136.245	54.251
