Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
31	0.2	411.854	154.886	-240.939	466.005	149.692	-336.101	496.321	143.678	-348.374	516.474	136.15	-340.203	539.627	128.573	-317.138	469.491	160.467	-320.718	499.583	149.88	-332.874	522.541	145.881	-322.405	544.692	137.173	-302.93	477.276	177.11	-297.014	505.009	166.645	-305.61	531.569	163.169	-297.598	552.229	149.853	-283.168	428.366	158.34	-223.369	451.275	164.456	-197.065	491.582	189.319	-249.476	516.225	183.805	-249.562	529.693	174.724	-247.53	550.874	164.3	-241.285	484.935	174.132	-171.135	511.839	188.57	-200.582	546.392	172.25	-206.948	519.982	186.995	-148.781	559.444	175.22	-165.187	667.344	76.544	71.911	707.116	133.732	56.016
32	0.20667	411.823	154.984	-240.891	465.952	149.813	-336.061	496.272	143.806	-348.33	516.428	136.254	-340.161	539.595	128.687	-317.112	469.451	160.564	-320.661	499.535	150.002	-332.84	522.508	145.971	-322.364	544.649	137.269	-302.897	477.248	177.214	-296.963	504.962	166.752	-305.567	531.542	163.274	-297.574	552.201	149.944	-283.128	428.346	158.425	-223.308	451.253	164.539	-197.01	491.564	189.405	-249.415	516.184	183.902	-249.52	529.666	174.821	-247.487	550.856	164.388	-241.249	484.92	174.211	-171.082	511.834	188.652	-200.512	546.368	172.324	-206.9	519.979	187.065	-148.736	559.434	175.279	-165.156	667.381	76.541	71.901	707.164	133.73	56.005
33	0.21333	411.802	155.055	-240.834	465.909	149.931	-336.02	496.212	143.937	-348.306	516.379	136.374	-340.133	539.553	128.791	-317.083	469.407	160.679	-320.6	499.486	150.12	-332.8	522.473	146.071	-322.332	544.6	137.38	-302.87	477.213	177.315	-296.917	504.916	166.852	-305.522	531.502	163.378	-297.543	552.156	150.023	-283.097	428.306	158.515	-223.259	451.23	164.606	-196.961	491.539	189.483	-249.367	516.154	183.999	-249.47	529.638	174.893	-247.451	550.827	164.473	-241.22	484.907	174.272	-171.032	511.804	188.739	-200.472	546.352	172.388	-206.854	519.983	187.146	-148.703	559.423	175.352	-165.118	667.429	76.535	71.877	707.214	133.724	55.994
34	0.22	411.769	155.147	-240.772	465.85	150.05	-335.971	496.153	144.059	-348.276	516.327	136.484	-340.104	539.495	128.894	-317.059	469.346	160.808	-320.549	499.425	150.222	-332.757	522.424	146.177	-322.305	544.546	137.469	-302.846	477.169	177.424	-296.861	504.875	166.953	-305.476	531.453	163.482	-297.511	552.109	150.106	-283.073	428.279	158.599	-223.197	451.213	164.668	-196.91	491.509	189.563	-249.318	516.122	184.087	-249.424	529.601	174.974	-247.414	550.802	164.561	-241.191	484.888	174.321	-170.996	511.782	188.827	-200.413	546.326	172.455	-206.822	519.972	187.204	-148.66	559.411	175.408	-165.083	667.467	76.539	71.864	707.248	133.72	55.978
35	0.22667	411.732	155.224	-240.715	465.793	150.165	-335.928	496.086	144.185	-348.256	516.27	136.587	-340.081	539.428	128.985	-317.044	469.291	160.927	-320.513	499.368	150.341	-332.725	522.368	146.27	-322.278	544.499	137.571	-302.833	477.128	177.523	-296.809	504.831	167.056	-305.441	531.401	163.582	-297.47	552.057	150.208	-283.059	428.249	158.655	-223.158	451.196	164.733	-196.862	491.474	189.656	-249.265	516.09	184.181	-249.374	529.566	175.056	-247.371	550.773	164.638	-241.171	484.888	174.378	-170.948	511.769	188.9	-200.36	546.306	172.524	-206.791	519.961	187.249	-148.625	559.411	175.469	-165.066	667.519	76.535	71.839	707.3	133.732	55.948
36	0.23333	411.705	155.288	-240.662	465.746	150.261	-335.877	496.024	144.287	-348.218	516.21	136.671	-340.041	539.372	129.083	-317.021	469.247	161.022	-320.481	499.305	150.449	-332.693	522.293	146.391	-322.254	544.433	137.653	-302.808	477.076	177.63	-296.771	504.776	167.154	-305.396	531.351	163.664	-297.444	552.006	150.301	-283.023	428.231	158.715	-223.111	451.18	164.793	-196.816	491.4	189.784	-249.263	516.055	184.256	-249.339	529.522	175.128	-247.336	550.729	164.723	-241.151	484.872	174.448	-170.898	511.755	188.961	-200.327	546.287	172.607	-206.767	519.956	187.304	-148.593	559.397	175.54	-165.038	667.572	76.538	71.811	707.35	133.731	55.923
37	0.24	411.685	155.349	-240.607	465.685	150.357	-335.825	495.971	144.373	-348.175	516.161	136.756	-340.019	539.311	129.18	-317.011	469.193	161.114	-320.433	499.239	150.534	-332.657	522.242	146.466	-322.226	544.386	137.724	-302.785	477.022	177.727	-296.731	504.713	167.251	-305.363	531.307	163.735	-297.413	551.968	150.384	-283.002	428.211	158.777	-223.066	451.163	164.856	-196.771	491.364	189.867	-249.235	516.028	184.329	-249.305	529.478	175.225	-247.306	550.702	164.812	-241.13	484.864	174.523	-170.857	511.743	189.034	-200.294	546.262	172.679	-206.736	519.956	187.37	-148.563	559.388	175.597	-165.018	667.624	76.543	71.776	707.397	133.729	55.898
38	0.24667	411.656	155.41	-240.547	465.63	150.453	-335.794	495.899	144.448	-348.138	516.101	136.827	-339.994	539.268	129.24	-316.987	469.145	161.204	-320.387	499.185	150.629	-332.626	522.189	146.533	-322.189	544.342	137.802	-302.763	476.984	177.816	-296.696	504.675	167.336	-305.336	531.266	163.812	-297.384	551.92	150.45	-282.987	428.184	158.842	-223.008	451.142	164.916	-196.729	491.331	189.942	-249.211	515.985	184.403	-249.27	529.441	175.293	-247.277	550.666	164.884	-241.112	484.843	174.586	-170.809	511.725	189.103	-200.275	546.243	172.753	-206.714	519.952	187.445	-148.534	559.369	175.668	-165.005	667.682	76.547	71.752	707.44	133.732	55.868
39	0.25333	411.626	155.492	-240.484	465.583	150.537	-335.747	495.849	144.545	-348.12	516.033	136.919	-339.972	539.204	129.316	-316.963	469.097	161.287	-320.348	499.13	150.701	-332.598	522.134	146.588	-322.159	544.283	137.893	-302.748	476.951	177.89	-296.659	504.609	167.374	-305.276	531.212	163.86	-297.335	551.885	150.509	-282.962	428.17	158.916	-222.955	451.134	164.978	-196.683	491.317	190.016	-249.172	515.968	184.481	-249.241	529.415	175.362	-247.254	550.643	164.966	-241.099	484.844	174.645	-170.769	511.709	189.173	-200.238	546.222	172.818	-206.691	519.95	187.502	-148.499	559.366	175.723	-164.99	667.735	76.547	71.713	707.485	133.734	55.834
40	0.26	411.591	155.578	-240.432	465.53	150.624	-335.71	495.789	144.639	-348.09	515.982	136.984	-339.94	539.159	129.378	-316.939	469.047	161.371	-320.312	499.075	150.783	-332.566	522.091	146.652	-322.137	544.246	137.968	-302.734	476.91	177.965	-296.616	504.559	167.459	-305.247	531.167	163.925	-297.309	551.841	150.569	-282.944	428.145	158.997	-222.899	451.119	165.055	-196.634	491.286	190.097	-249.121	515.935	184.549	-249.215	529.385	175.43	-247.23	550.625	165.032	-241.076	484.811	174.741	-170.745	511.695	189.237	-200.213	546.211	172.88	-206.683	519.957	187.553	-148.478	559.363	175.778	-164.973	667.783	76.537	71.68	707.536	133.725	55.808
41	0.26667	411.562	155.658	-240.368	465.474	150.71	-335.671	495.725	144.731	-348.065	515.925	137.041	-339.916	539.11	129.447	-316.934	469.008	161.454	-320.278	498.997	150.89	-332.546	522.034	146.721	-322.11	544.203	138.039	-302.726	476.879	178.044	-296.573	504.532	167.578	-305.239	531.147	164.02	-297.312	551.802	150.635	-282.937	428.13	159.072	-222.841	451.11	165.126	-196.59	491.273	190.174	-249.092	515.922	184.631	-249.184	529.363	175.504	-247.204	550.597	165.096	-241.063	484.815	174.802	-170.714	511.672	189.316	-200.179	546.2	172.935	-206.659	519.948	187.609	-148.449	559.359	175.839	-164.96	667.819	76.525	71.667	707.573	133.713	55.774
42	0.27333	411.542	155.754	-240.311	465.42	150.793	-335.62	495.657	144.829	-348.04	515.864	137.118	-339.905	539.055	129.526	-316.916	468.962	161.535	-320.236	498.939	150.978	-332.522	521.974	146.804	-322.107	544.149	138.101	-302.712	476.839	178.121	-296.543	504.488	167.656	-305.214	531.103	164.098	-297.301	551.748	150.718	-282.915	428.101	159.144	-222.795	451.098	165.205	-196.541	491.258	190.242	-249.056	515.908	184.728	-249.187	529.333	175.559	-247.182	550.573	165.155	-241.053	484.814	174.86	-170.679	511.669	189.376	-200.162	546.197	172.988	-206.657	519.956	187.669	-148.42	559.363	175.888	-164.953	667.875	76.519	71.627	707.617	133.706	55.753
43	0.28	411.511	155.858	-240.258	465.36	150.883	-335.592	495.588	144.917	-348.007	515.794	137.192	-339.878	538.998	129.614	-316.92	468.919	161.611	-320.2	498.89	151.071	-332.505	521.917	146.882	-322.084	544.099	138.159	-302.71	476.8	178.202	-296.511	504.442	167.755	-305.201	531.054	164.158	-297.287	551.705	150.798	-282.912	428.09	159.232	-222.749	451.1	165.288	-196.496	491.246	190.315	-249.033	515.899	184.81	-249.189	529.316	175.624	-247.163	550.55	165.209	-241.045	484.818	174.924	-170.65	511.677	189.44	-200.133	546.183	173.044	-206.64	519.963	187.719	-148.391	559.372	175.939	-164.937	667.92	76.509	71.603	707.653	133.689	55.737
44	0.28667	411.498	155.966	-240.213	465.305	150.966	-335.558	495.532	145.004	-347.992	515.741	137.26	-339.867	538.943	129.665	-316.915	468.869	161.699	-320.166	498.839	151.145	-332.488	521.865	146.947	-322.061	544.056	138.22	-302.706	476.772	178.301	-296.483	504.406	167.84	-305.181	531.011	164.222	-297.273	551.669	150.854	-282.907	428.073	159.319	-222.703	451.102	165.376	-196.449	491.236	190.377	-249.003	515.883	184.873	-249.16	529.312	175.708	-247.169	550.528	165.269	-241.043	484.824	174.994	-170.609	511.645	189.523	-200.135	546.174	173.098	-206.637	519.975	187.772	-148.373	559.379	175.979	-164.923	667.954	76.497	71.568	707.692	133.671	55.721
45	0.29333	411.477	156.065	-240.166	465.261	151.029	-335.526	495.475	145.09	-347.97	515.678	137.318	-339.847	538.881	129.721	-316.902	468.825	161.794	-320.131	498.795	151.225	-332.469	521.819	147.002	-322.035	544.002	138.281	-302.698	476.748	178.382	-296.452	504.375	167.918	-305.153	530.98	164.279	-297.257	551.631	150.908	-282.896	428.062	159.418	-222.66	451.097	165.453	-196.41	491.237	190.461	-248.963	515.86	184.947	-249.141	529.299	175.77	-247.156	550.51	165.324	-241.032	484.824	175.054	-170.576	511.656	189.569	-200.101	546.161	173.16	-206.626	519.982	187.821	-148.352	559.382	176.027	-164.917	667.996	76.483	71.543	707.735	133.654	55.69
46	0.3	411.45	156.176	-240.136	465.223	151.114	-335.496	495.421	145.166	-347.948	515.631	137.401	-339.836	538.824	129.768	-316.887	468.794	161.883	-320.113	498.762	151.317	-332.451	521.776	147.06	-322.026	543.959	138.345	-302.677	476.734	178.469	-296.418	504.358	167.993	-305.136	530.947	164.328	-297.242	551.602	150.944	-282.893	428.049	159.507	-222.614	451.122	165.551	-196.419	491.229	190.535	-248.935	515.856	185.008	-249.125	529.287	175.835	-247.145	550.495	165.373	-241.021	484.833	175.109	-170.539	511.663	189.628	-200.075	546.146	173.223	-206.62	519.991	187.859	-148.331	559.395	176.059	-164.906	668.027	76.474	71.511	707.772	133.641	55.662
47	0.30667	411.445	156.26	-240.098	465.189	151.204	-335.461	495.388	145.246	-347.936	515.587	137.447	-339.81	538.796	129.829	-316.878	468.769	161.98	-320.086	498.732	151.398	-332.43	521.748	147.104	-322.012	543.926	138.396	-302.665	476.719	178.541	-296.394	504.339	168.064	-305.116	530.934	164.378	-297.234	551.583	150.983	-282.886	428.031	159.594	-222.58	451.112	165.632	-196.394	491.232	190.61	-248.899	515.849	185.067	-249.094	529.29	175.908	-247.141	550.485	165.423	-241.018	484.842	175.171	-170.508	511.661	189.68	-200.062	546.156	173.293	-206.628	520.013	187.904	-148.311	559.404	176.099	-164.898	668.047	76.453	71.5	707.806	133.614	55.645
48	0.31333	411.429	156.358	-240.077	465.168	151.277	-335.438	495.355	145.312	-347.911	515.554	137.494	-339.803	538.77	129.883	-316.861	468.758	162.048	-320.064	498.697	151.469	-332.408	521.727	147.156	-322.002	543.909	138.459	-302.659	476.709	178.617	-296.382	504.326	168.123	-305.098	530.921	164.417	-297.222	551.58	151.031	-282.886	428.027	159.685	-222.554	451.115	165.698	-196.357	491.234	190.676	-248.868	515.844	185.135	-249.082	529.285	175.958	-247.119	550.482	165.471	-241.007	484.854	175.22	-170.492	511.67	189.735	-200.041	546.152	173.35	-206.622	520.019	187.957	-148.292	559.423	176.147	-164.909	668.094	76.455	71.46	707.847	133.6	55.623
49	0.32	411.421	156.444	-240.039	465.156	151.355	-335.418	495.331	145.366	-347.896	515.535	137.532	-339.789	538.75	129.938	-316.858	468.76	162.121	-320.049	498.683	151.521	-332.386	521.708	147.202	-321.992	543.884	138.505	-302.649	476.708	178.687	-296.366	504.311	168.182	-305.093	530.914	164.464	-297.22	551.57	151.075	-282.881	428.017	159.776	-222.535	451.121	165.763	-196.337	491.242	190.73	-248.842	515.851	185.194	-249.061	529.289	176.016	-247.116	550.483	165.532	-241.006	484.865	175.265	-170.479	511.675	189.806	-200.016	546.157	173.395	-206.618	520.041	188.001	-148.287	559.434	176.184	-164.904	668.115	76.435	71.44	707.88	133.578	55.6
50	0.32667	411.419	156.518	-240.029	465.146	151.423	-335.403	495.318	145.434	-347.877	515.52	137.586	-339.78	538.736	129.999	-316.85	468.77	162.213	-320.052	498.671	151.582	-332.386	521.695	147.25	-321.988	543.88	138.552	-302.646	476.705	178.758	-296.355	504.303	168.249	-305.079	530.908	164.519	-297.211	551.572	151.127	-282.883	428.015	159.843	-222.511	451.135	165.826	-196.32	491.253	190.784	-248.834	515.849	185.255	-249.058	529.281	176.068	-247.102	550.492	165.591	-241.008	484.874	175.307	-170.46	511.687	189.851	-200.003	546.157	173.426	-206.607	520.059	188.038	-148.27	559.439	176.22	-164.89	668.155	76.424	71.41	707.911	133.556	55.583
51	0.33333	411.43	156.584	-240.024	465.143	151.488	-335.387	495.307	145.5	-347.868	515.505	137.624	-339.764	538.734	130.047	-316.857	468.77	162.264	-320.036	498.662	151.638	-332.374	521.686	147.309	-321.977	543.871	138.6	-302.65	476.712	178.824	-296.339	504.3	168.32	-305.07	530.906	164.567	-297.21	551.57	151.173	-282.877	428.024	159.901	-222.492	451.149	165.882	-196.296	491.263	190.834	-248.815	515.869	185.307	-249.034	529.287	176.119	-247.092	550.499	165.628	-240.994	484.892	175.359	-170.432	511.706	189.902	-199.982	546.164	173.469	-206.598	520.082	188.077	-148.262	559.455	176.255	-164.886	668.159	76.401	71.4	707.942	133.528	55.564
52	0.34	411.427	156.644	-240.014	465.133	151.551	-335.377	495.281	145.558	-347.864	515.497	137.669	-339.762	538.725	130.092	-316.855	468.762	162.314	-320.028	498.659	151.693	-332.375	521.68	147.358	-321.972	543.868	138.642	-302.651	476.717	178.892	-296.327	504.298	168.38	-305.061	530.903	164.619	-297.213	551.578	151.246	-282.903	428.026	159.963	-222.478	451.149	165.937	-196.288	491.252	190.908	-248.816	515.88	185.362	-249.018	529.295	176.163	-247.088	550.5	165.668	-240.993	484.906	175.417	-170.433	511.724	189.939	-199.975	546.17	173.506	-206.594	520.105	188.119	-148.255	559.463	176.289	-164.883	668.18	76.39	71.384	707.971	133.503	55.558
53	0.34667	411.441	156.699	-239.99	465.138	151.607	-335.378	495.274	145.62	-347.867	515.491	137.717	-339.754	538.71	130.138	-316.858	468.764	162.363	-320.017	498.656	151.752	-332.368	521.676	147.415	-321.977	543.866	138.688	-302.662	476.708	178.963	-296.322	504.3	168.437	-305.056	530.909	164.66	-297.211	551.577	151.308	-282.915	428.037	160.008	-222.456	451.163	165.982	-196.275	491.252	190.974	-248.817	515.885	185.407	-249.012	529.3	176.212	-247.088	550.493	165.704	-240.993	484.937	175.46	-170.415	511.753	189.998	-199.965	546.181	173.539	-206.587	520.128	188.158	-148.246	559.484	176.321	-164.888	668.189	76.378	71.361	707.994	133.489	55.541
54	0.35333	411.44	156.753	-239.964	465.136	151.661	-335.366	495.247	145.673	-347.856	515.484	137.768	-339.753	538.706	130.177	-316.867	468.756	162.429	-320.004	498.639	151.803	-332.364	521.668	147.45	-321.969	543.86	138.722	-302.656	476.72	179.003	-296.309	504.297	168.492	-305.056	530.912	164.695	-297.208	551.57	151.357	-282.919	428.041	160.054	-222.435	451.182	166.017	-196.243	491.273	191.029	-248.797	515.903	185.455	-249.006	529.322	176.256	-247.075	550.509	165.741	-240.987	484.966	175.504	-170.39	511.781	190.032	-199.957	546.202	173.584	-206.598	520.155	188.197	-148.247	559.503	176.344	-164.876	668.204	76.36	71.352	708.02	133.472	55.526
55	0.36	411.449	156.81	-239.946	465.13	151.721	-335.354	495.231	145.714	-347.855	515.472	137.804	-339.763	538.69	130.215	-316.877	468.749	162.489	-319.985	498.625	151.852	-332.358	521.67	147.491	-321.972	543.854	138.757	-302.662	476.731	179.059	-296.308	504.296	168.543	-305.054	530.923	164.736	-297.206	551.575	151.399	-282.924	428.06	160.097	-222.412	451.203	166.089	-196.243	491.283	191.085	-248.807	515.914	185.483	-249.002	529.323	176.284	-247.078	550.511	165.771	-240.983	485.002	175.559	-170.384	511.806	190.077	-199.958	546.222	173.61	-206.6	520.175	188.238	-148.247	559.523	176.369	-164.878	668.228	76.356	71.329	708.057	133.459	55.515
56	0.36667	411.462	156.872	-239.935	465.133	151.787	-335.349	495.222	145.763	-347.85	515.472	137.83	-339.759	538.687	130.246	-316.873	468.75	162.546	-319.98	498.624	151.915	-332.364	521.672	147.522	-321.972	543.858	138.789	-302.667	476.729	179.104	-296.305	504.305	168.576	-305.054	530.93	164.766	-297.204	551.579	151.43	-282.934	428.065	160.141	-222.408	451.228	166.134	-196.234	491.286	191.154	-248.822	515.94	185.523	-248.993	529.347	176.321	-247.082	550.521	165.8	-240.987	485.028	175.606	-170.385	511.836	190.102	-199.949	546.239	173.639	-206.598	520.209	188.271	-148.246	559.549	176.393	-164.874	668.249	76.334	71.324	708.066	133.437	55.513
57	0.37333	411.489	156.929	-239.928	465.138	151.855	-335.348	495.234	145.811	-347.85	515.477	137.845	-339.744	538.692	130.264	-316.878	468.76	162.609	-319.978	498.618	151.955	-332.367	521.679	147.541	-321.963	543.865	138.813	-302.67	476.75	179.155	-296.303	504.322	168.619	-305.054	530.949	164.802	-297.211	551.597	151.453	-282.935	428.082	160.194	-222.403	451.25	166.186	-196.231	491.327	191.196	-248.805	515.957	185.554	-249.002	529.37	176.351	-247.078	550.545	165.823	-240.991	485.061	175.674	-170.405	511.862	190.147	-199.955	546.261	173.677	-206.601	520.243	188.314	-148.241	559.574	176.411	-164.875	668.252	76.327	71.313	708.09	133.419	55.509
58	0.38	411.507	156.985	-239.925	465.154	151.909	-335.344	495.244	145.853	-347.853	515.49	137.869	-339.747	538.706	130.291	-316.882	468.775	162.649	-319.975	498.637	151.997	-332.369	521.694	147.56	-321.967	543.875	138.839	-302.672	476.78	179.202	-296.301	504.337	168.664	-305.062	530.974	164.822	-297.216	551.61	151.472	-282.937	428.114	160.286	-222.423	451.274	166.237	-196.231	491.353	191.246	-248.823	515.986	185.596	-249.01	529.388	176.381	-247.086	550.562	165.849	-240.996	485.096	175.71	-170.398	511.891	190.176	-199.953	546.28	173.701	-206.602	520.273	188.337	-148.246	559.602	176.436	-164.876	668.262	76.318	71.307	708.108	133.402	55.505
59	0.38667	411.521	157.06	-239.929	465.183	151.96	-335.362	495.274	145.903	-347.863	515.511	137.893	-339.752	538.733	130.318	-316.879	468.808	162.692	-319.976	498.667	152.039	-332.376	521.717	147.583	-321.965	543.901	138.863	-302.676	476.818	179.264	-296.308	504.364	168.701	-305.066	531.002	164.855	-297.219	551.629	151.496	-282.939	428.137	160.331	-222.416	451.314	166.312	-196.24	491.382	191.286	-248.836	516.021	185.632	-249.01	529.416	176.4	-247.082	550.593	165.863	-240.99	485.121	175.773	-170.434	511.925	190.204	-199.956	546.31	173.719	-206.61	520.299	188.368	-148.247	559.625	176.446	-164.868	668.253	76.306	71.307	708.126	133.391	55.507
60	0.39333	411.553	157.128	-239.934	465.211	152.007	-335.373	495.307	145.945	-347.867	515.54	137.919	-339.756	538.75	130.342	-316.887	468.836	162.726	-319.981	498.693	152.096	-332.379	521.744	147.608	-321.971	543.925	138.881	-302.686	476.862	179.302	-296.316	504.407	168.736	-305.07	531.042	164.882	-297.226	551.657	151.517	-282.949	428.176	160.427	-222.447	451.358	166.377	-196.271	491.431	191.327	-248.824	516.064	185.666	-249.02	529.454	176.427	-247.082	550.624	165.889	-240.989	485.162	175.803	-170.432	511.969	190.235	-199.954	546.347	173.743	-206.616	520.343	188.387	-148.252	559.662	176.469	-164.883	668.266	76.304	71.297	708.134	133.38	55.508
61	0.4	411.58	157.176	-239.955	465.244	152.045	-335.376	495.338	145.988	-347.882	515.568	137.953	-339.758	538.771	130.373	-316.892	468.878	162.766	-319.988	498.721	152.136	-332.384	521.773	147.629	-321.976	543.943	138.913	-302.697	476.903	179.339	-296.324	504.443	168.772	-305.074	531.077	164.904	-297.232	551.688	151.539	-282.951	428.211	160.472	-222.45	451.382	166.427	-196.29	491.469	191.366	-248.837	516.088	185.686	-249.026	529.492	176.449	-247.085	550.655	165.909	-241.003	485.187	175.83	-170.443	512.002	190.258	-199.952	546.38	173.757	-206.615	520.378	188.41	-148.256	559.698	176.488	-164.891	668.269	76.284	71.313	708.145	133.367	55.513
62	0.40667	411.618	157.223	-239.971	465.28	152.078	-335.382	495.381	146.021	-347.895	515.598	137.969	-339.759	538.8	130.399	-316.908	468.915	162.798	-320.004	498.755	152.167	-332.392	521.801	147.644	-321.983	543.977	138.932	-302.694	476.938	179.379	-296.324	504.483	168.798	-305.078	531.117	164.923	-297.233	551.717	151.558	-282.958	428.26	160.529	-222.473	451.419	166.463	-196.3	491.504	191.395	-248.85	516.132	185.718	-249.036	529.533	176.469	-247.09	550.706	165.947	-241.025	485.227	175.868	-170.447	512.04	190.289	-199.962	546.423	173.781	-206.622	520.412	188.435	-148.265	559.734	176.505	-164.897	668.277	76.278	71.311	708.158	133.343	55.521
63	0.41333	411.659	157.251	-239.978	465.317	152.099	-335.394	495.418	146.05	-347.907	515.631	137.987	-339.767	538.837	130.423	-316.915	468.954	162.815	-320.008	498.795	152.19	-332.393	521.836	147.665	-321.991	544.015	138.96	-302.713	476.985	179.407	-296.341	504.518	168.827	-305.089	531.166	164.934	-297.245	551.755	151.576	-282.966	428.3	160.55	-222.477	451.46	166.478	-196.309	491.547	191.418	-248.856	516.17	185.736	-249.042	529.571	176.489	-247.097	550.745	165.97	-241.032	485.269	175.888	-170.46	512.072	190.31	-199.967	546.459	173.802	-206.626	520.45	188.45	-148.27	559.775	176.519	-164.902	668.276	76.274	71.313	708.163	133.329	55.53
64	0.42	411.696	157.275	-239.991	465.36	152.11	-335.396	495.451	146.066	-347.907	515.669	138.001	-339.778	538.873	130.439	-316.918	469.002	162.837	-320.013	498.829	152.213	-332.405	521.878	147.682	-321.999	544.046	138.977	-302.713	477.035	179.424	-296.345	504.558	168.847	-305.089	531.195	164.951	-297.247	551.798	151.592	-282.972	428.34	160.581	-222.487	451.503	166.501	-196.326	491.59	191.438	-248.864	516.208	185.747	-249.052	529.611	176.505	-247.1	550.793	165.986	-241.037	485.308	175.913	-170.463	512.112	190.333	-199.976	546.505	173.823	-206.633	520.491	188.475	-148.279	559.81	176.537	-164.904	668.267	76.257	71.327	708.172	133.313	55.536
65	0.42667	411.737	157.284	-240.007	465.4	152.114	-335.407	495.497	146.081	-347.917	515.708	137.996	-339.78	538.916	130.459	-316.92	469.043	162.846	-320.03	498.884	152.236	-332.419	521.931	147.688	-322.003	544.101	138.992	-302.722	477.082	179.441	-296.363	504.603	168.863	-305.104	531.247	164.965	-297.261	551.838	151.601	-282.978	428.388	160.605	-222.49	451.539	166.519	-196.336	491.635	191.451	-248.872	516.241	185.772	-249.064	529.653	176.523	-247.109	550.831	165.991	-241.04	485.347	175.924	-170.463	512.145	190.359	-199.986	546.541	173.832	-206.643	520.52	188.492	-148.277	559.843	176.55	-164.901	668.284	76.249	71.321	708.182	133.293	55.546
66	0.43333	411.774	157.296	-240.015	465.447	152.11	-335.412	495.55	146.086	-347.92	515.752	137.994	-339.786	538.966	130.469	-316.921	469.088	162.854	-320.032	498.932	152.236	-332.418	521.976	147.696	-322.014	544.144	138.999	-302.726	477.135	179.451	-296.373	504.655	168.879	-305.11	531.291	164.963	-297.256	551.913	151.608	-282.955	428.422	160.614	-222.505	451.578	166.538	-196.347	491.679	191.475	-248.888	516.333	185.754	-248.987	529.699	176.535	-247.112	550.876	166	-241.047	485.385	175.938	-170.481	512.192	190.401	-200.005	546.582	173.847	-206.643	520.563	188.511	-148.283	559.883	176.559	-164.902	668.274	76.242	71.339	708.192	133.28	55.571
67	0.44	411.812	157.314	-240.026	465.502	152.117	-335.423	495.604	146.098	-347.938	515.804	138.007	-339.79	539.009	130.469	-316.925	469.135	162.868	-320.046	498.987	152.232	-332.429	522.023	147.697	-322.02	544.191	138.995	-302.729	477.18	179.462	-296.386	504.705	168.887	-305.119	531.343	164.962	-297.275	551.955	151.612	-282.961	428.464	160.628	-222.516	451.604	166.561	-196.36	491.731	191.478	-248.89	516.373	185.774	-249.003	529.745	176.54	-247.119	550.92	166.006	-241.057	485.408	175.96	-170.503	512.222	190.414	-200.018	546.634	173.857	-206.653	520.6	188.53	-148.29	559.936	176.585	-164.916	668.271	76.23	71.345	708.203	133.264	55.571
68	0.44667	411.854	157.334	-240.034	465.549	152.126	-335.433	495.647	146.096	-347.934	515.855	137.991	-339.79	539.049	130.461	-316.932	469.184	162.887	-320.06	499.027	152.236	-332.433	522.067	147.699	-322.024	544.24	138.981	-302.724	477.225	179.489	-296.403	504.751	168.887	-305.12	531.39	164.968	-297.277	551.997	151.607	-282.97	428.498	160.654	-222.528	451.647	166.576	-196.373	491.768	191.497	-248.907	516.416	185.775	-249.004	529.79	176.55	-247.128	550.962	166.007	-241.056	485.441	175.979	-170.52	512.268	190.433	-200.026	546.672	173.868	-206.657	520.644	188.551	-148.299	559.971	176.596	-164.913	668.276	76.229	71.349	708.214	133.255	55.586
69	0.45333	411.892	157.36	-240.042	465.6	152.14	-335.446	495.691	146.099	-347.943	515.896	137.979	-339.793	539.087	130.458	-316.928	469.231	162.905	-320.07	499.09	152.223	-332.429	522.103	147.702	-322.017	544.287	138.985	-302.725	477.274	179.495	-296.411	504.8	168.898	-305.134	531.431	164.962	-297.286	552.036	151.611	-282.974	428.537	160.668	-222.533	451.681	166.598	-196.388	491.824	191.513	-248.912	516.46	185.789	-249.008	529.833	176.552	-247.135	551.003	166.003	-241.047	485.479	175.993	-170.528	512.321	190.429	-200.033	546.71	173.871	-206.659	520.685	188.568	-148.3	560.011	176.597	-164.919	668.277	76.216	71.365	708.229	133.239	55.597
