Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
38	0.24667	403.146	106.093	-205.162	452.694	143.107	-291.65	484.299	141.591	-308.611	508.937	133.99	-298.829	544.726	134.796	-273.443	454.996	145.327	-271.67	482.974	144.66	-288.299	508.223	138.203	-279.128	547.059	134.423	-255.946	460.591	149.879	-250.69	486.856	149.648	-259.504	512.896	144.776	-250.375	545.882	135.466	-237.386	416.366	111.416	-189.292	434.136	114.676	-164.722	466.823	148.611	-204.135	493.632	150.794	-208.651	515.114	145.47	-206.769	537.335	136.26	-201.702	464.015	117.875	-136.764	482.805	146.906	-166.013	525.167	142.584	-176.745	484.599	143.892	-117.526	534.349	152.344	-124.166	565.614	128.552	120.795	593.361	187.205	106.503
39	0.25333	403.213	106.416	-205.236	452.697	143.431	-291.653	484.264	142.042	-308.605	508.915	134.447	-298.876	544.694	135.169	-273.504	455.014	145.676	-271.677	482.957	145.065	-288.29	508.192	138.652	-279.177	547.043	134.795	-255.987	460.599	150.226	-250.695	486.864	150.054	-259.493	512.92	145.173	-250.396	545.888	135.842	-237.451	416.41	111.698	-189.361	434.198	114.93	-164.783	466.838	148.966	-204.119	493.672	151.15	-208.645	515.158	145.809	-206.758	537.373	136.556	-201.741	464.071	118.119	-136.799	482.846	147.186	-166.011	525.185	142.821	-176.74	484.67	144.1	-117.545	534.422	152.553	-124.185	565.753	128.564	120.733	593.497	187.209	106.498
40	0.26	403.254	106.751	-205.325	452.721	143.852	-291.663	484.233	142.537	-308.622	508.893	134.895	-298.883	544.668	135.56	-273.547	455.037	146.07	-271.684	482.944	145.548	-288.286	508.212	139.092	-279.173	547.015	135.176	-256.05	460.628	150.63	-250.702	486.858	150.485	-259.486	512.909	145.566	-250.42	545.879	136.161	-237.487	416.457	112.024	-189.43	434.238	115.223	-164.847	466.879	149.343	-204.114	493.716	151.517	-208.654	515.194	146.14	-206.764	537.391	136.881	-201.772	464.129	118.362	-136.849	482.9	147.498	-166.016	525.238	143.107	-176.763	484.734	144.344	-117.565	534.469	152.751	-124.197	565.883	128.601	120.671	593.645	187.27	106.477
41	0.26667	403.307	107.184	-205.426	452.73	144.283	-291.688	484.206	143.031	-308.639	508.863	135.39	-298.913	544.655	136.009	-273.625	455.056	146.52	-271.714	482.933	146.054	-288.292	508.191	139.565	-279.219	546.977	135.438	-256.077	460.652	151.057	-250.725	486.877	150.955	-259.504	512.94	146.015	-250.435	545.889	136.561	-237.568	416.491	112.406	-189.513	434.291	115.582	-164.931	466.901	149.753	-204.123	493.763	151.92	-208.658	515.23	146.554	-206.821	537.428	137.224	-201.824	464.186	118.655	-136.93	482.952	147.819	-166.03	525.313	143.465	-176.82	484.796	144.577	-117.581	534.534	153	-124.223	565.997	128.647	120.606	593.75	187.303	106.461
42	0.27333	403.368	107.621	-205.535	452.76	144.766	-291.697	484.201	143.55	-308.638	508.878	135.891	-298.965	544.652	136.402	-273.659	455.088	146.979	-271.727	482.925	146.569	-288.32	508.206	140.063	-279.259	546.992	135.85	-256.13	460.69	151.515	-250.749	486.898	151.445	-259.519	512.985	146.474	-250.472	545.931	136.952	-237.626	416.57	112.828	-189.604	434.332	115.939	-165	466.978	150.192	-204.128	493.804	152.311	-208.656	515.295	146.932	-206.824	537.469	137.592	-201.875	464.227	118.979	-136.997	483.011	148.175	-166.059	525.355	143.771	-176.821	484.865	144.835	-117.621	534.601	153.23	-124.261	566.092	128.7	120.552	593.85	187.391	106.435
43	0.28	403.426	108.097	-205.664	452.804	145.251	-291.726	484.201	144.114	-308.673	508.889	136.381	-298.991	544.654	136.832	-273.725	455.138	147.478	-271.742	482.962	147.091	-288.333	508.238	140.522	-279.275	547.018	136.26	-256.18	460.747	152.004	-250.763	486.913	151.966	-259.516	513.041	146.909	-250.46	545.951	137.354	-237.687	416.62	113.257	-189.712	434.38	116.348	-165.104	467.03	150.636	-204.135	493.853	152.741	-208.68	515.342	147.297	-206.826	537.505	137.92	-201.913	464.271	119.3	-137.049	483.087	148.555	-166.084	525.417	144.115	-176.866	484.936	145.134	-117.667	534.669	153.5	-124.303	566.165	128.773	120.502	593.942	187.447	106.414
44	0.28667	403.474	108.554	-205.758	452.884	145.781	-291.75	484.247	144.687	-308.693	508.928	136.925	-299.051	544.704	137.3	-273.769	455.207	147.967	-271.771	482.992	147.63	-288.351	508.269	141.03	-279.31	547.055	136.686	-256.24	460.802	152.478	-250.788	486.993	152.482	-259.523	513.086	147.373	-250.477	546.009	137.754	-237.713	416.67	113.698	-189.791	434.427	116.735	-165.16	467.071	151.086	-204.148	493.946	153.196	-208.68	515.392	147.752	-206.869	537.566	138.33	-201.955	464.296	119.666	-137.127	483.131	148.909	-166.092	525.465	144.473	-176.885	485.001	145.436	-117.697	534.719	153.755	-124.332	566.239	128.858	120.442	594.046	187.52	106.386
45	0.29333	403.518	109.032	-205.857	452.947	146.266	-291.779	484.293	145.26	-308.707	508.981	137.444	-299.078	544.746	137.722	-273.809	455.283	148.48	-271.789	483.069	148.207	-288.355	508.334	141.549	-279.356	547.121	137.144	-256.282	460.882	152.973	-250.815	487.044	153.02	-259.544	513.153	147.863	-250.513	546.049	138.159	-237.758	416.703	114.125	-189.875	434.464	117.135	-165.223	467.142	151.553	-204.173	493.993	153.597	-208.675	515.442	148.141	-206.88	537.618	138.689	-201.989	464.323	120.011	-137.193	483.219	149.281	-166.105	525.53	144.829	-176.911	485.055	145.728	-117.745	534.793	154.032	-124.36	566.284	128.951	120.393	594.136	187.594	106.36
46	0.3	403.554	109.469	-205.949	453.035	146.795	-291.808	484.377	145.833	-308.729	509.029	137.985	-299.1	544.776	138.195	-273.857	455.358	148.976	-271.831	483.146	148.78	-288.374	508.41	142.045	-279.353	547.156	137.538	-256.324	460.966	153.455	-250.839	487.106	153.551	-259.549	513.223	148.34	-250.526	546.107	138.61	-237.814	416.745	114.558	-189.948	434.531	117.522	-165.299	467.196	151.969	-204.171	494.068	154.076	-208.694	515.512	148.549	-206.892	537.649	139.048	-202.022	464.357	120.31	-137.248	483.283	149.665	-166.123	525.582	145.151	-176.935	485.103	146.065	-117.771	534.862	154.326	-124.384	566.309	129.043	120.353	594.214	187.683	106.35
47	0.30667	403.597	109.905	-206.029	453.105	147.267	-291.837	484.442	146.399	-308.736	509.097	138.547	-299.149	544.812	138.67	-273.893	455.43	149.461	-271.851	483.207	149.288	-288.383	508.446	142.605	-279.39	547.216	138.039	-256.369	461.028	153.926	-250.843	487.185	154.046	-259.549	513.271	148.811	-250.524	546.149	139.004	-237.817	416.794	114.974	-190.015	434.555	117.901	-165.343	467.239	152.425	-204.181	494.118	154.461	-208.681	515.573	148.96	-206.911	537.739	139.443	-202.052	464.423	120.668	-137.287	483.352	150.027	-166.13	525.632	145.544	-176.948	485.163	146.319	-117.804	534.921	154.575	-124.419	566.344	129.145	120.319	594.284	187.763	106.354
48	0.31333	403.642	110.32	-206.118	453.168	147.758	-291.844	484.496	146.935	-308.759	509.129	139.068	-299.16	544.838	139.109	-273.901	455.487	149.923	-271.865	483.26	149.816	-288.401	508.514	143.097	-279.391	547.238	138.452	-256.385	461.081	154.391	-250.873	487.244	154.546	-259.559	513.332	149.304	-250.549	546.185	139.453	-237.871	416.847	115.367	-190.074	434.604	118.253	-165.397	467.277	152.842	-204.196	494.182	154.891	-208.678	515.608	149.362	-206.933	537.766	139.836	-202.083	464.436	120.992	-137.359	483.395	150.385	-166.132	525.685	145.891	-176.973	485.225	146.615	-117.829	534.996	154.869	-124.436	566.37	129.254	120.29	594.341	187.849	106.357
49	0.32	403.7	110.7	-206.197	453.234	148.222	-291.889	484.548	147.419	-308.767	509.167	139.588	-299.191	544.878	139.585	-273.96	455.544	150.382	-271.9	483.317	150.289	-288.418	508.528	143.595	-279.417	547.268	138.895	-256.427	461.155	154.844	-250.894	487.286	155.01	-259.564	513.371	149.728	-250.557	546.237	139.892	-237.905	416.893	115.761	-190.142	434.659	118.599	-165.463	467.363	153.256	-204.21	494.239	155.297	-208.693	515.69	149.776	-206.916	537.826	140.196	-202.124	464.477	121.291	-137.402	483.454	150.725	-166.161	525.724	146.234	-176.971	485.296	146.937	-117.851	535.066	155.152	-124.445	566.379	129.356	120.268	594.388	187.97	106.369
50	0.32667	403.758	111.056	-206.286	453.307	148.671	-291.904	484.573	147.878	-308.79	509.209	140.029	-299.224	544.926	140.053	-273.994	455.601	150.82	-271.913	483.356	150.766	-288.439	508.579	144.046	-279.465	547.314	139.349	-256.464	461.201	155.237	-250.915	487.329	155.469	-259.586	513.432	150.181	-250.57	546.275	140.278	-237.916	416.944	116.087	-190.211	434.703	118.951	-165.531	467.393	153.634	-204.216	494.27	155.688	-208.703	515.737	150.124	-206.926	537.886	140.6	-202.136	464.532	121.617	-137.456	483.504	151.079	-166.174	525.794	146.6	-177.01	485.332	147.199	-117.875	535.104	155.427	-124.465	566.405	129.487	120.23	594.474	188.114	106.377
51	0.33333	403.831	111.425	-206.392	453.375	149.072	-291.94	484.63	148.285	-308.838	509.248	140.457	-299.254	544.983	140.483	-274.016	455.676	151.213	-271.942	483.395	151.137	-288.461	508.623	144.441	-279.479	547.368	139.756	-256.497	461.27	155.66	-250.948	487.375	155.855	-259.598	513.479	150.57	-250.608	546.336	140.704	-237.955	416.985	116.441	-190.303	434.75	119.253	-165.605	467.449	154.037	-204.238	494.326	156.065	-208.713	515.784	150.518	-206.985	537.939	140.941	-202.165	464.567	121.888	-137.527	483.556	151.397	-166.191	525.831	146.897	-177.022	485.383	147.482	-117.908	535.162	155.695	-124.481	566.416	129.615	120.21	594.531	188.231	106.38
52	0.34	403.925	111.729	-206.474	453.455	149.458	-291.987	484.683	148.63	-308.862	509.292	140.832	-299.281	545.044	140.898	-274.049	455.754	151.593	-271.995	483.469	151.524	-288.516	508.675	144.795	-279.516	547.436	140.168	-256.531	461.33	156.03	-250.984	487.443	156.234	-259.636	513.537	150.955	-250.648	546.4	141.078	-238.011	417.064	116.76	-190.39	434.795	119.552	-165.679	467.517	154.394	-204.277	494.386	156.42	-208.736	515.845	150.891	-206.998	537.987	141.323	-202.21	464.64	122.211	-137.588	483.604	151.73	-166.217	525.902	147.266	-177.059	485.467	147.806	-117.955	535.23	156.006	-124.505	566.436	129.767	120.151	594.566	188.358	106.392
53	0.34667	404.014	112.033	-206.582	453.565	149.798	-292.036	484.778	148.956	-308.912	509.377	141.182	-299.354	545.14	141.277	-274.097	455.849	151.96	-272.052	483.531	151.85	-288.567	508.751	145.182	-279.589	547.498	140.517	-256.569	461.43	156.387	-251.032	487.521	156.581	-259.679	513.582	151.312	-250.704	546.466	141.437	-238.03	417.141	117.062	-190.487	434.867	119.897	-165.779	467.632	154.701	-204.269	494.477	156.763	-208.796	515.92	151.188	-207.038	538.07	141.672	-202.245	464.672	122.526	-137.669	483.665	152.039	-166.272	525.972	147.597	-177.106	485.522	148.065	-117.997	535.271	156.274	-124.531	566.455	129.922	120.098	594.61	188.509	106.383
54	0.35333	404.1	112.38	-206.703	453.7	150.094	-292.1	484.859	149.322	-308.96	509.49	141.516	-299.377	545.217	141.615	-274.122	455.974	152.271	-272.114	483.646	152.227	-288.616	508.846	145.493	-279.63	547.607	140.872	-256.632	461.547	156.748	-251.102	487.62	156.912	-259.717	513.692	151.648	-250.769	546.563	141.795	-238.086	417.243	117.36	-190.591	434.932	120.171	-165.866	467.739	155.054	-204.323	494.571	157.108	-208.839	516.011	151.521	-207.077	538.141	141.969	-202.271	464.731	122.776	-137.733	483.743	152.345	-166.311	526.033	147.848	-177.11	485.568	148.318	-118.029	535.337	156.527	-124.554	566.448	130.062	120.061	594.638	188.653	106.376
55	0.36	404.226	112.679	-206.811	453.873	150.419	-292.186	485.005	149.66	-309.011	509.619	141.824	-299.411	545.34	141.902	-274.161	456.132	152.588	-272.194	483.78	152.554	-288.668	508.971	145.838	-279.666	547.73	141.184	-256.663	461.671	157.031	-251.179	487.746	157.277	-259.766	513.802	152.006	-250.805	546.687	142.091	-238.111	417.329	117.673	-190.707	435.006	120.448	-165.97	467.834	155.36	-204.386	494.651	157.384	-208.863	516.108	151.84	-207.109	538.243	142.255	-202.308	464.824	123.043	-137.797	483.826	152.623	-166.358	526.138	148.19	-177.154	485.646	148.586	-118.081	535.403	156.792	-124.581	566.443	130.211	120.03	594.605	188.8	106.386
56	0.36667	404.349	112.961	-206.94	454.062	150.693	-292.269	485.169	150.002	-309.07	509.775	142.179	-299.495	545.48	142.203	-274.202	456.311	152.882	-272.288	483.935	152.874	-288.704	509.13	146.158	-279.717	547.866	141.455	-256.698	461.835	157.357	-251.253	487.881	157.614	-259.821	513.918	152.279	-250.83	546.815	142.397	-238.155	417.43	117.959	-190.824	435.091	120.747	-166.087	467.912	155.662	-204.438	494.77	157.684	-208.915	516.184	152.128	-207.144	538.334	142.549	-202.34	464.918	123.337	-137.892	483.907	152.899	-166.4	526.238	148.467	-177.206	485.725	148.864	-118.151	535.481	157.054	-124.614	566.434	130.375	119.992	594.618	188.957	106.378
57	0.37333	404.482	113.261	-207.073	454.247	150.99	-292.347	485.36	150.313	-309.122	509.935	142.487	-299.542	545.637	142.466	-274.248	456.487	153.181	-272.366	484.107	153.201	-288.77	509.293	146.468	-279.757	548.011	141.728	-256.735	461.995	157.656	-251.32	488.019	157.911	-259.878	514.072	152.604	-250.88	546.942	142.672	-238.182	417.544	118.245	-190.961	435.189	121.014	-166.205	468.038	155.93	-204.501	494.893	157.987	-208.979	516.29	152.397	-207.194	538.425	142.816	-202.375	464.994	123.572	-137.967	484.014	153.168	-166.465	526.295	148.666	-177.22	485.773	149.078	-118.209	535.553	157.249	-124.644	566.421	130.529	119.954	594.606	189.122	106.375
58	0.38	404.597	113.541	-207.222	454.479	151.309	-292.436	485.548	150.605	-309.185	510.111	142.789	-299.622	545.748	142.706	-274.296	456.672	153.487	-272.455	484.263	153.477	-288.839	509.451	146.752	-279.81	548.161	141.987	-256.77	462.144	157.957	-251.378	488.179	158.232	-259.938	514.212	152.905	-250.946	547.077	142.926	-238.205	417.659	118.509	-191.107	435.29	121.251	-166.319	468.151	156.214	-204.562	494.977	158.255	-209.023	516.423	152.693	-207.238	538.548	143.072	-202.429	465.064	123.783	-138.051	484.114	153.426	-166.532	526.396	148.953	-177.25	485.84	149.302	-118.262	535.625	157.48	-124.684	566.393	130.663	119.933	594.592	189.244	106.375
59	0.38667	404.737	113.801	-207.382	454.635	151.598	-292.514	485.719	150.858	-309.246	510.263	143.02	-299.61	545.934	142.967	-274.325	456.82	153.782	-272.525	484.439	153.788	-288.905	509.587	147.018	-279.872	548.29	142.25	-256.802	462.292	158.248	-251.449	488.331	158.497	-259.983	514.358	153.14	-250.971	547.196	143.17	-238.244	417.762	118.76	-191.233	435.381	121.496	-166.435	468.259	156.48	-204.619	495.102	158.499	-209.061	516.54	152.95	-207.276	538.666	143.32	-202.449	465.16	124.02	-138.131	484.204	153.656	-166.576	526.51	149.192	-177.305	485.919	149.493	-118.308	535.703	157.68	-124.71	566.384	130.815	119.885	594.571	189.409	106.365
60	0.39333	404.886	114.045	-207.542	454.798	151.861	-292.576	485.907	151.131	-309.284	510.425	143.293	-299.682	546.077	143.232	-274.383	456.974	154.052	-272.591	484.604	154.045	-288.969	509.746	147.292	-279.922	548.409	142.493	-256.83	462.433	158.512	-251.503	488.489	158.767	-260.037	514.493	153.424	-251.024	547.336	143.46	-238.308	417.904	118.99	-191.369	435.503	121.718	-166.567	468.382	156.71	-204.673	495.246	158.795	-209.11	516.663	153.144	-207.31	538.782	143.573	-202.474	465.257	124.246	-138.232	484.307	153.862	-166.624	526.606	149.406	-177.335	486.005	149.697	-118.372	535.795	157.9	-124.753	566.388	130.974	119.839	594.556	189.548	106.362
61	0.4	405.031	114.282	-207.707	454.963	152.103	-292.65	486.084	151.347	-309.343	510.584	143.548	-299.727	546.199	143.481	-274.44	457.118	154.284	-272.654	484.753	154.281	-289.031	509.88	147.527	-279.97	548.533	142.751	-256.86	462.565	158.736	-251.579	488.639	159.042	-260.098	514.618	153.672	-251.055	547.462	143.717	-238.337	418.069	119.201	-191.502	435.617	121.907	-166.68	468.477	156.935	-204.728	495.331	158.991	-209.116	516.781	153.387	-207.333	538.884	143.773	-202.498	465.347	124.419	-138.312	484.41	154.05	-166.665	526.691	149.601	-177.369	486.071	149.86	-118.435	535.858	158.045	-124.788	566.382	131.13	119.802	594.541	189.709	106.353
62	0.40667	405.179	114.488	-207.868	455.132	152.298	-292.712	486.236	151.558	-309.414	510.717	143.758	-299.777	546.312	143.69	-274.463	457.27	154.488	-272.727	484.903	154.508	-289.086	509.995	147.766	-280.013	548.65	142.987	-256.927	462.7	158.957	-251.656	488.761	159.259	-260.145	514.724	153.892	-251.094	547.554	143.916	-238.359	418.193	119.377	-191.638	435.727	122.079	-166.787	468.554	157.147	-204.78	495.428	159.199	-209.17	516.875	153.621	-207.356	538.984	144.004	-202.542	465.409	124.563	-138.391	484.505	154.284	-166.737	526.81	149.835	-177.419	486.129	150.032	-118.489	535.916	158.208	-124.824	566.368	131.273	119.762	594.528	189.87	106.333
63	0.41333	405.313	114.629	-208.017	455.3	152.476	-292.794	486.366	151.741	-309.461	510.836	143.937	-299.81	546.423	143.919	-274.502	457.416	154.673	-272.779	485.043	154.705	-289.135	510.121	147.958	-280.048	548.741	143.194	-256.966	462.818	159.158	-251.714	488.87	159.452	-260.197	514.841	154.107	-251.141	547.644	144.145	-238.4	418.312	119.529	-191.774	435.819	122.207	-166.89	468.644	157.358	-204.837	495.539	159.403	-209.208	516.975	153.814	-207.398	539.069	144.191	-202.58	465.478	124.706	-138.471	484.571	154.434	-166.789	526.897	150.021	-177.443	486.193	150.204	-118.534	535.998	158.393	-124.858	566.364	131.411	119.726	594.513	190	106.31
64	0.42	405.437	114.757	-208.141	455.436	152.622	-292.854	486.465	151.873	-309.508	510.951	144.087	-299.833	546.492	144.101	-274.541	457.57	154.845	-272.86	485.132	154.828	-289.178	510.224	148.095	-280.09	548.813	143.385	-256.999	462.936	159.319	-251.767	488.958	159.63	-260.236	514.944	154.288	-251.192	547.738	144.347	-238.452	418.429	119.669	-191.894	435.925	122.337	-166.993	468.72	157.516	-204.892	495.613	159.586	-209.253	517.06	153.985	-207.45	539.136	144.371	-202.613	465.552	124.852	-138.533	484.638	154.581	-166.839	526.96	150.196	-177.469	486.254	150.332	-118.586	536.063	158.545	-124.895	566.366	131.547	119.694	594.489	190.116	106.291
65	0.42667	405.559	114.894	-208.272	455.557	152.75	-292.91	486.558	151.986	-309.549	511.045	144.223	-299.898	546.55	144.237	-274.579	457.671	154.97	-272.919	485.234	154.96	-289.226	510.317	148.254	-280.154	548.897	143.535	-257.044	463.037	159.447	-251.823	489.035	159.774	-260.284	515.017	154.434	-251.229	547.816	144.503	-238.5	418.533	119.796	-192.012	436.019	122.483	-167.102	468.802	157.667	-204.946	495.684	159.749	-209.299	517.114	154.144	-207.486	539.209	144.552	-202.642	465.623	125.015	-138.603	484.684	154.727	-166.889	527.025	150.338	-177.502	486.308	150.477	-118.639	536.117	158.699	-124.939	566.381	131.674	119.661	594.519	190.277	106.273
66	0.43333	405.686	115.027	-208.363	455.646	152.856	-292.966	486.631	152.069	-309.601	511.104	144.343	-299.955	546.618	144.354	-274.627	457.751	155.08	-272.968	485.295	155.058	-289.264	510.385	148.356	-280.184	548.984	143.657	-257.091	463.128	159.569	-251.881	489.098	159.899	-260.336	515.076	154.559	-251.264	547.882	144.644	-238.54	418.634	119.911	-192.106	436.096	122.624	-167.193	468.896	157.8	-205	495.731	159.877	-209.338	517.166	154.307	-207.536	539.268	144.689	-202.69	465.707	125.156	-138.682	484.758	154.863	-166.929	527.083	150.457	-177.542	486.368	150.621	-118.701	536.178	158.829	-124.967	566.388	131.799	119.64	594.501	190.403	106.272
67	0.44	405.78	115.127	-208.446	455.714	152.946	-293.012	486.693	152.174	-309.646	511.145	144.449	-299.991	546.685	144.473	-274.68	457.81	155.173	-273.016	485.361	155.175	-289.312	510.436	148.492	-280.243	549.047	143.776	-257.13	463.181	159.684	-251.928	489.164	160.051	-260.394	515.122	154.678	-251.304	547.929	144.759	-238.586	418.715	120.022	-192.187	436.161	122.723	-167.254	468.949	157.92	-205.049	495.797	160.016	-209.401	517.224	154.436	-207.577	539.325	144.81	-202.758	465.762	125.261	-138.735	484.821	154.996	-166.979	527.153	150.634	-177.616	486.417	150.734	-118.749	536.235	158.963	-125.004	566.411	131.911	119.601	594.487	190.517	106.27
68	0.44667	405.859	115.212	-208.52	455.765	153.032	-293.048	486.746	152.309	-309.688	511.174	144.567	-300.03	546.731	144.574	-274.725	457.861	155.273	-273.053	485.412	155.323	-289.355	510.481	148.627	-280.277	549.097	143.881	-257.17	463.225	159.796	-251.959	489.214	160.174	-260.42	515.176	154.82	-251.36	547.986	144.858	-238.61	418.786	120.128	-192.26	436.219	122.85	-167.313	468.998	158.055	-205.085	495.839	160.137	-209.445	517.28	154.567	-207.612	539.368	144.926	-202.786	465.816	125.353	-138.787	484.877	155.117	-167.019	527.204	150.768	-177.65	486.467	150.85	-118.784	536.284	159.089	-125.041	566.441	132.005	119.566	594.523	190.626	106.25
69	0.45333	405.937	115.25	-208.561	455.804	153.136	-293.078	486.792	152.472	-309.716	511.206	144.714	-300.058	546.772	144.689	-274.765	457.899	155.382	-273.094	485.444	155.474	-289.383	510.515	148.763	-280.309	549.131	144.02	-257.219	463.263	159.914	-251.993	489.249	160.311	-260.452	515.205	154.961	-251.404	548.019	144.97	-238.641	418.857	120.171	-192.301	436.275	122.909	-167.362	469.023	158.158	-205.108	495.867	160.244	-209.472	517.306	154.692	-207.647	539.413	145.067	-202.834	465.858	125.437	-138.83	484.912	155.228	-167.058	527.24	150.881	-177.673	486.517	150.971	-118.822	536.338	159.207	-125.071	566.491	132.101	119.523	594.57	190.732	106.225
