Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
31	0.2	408.565	165.807	-244.659	467.095	179.856	-333.679	500.323	176.215	-343.53	522.148	168.559	-334.529	538.261	157.111	-309.921	468.314	186.906	-316.327	501.469	179.66	-326.91	524.928	174.824	-314.704	541.419	163.913	-294.282	473.01	199.257	-290.278	503.037	192.218	-297.47	530.077	188.279	-287.051	546.643	174.403	-272.821	423.521	167.92	-226.194	442.108	174.037	-197.715	483.467	207.637	-241.36	508.5	203.134	-239.255	521.863	194.354	-236.966	542.78	184.829	-229.955	470.694	184.556	-166.491	499.765	203.37	-191.036	535.268	189.304	-195.139	502.561	198.226	-139.178	545.023	189.832	-151.615	607.882	76.233	97.813	657.296	124.513	84.566
32	0.20667	408.628	165.814	-244.641	467.142	179.933	-333.647	500.379	176.277	-343.484	522.183	168.598	-334.498	538.298	157.142	-309.89	468.371	186.969	-316.299	501.528	179.721	-326.885	524.964	174.866	-314.67	541.459	163.938	-294.252	473.052	199.319	-290.237	503.084	192.269	-297.447	530.115	188.316	-287.018	546.685	174.435	-272.785	423.58	167.932	-226.176	442.154	174.048	-197.693	483.512	207.666	-241.322	508.558	203.197	-239.234	521.913	194.386	-236.922	542.826	184.861	-229.918	470.744	184.563	-166.457	499.805	203.396	-190.999	535.303	189.329	-195.098	502.6	198.236	-139.136	545.054	189.842	-151.571	607.945	76.221	97.855	657.337	124.515	84.6
33	0.21333	408.671	165.828	-244.62	467.191	180.002	-333.613	500.441	176.368	-343.47	522.241	168.63	-334.468	538.332	157.19	-309.857	468.417	187.043	-316.257	501.588	179.792	-326.842	525.015	174.901	-314.629	541.491	163.966	-294.222	473.095	199.373	-290.19	503.131	192.318	-297.406	530.167	188.361	-286.973	546.716	174.463	-272.743	423.628	167.939	-226.147	442.202	174.061	-197.669	483.555	207.711	-241.278	508.605	203.227	-239.19	521.964	194.42	-236.878	542.875	184.891	-229.878	470.77	184.573	-166.42	499.847	203.414	-190.963	535.345	189.351	-195.059	502.638	198.239	-139.101	545.094	189.854	-151.53	607.991	76.213	97.879	657.373	124.517	84.632
34	0.22	408.723	165.864	-244.587	467.229	180.089	-333.581	500.486	176.437	-343.43	522.29	168.675	-334.443	538.352	157.224	-309.815	468.455	187.122	-316.214	501.628	179.858	-326.799	525.071	174.952	-314.593	541.523	163.994	-294.184	473.134	199.431	-290.142	503.179	192.379	-297.372	530.219	188.397	-286.925	546.746	174.503	-272.709	423.675	167.957	-226.111	442.243	174.07	-197.632	483.6	207.746	-241.225	508.654	203.271	-239.133	522.01	194.455	-236.821	542.917	184.928	-229.831	470.807	184.589	-166.386	499.883	203.446	-190.907	535.386	189.377	-195.016	502.676	198.241	-139.056	545.136	189.869	-151.483	608.026	76.218	97.928	657.409	124.508	84.674
35	0.22667	408.761	165.893	-244.553	467.267	180.16	-333.533	500.528	176.509	-343.39	522.336	168.733	-334.399	538.378	157.26	-309.776	468.502	187.203	-316.168	501.665	179.921	-326.759	525.11	175.006	-314.547	541.544	164.031	-294.141	473.172	199.495	-290.085	503.217	192.443	-297.323	530.254	188.444	-286.877	546.77	174.533	-272.679	423.716	167.981	-226.077	442.277	174.09	-197.599	483.645	207.786	-241.191	508.702	203.305	-239.081	522.06	194.485	-236.769	542.954	184.954	-229.794	470.846	184.596	-166.346	499.926	203.465	-190.857	535.42	189.389	-194.973	502.712	198.25	-139.008	545.174	189.879	-151.439	608.061	76.219	97.958	657.441	124.51	84.714
36	0.23333	408.806	165.924	-244.53	467.3	180.234	-333.485	500.56	176.575	-343.349	522.364	168.785	-334.356	538.397	157.31	-309.737	468.539	187.266	-316.111	501.698	179.983	-326.719	525.139	175.05	-314.502	541.561	164.066	-294.101	473.215	199.552	-290.041	503.255	192.504	-297.281	530.284	188.492	-286.833	546.788	174.566	-272.633	423.756	168.008	-226.041	442.327	174.108	-197.545	483.684	207.824	-241.133	508.729	203.354	-239.032	522.094	194.516	-236.715	542.99	184.983	-229.744	470.893	184.614	-166.296	499.969	203.487	-190.809	535.465	189.405	-194.929	502.76	198.254	-138.957	545.202	189.88	-151.39	608.105	76.202	98.006	657.476	124.507	84.765
37	0.24	408.848	165.954	-244.491	467.325	180.308	-333.44	500.596	176.64	-343.304	522.39	168.827	-334.314	538.405	157.34	-309.691	468.573	187.326	-316.057	501.734	180.037	-326.676	525.158	175.095	-314.46	541.573	164.106	-294.065	473.248	199.592	-289.991	503.286	192.548	-297.229	530.313	188.522	-286.79	546.811	174.593	-272.587	423.793	168.031	-225.998	442.37	174.133	-197.507	483.728	207.863	-241.092	508.766	203.386	-238.975	522.135	194.555	-236.679	543.027	185.02	-229.705	470.93	184.638	-166.25	500.006	203.518	-190.757	535.509	189.421	-194.876	502.804	198.256	-138.899	545.234	189.89	-151.342	608.138	76.194	98.042	657.498	124.495	84.813
38	0.24667	408.884	165.987	-244.443	467.35	180.367	-333.395	500.622	176.692	-343.261	522.414	168.853	-334.257	538.413	157.365	-309.645	468.604	187.381	-316.005	501.77	180.072	-326.628	525.187	175.119	-314.414	541.576	164.134	-294.023	473.282	199.634	-289.932	503.335	192.586	-297.169	530.347	188.542	-286.747	546.82	174.613	-272.541	423.83	168.055	-225.954	442.404	174.156	-197.452	483.762	207.905	-241.028	508.801	203.413	-238.92	522.161	194.573	-236.632	543.065	185.036	-229.662	470.966	184.656	-166.203	500.039	203.538	-190.699	535.543	189.439	-194.821	502.839	198.27	-138.856	545.276	189.933	-151.278	608.152	76.192	98.09	657.524	124.478	84.863
39	0.25333	408.914	166.018	-244.405	467.371	180.423	-333.344	500.654	176.733	-343.211	522.449	168.872	-334.208	538.419	157.38	-309.596	468.623	187.433	-315.962	501.805	180.107	-326.564	525.22	175.146	-314.365	541.596	164.141	-293.966	473.321	199.677	-289.874	503.377	192.623	-297.116	530.382	188.559	-286.695	546.837	174.626	-272.498	423.867	168.086	-225.906	442.44	174.179	-197.402	483.802	207.938	-240.972	508.841	203.439	-238.862	522.197	194.593	-236.583	543.108	185.055	-229.612	471.009	184.67	-166.146	500.073	203.567	-190.651	535.582	189.446	-194.763	502.879	198.285	-138.804	545.3	189.934	-151.221	608.177	76.188	98.147	657.553	124.465	84.912
40	0.26	408.951	166.044	-244.364	467.396	180.474	-333.292	500.698	176.775	-343.168	522.481	168.885	-334.15	538.43	157.379	-309.538	468.646	187.498	-315.897	501.84	180.145	-326.509	525.27	175.161	-314.312	541.604	164.156	-293.918	473.342	199.716	-289.811	503.42	192.66	-297.053	530.428	188.573	-286.646	546.86	174.635	-272.439	423.901	168.114	-225.852	442.471	174.202	-197.352	483.835	207.967	-240.921	508.869	203.458	-238.811	522.23	194.598	-236.517	543.144	185.061	-229.558	471.035	184.697	-166.09	500.116	203.581	-190.594	535.613	189.451	-194.705	502.912	198.301	-138.754	545.312	189.905	-151.175	608.184	76.176	98.2	657.567	124.446	84.961
41	0.26667	408.977	166.075	-244.325	467.421	180.526	-333.249	500.737	176.821	-343.121	522.533	168.891	-334.088	538.452	157.385	-309.498	468.669	187.547	-315.844	501.87	180.188	-326.456	525.315	175.179	-314.256	541.639	164.146	-293.858	473.378	199.749	-289.746	503.462	192.694	-296.992	530.468	188.587	-286.592	546.887	174.646	-272.393	423.933	168.139	-225.808	442.49	174.223	-197.304	483.869	207.992	-240.868	508.903	203.478	-238.757	522.262	194.62	-236.463	543.178	185.076	-229.509	471.062	184.716	-166.041	500.146	203.586	-190.532	535.64	189.464	-194.648	502.936	198.312	-138.704	545.338	189.916	-151.118	608.2	76.153	98.245	657.583	124.426	85.019
42	0.27333	409.008	166.102	-244.286	467.449	180.577	-333.196	500.774	176.858	-343.064	522.567	168.913	-334.042	538.472	157.391	-309.445	468.693	187.577	-315.795	501.903	180.225	-326.404	525.361	175.189	-314.201	541.664	164.152	-293.798	473.408	199.775	-289.693	503.504	192.726	-296.938	530.512	188.61	-286.541	546.91	174.648	-272.333	423.963	168.167	-225.76	442.522	174.242	-197.256	483.9	208.009	-240.81	508.941	203.49	-238.691	522.294	194.637	-236.404	543.207	185.081	-229.453	471.091	184.733	-165.986	500.178	203.599	-190.479	535.664	189.473	-194.591	502.965	198.32	-138.651	545.372	189.917	-151.07	608.187	76.155	98.296	657.603	124.403	85.065
43	0.28	409.037	166.133	-244.249	467.472	180.629	-333.148	500.805	176.886	-343.017	522.61	168.935	-333.986	538.491	157.402	-309.395	468.713	187.609	-315.751	501.931	180.253	-326.361	525.404	175.214	-314.149	541.687	164.167	-293.75	473.427	199.81	-289.627	503.534	192.751	-296.888	530.56	188.641	-286.486	546.937	174.671	-272.297	423.995	168.192	-225.718	442.546	174.262	-197.205	483.937	208.035	-240.763	508.964	203.504	-238.644	522.32	194.659	-236.349	543.23	185.091	-229.393	471.125	184.744	-165.928	500.214	203.616	-190.425	535.69	189.489	-194.532	502.99	198.324	-138.598	545.409	189.926	-151.022	608.208	76.124	98.346	657.616	124.372	85.124
44	0.28667	409.065	166.153	-244.21	467.497	180.691	-333.098	500.828	176.918	-342.967	522.651	168.957	-333.931	538.517	157.441	-309.34	468.741	187.645	-315.704	501.959	180.286	-326.31	525.439	175.227	-314.099	541.709	164.2	-293.696	473.453	199.849	-289.578	503.551	192.775	-296.842	530.589	188.671	-286.426	546.963	174.701	-272.248	424.023	168.22	-225.674	442.573	174.283	-197.162	483.963	208.065	-240.705	508.99	203.52	-238.602	522.353	194.679	-236.294	543.254	185.115	-229.344	471.154	184.76	-165.881	500.232	203.613	-190.353	535.708	189.492	-194.473	503.018	198.331	-138.541	545.436	189.929	-150.966	608.203	76.107	98.405	657.638	124.337	85.163
45	0.29333	409.095	166.175	-244.165	467.513	180.741	-333.039	500.852	176.953	-342.909	522.683	168.987	-333.88	538.535	157.475	-309.296	468.764	187.684	-315.648	501.983	180.325	-326.264	525.467	175.254	-314.038	541.726	164.235	-293.653	473.476	199.885	-289.524	503.581	192.798	-296.788	530.616	188.697	-286.369	546.986	174.723	-272.202	424.052	168.241	-225.64	442.599	174.294	-197.107	483.993	208.087	-240.65	509.019	203.539	-238.538	522.378	194.697	-236.242	543.276	185.131	-229.287	471.174	184.775	-165.829	500.265	203.626	-190.3	535.736	189.498	-194.417	503.05	198.333	-138.486	545.456	189.926	-150.915	608.201	76.093	98.451	657.649	124.3	85.22
46	0.3	409.124	166.186	-244.127	467.535	180.79	-332.981	500.877	176.993	-342.864	522.705	169.021	-333.826	538.547	157.504	-309.241	468.789	187.73	-315.59	502.01	180.362	-326.213	525.48	175.289	-313.982	541.739	164.259	-293.606	473.499	199.924	-289.468	503.604	192.836	-296.741	530.647	188.722	-286.308	547.008	174.753	-272.15	424.076	168.247	-225.592	442.623	174.31	-197.062	484.02	208.108	-240.597	509.055	203.561	-238.476	522.399	194.713	-236.197	543.294	185.146	-229.244	471.189	184.784	-165.782	500.286	203.632	-190.253	535.759	189.51	-194.376	503.073	198.331	-138.428	545.485	189.921	-150.87	608.188	76.098	98.512	657.671	124.26	85.255
47	0.30667	409.153	166.204	-244.078	467.556	180.839	-332.936	500.897	177.031	-342.807	522.718	169.059	-333.778	538.567	157.513	-309.192	468.804	187.777	-315.53	502.035	180.406	-326.156	525.493	175.322	-313.925	541.76	164.286	-293.562	473.523	199.956	-289.407	503.627	192.874	-296.681	530.674	188.74	-286.253	547.025	174.766	-272.103	424.108	168.263	-225.551	442.639	174.325	-197.023	484.046	208.125	-240.536	509.072	203.586	-238.423	522.425	194.728	-236.145	543.314	185.15	-229.189	471.208	184.792	-165.727	500.312	203.641	-190.202	535.785	189.509	-194.333	503.099	198.322	-138.379	545.506	189.917	-150.824	608.189	76.062	98.554	657.685	124.219	85.313
48	0.31333	409.179	166.216	-244.04	467.575	180.887	-332.884	500.919	177.08	-342.757	522.735	169.104	-333.732	538.566	157.523	-309.138	468.826	187.831	-315.46	502.068	180.442	-326.103	525.518	175.357	-313.876	541.764	164.294	-293.511	473.548	199.984	-289.346	503.652	192.898	-296.628	530.696	188.756	-286.205	547.041	174.779	-272.065	424.127	168.279	-225.513	442.664	174.332	-196.978	484.062	208.146	-240.459	509.107	203.587	-238.345	522.449	194.74	-236.095	543.329	185.144	-229.138	471.227	184.793	-165.69	500.339	203.65	-190.137	535.805	189.501	-194.273	503.116	198.309	-138.314	545.539	189.89	-150.765	608.198	76.033	98.608	657.701	124.178	85.365
49	0.32	409.215	166.232	-243.992	467.594	180.935	-332.835	500.934	177.125	-342.706	522.735	169.137	-333.69	538.574	157.519	-309.085	468.841	187.888	-315.418	502.078	180.482	-326.04	525.527	175.382	-313.829	541.773	164.3	-293.47	473.562	200.022	-289.293	503.674	192.922	-296.575	530.715	188.766	-286.147	547.056	174.778	-272.023	424.15	168.29	-225.479	442.685	174.34	-196.934	484.086	208.163	-240.399	509.173	203.572	-238.242	522.467	194.742	-236.036	543.348	185.14	-229.086	471.235	184.789	-165.649	500.36	203.644	-190.087	535.816	189.494	-194.224	503.139	198.298	-138.264	545.563	189.873	-150.719	608.22	75.98	98.654	657.709	124.128	85.406
50	0.32667	409.244	166.242	-243.953	467.613	180.984	-332.788	500.954	177.148	-342.654	522.736	169.16	-333.635	538.575	157.518	-309.051	468.857	187.924	-315.369	502.094	180.507	-326	525.556	175.432	-313.796	541.772	164.299	-293.413	473.58	200.057	-289.242	503.696	192.938	-296.513	530.727	188.772	-286.089	547.061	174.777	-271.979	424.172	168.302	-225.429	442.702	174.338	-196.887	484.102	208.169	-240.34	509.188	203.577	-238.174	522.489	194.743	-235.991	543.363	185.136	-229.04	471.248	184.777	-165.594	500.382	203.647	-190.038	535.837	189.476	-194.176	503.154	198.284	-138.212	545.571	189.849	-150.666	608.213	75.944	98.694	657.719	124.087	85.462
51	0.33333	409.267	166.252	-243.907	467.61	181.034	-332.737	500.961	177.167	-342.603	522.731	169.158	-333.584	538.582	157.504	-308.998	468.863	187.964	-315.326	502.106	180.529	-325.945	525.556	175.431	-313.757	541.779	164.288	-293.369	473.59	200.083	-289.188	503.709	192.951	-296.46	530.732	188.77	-286.036	547.069	174.763	-271.93	424.194	168.302	-225.38	442.727	174.344	-196.851	484.12	208.186	-240.28	509.206	203.58	-238.125	522.512	194.735	-235.939	543.375	185.118	-228.987	471.261	184.769	-165.548	500.412	203.62	-189.974	535.847	189.451	-194.113	503.171	198.265	-138.167	545.595	189.819	-150.623	608.218	75.908	98.74	657.726	124.042	85.509
52	0.34	409.288	166.264	-243.868	467.611	181.069	-332.682	500.966	177.176	-342.557	522.723	169.155	-333.546	538.577	157.491	-308.964	468.859	187.981	-315.28	502.115	180.536	-325.903	525.555	175.416	-313.704	541.78	164.263	-293.335	473.592	200.096	-289.13	503.717	192.949	-296.413	530.738	188.754	-285.992	547.077	174.738	-271.88	424.204	168.301	-225.341	442.742	174.339	-196.805	484.143	208.179	-240.226	509.227	203.564	-238.074	522.531	194.726	-235.892	543.391	185.102	-228.946	471.274	184.747	-165.501	500.434	203.6	-189.923	535.868	189.421	-194.072	503.189	198.249	-138.117	545.626	189.787	-150.586	608.238	75.864	98.789	657.733	123.998	85.559
53	0.34667	409.29	166.275	-243.819	467.603	181.093	-332.645	500.974	177.192	-342.519	522.718	169.132	-333.508	538.577	157.468	-308.931	468.848	187.995	-315.239	502.122	180.541	-325.864	525.558	175.396	-313.674	541.777	164.232	-293.292	473.592	200.102	-289.081	503.727	192.944	-296.368	530.749	188.731	-285.953	547.085	174.701	-271.838	424.215	168.308	-225.291	442.761	174.329	-196.766	484.163	208.174	-240.179	509.246	203.543	-238.029	522.554	194.708	-235.839	543.411	185.066	-228.899	471.286	184.733	-165.449	500.455	203.583	-189.873	535.887	189.405	-194.033	503.208	198.226	-138.075	545.624	189.747	-150.531	608.217	75.84	98.823	657.739	123.962	85.599
54	0.35333	409.306	166.271	-243.779	467.595	181.105	-332.6	500.98	177.194	-342.486	522.717	169.1	-333.474	538.566	157.437	-308.893	468.845	188.002	-315.193	502.128	180.546	-325.832	525.554	175.369	-313.644	541.77	164.186	-293.259	473.594	200.101	-289.039	503.737	192.933	-296.329	530.751	188.698	-285.913	547.084	174.655	-271.791	424.21	168.308	-225.26	442.769	174.324	-196.735	484.185	208.166	-240.136	509.257	203.532	-237.996	522.57	194.681	-235.807	543.423	185.033	-228.872	471.3	184.712	-165.415	500.47	203.569	-189.835	535.901	189.367	-193.983	503.225	198.204	-138.041	545.669	189.753	-150.482	608.234	75.803	98.87	657.746	123.924	85.64
55	0.36	409.315	166.269	-243.742	467.586	181.118	-332.563	500.99	177.188	-342.441	522.712	169.063	-333.438	538.557	157.398	-308.864	468.849	188	-315.159	502.143	180.529	-325.801	525.554	175.334	-313.615	541.775	164.139	-293.224	473.589	200.09	-288.998	503.756	192.913	-296.29	530.757	188.67	-285.877	547.08	174.586	-271.729	424.223	168.301	-225.225	442.779	174.313	-196.698	484.202	208.154	-240.1	509.279	203.503	-237.954	522.589	194.65	-235.767	543.44	184.989	-228.834	471.311	184.699	-165.38	500.492	203.545	-189.807	535.917	189.325	-193.945	503.244	198.175	-138.003	545.695	189.715	-150.457	608.216	75.793	98.913	657.741	123.887	85.685
56	0.36667	409.318	166.257	-243.709	467.58	181.123	-332.536	500.998	177.173	-342.415	522.716	169.033	-333.421	538.551	157.359	-308.833	468.841	187.996	-315.129	502.155	180.516	-325.772	525.562	175.295	-313.585	541.771	164.09	-293.198	473.592	200.081	-288.957	503.774	192.887	-296.256	530.77	188.636	-285.851	547.088	174.529	-271.701	424.229	168.294	-225.199	442.789	174.299	-196.676	484.214	208.132	-240.075	509.301	203.484	-237.929	522.612	194.614	-235.738	543.449	184.945	-228.8	471.319	184.673	-165.339	500.513	203.518	-189.765	535.929	189.279	-193.906	503.259	198.147	-137.974	545.713	189.68	-150.421	608.236	75.742	98.943	657.747	123.852	85.725
57	0.37333	409.334	166.249	-243.692	467.579	181.125	-332.512	501.012	177.163	-342.393	522.721	169.001	-333.388	538.553	157.311	-308.812	468.838	187.999	-315.099	502.173	180.501	-325.747	525.575	175.263	-313.564	541.778	164.04	-293.176	473.604	200.053	-288.92	503.791	192.857	-296.222	530.785	188.601	-285.819	547.091	174.478	-271.671	424.24	168.279	-225.183	442.794	174.281	-196.657	484.236	208.106	-240.051	509.318	203.45	-237.899	522.63	194.578	-235.707	543.473	184.899	-228.779	471.329	184.651	-165.325	500.531	203.495	-189.745	535.957	189.237	-193.883	503.283	198.122	-137.955	545.734	189.642	-150.402	608.214	75.737	98.992	657.749	123.823	85.763
58	0.38	409.344	166.227	-243.684	467.572	181.132	-332.49	501.036	177.135	-342.378	522.744	168.966	-333.366	538.557	157.265	-308.798	468.839	187.992	-315.078	502.19	180.473	-325.73	525.583	175.234	-313.544	541.783	164.004	-293.154	473.611	200.03	-288.89	503.814	192.83	-296.205	530.799	188.564	-285.795	547.111	174.436	-271.653	424.254	168.259	-225.17	442.806	174.251	-196.64	484.249	208.079	-240.028	509.331	203.423	-237.887	522.64	194.548	-235.688	543.488	184.85	-228.751	471.351	184.602	-165.291	500.542	203.462	-189.723	535.98	189.18	-193.864	503.293	198.093	-137.929	545.747	189.595	-150.379	608.233	75.683	99.014	657.746	123.794	85.782
59	0.38667	409.371	166.194	-243.67	467.564	181.133	-332.47	501.051	177.099	-342.363	522.762	168.917	-333.345	538.573	157.22	-308.776	468.837	187.987	-315.063	502.214	180.443	-325.705	525.603	175.194	-313.524	541.797	163.967	-293.14	473.611	200.018	-288.871	503.838	192.797	-296.182	530.823	188.521	-285.778	547.126	174.396	-271.627	424.268	168.232	-225.159	442.822	174.221	-196.629	484.264	208.049	-240.025	509.351	203.383	-237.875	522.662	194.512	-235.673	543.506	184.807	-228.733	471.366	184.563	-165.276	500.561	203.438	-189.707	536.001	189.13	-193.846	503.309	198.062	-137.912	545.764	189.553	-150.361	608.201	75.684	99.058	657.739	123.757	85.817
60	0.39333	409.378	166.152	-243.673	467.558	181.133	-332.464	501.064	177.073	-342.345	522.785	168.867	-333.333	538.586	157.187	-308.763	468.83	187.976	-315.037	502.233	180.416	-325.696	525.625	175.156	-313.514	541.817	163.932	-293.13	473.598	199.995	-288.852	503.854	192.766	-296.166	530.836	188.458	-285.751	547.141	174.358	-271.616	424.283	168.192	-225.159	442.838	174.185	-196.62	484.279	208.021	-240.003	509.375	203.353	-237.856	522.679	194.469	-235.659	543.52	184.765	-228.721	471.382	184.517	-165.253	500.566	203.394	-189.692	536.016	189.092	-193.843	503.322	198.022	-137.901	545.774	189.515	-150.349	608.209	75.662	99.075	657.74	123.73	85.84
61	0.4	409.394	166.11	-243.665	467.546	181.119	-332.44	501.078	177.051	-342.345	522.804	168.831	-333.33	538.599	157.131	-308.744	468.828	187.961	-315.025	502.256	180.386	-325.695	525.647	175.116	-313.518	541.831	163.893	-293.121	473.612	199.966	-288.832	503.866	192.722	-296.159	530.859	188.404	-285.75	547.16	174.318	-271.615	424.292	168.157	-225.154	442.85	174.149	-196.614	484.291	207.993	-239.999	509.382	203.329	-237.881	522.696	194.436	-235.647	543.52	184.715	-228.7	471.397	184.478	-165.245	500.576	203.351	-189.684	536.026	189.051	-193.835	503.342	197.981	-137.897	545.79	189.473	-150.343	608.19	75.644	99.112	657.747	123.704	85.855
62	0.40667	409.413	166.054	-243.666	467.54	181.112	-332.436	501.089	177.02	-342.339	522.82	168.792	-333.327	538.611	157.087	-308.736	468.829	187.934	-315.015	502.261	180.359	-325.689	525.657	175.085	-313.514	541.844	163.86	-293.122	473.603	199.927	-288.819	503.89	192.695	-296.144	530.876	188.365	-285.742	547.172	174.28	-271.614	424.317	168.106	-225.158	442.862	174.108	-196.622	484.31	207.949	-239.985	509.393	203.295	-237.879	522.704	194.394	-235.641	543.533	184.681	-228.695	471.398	184.439	-165.246	500.586	203.307	-189.677	536.033	189.014	-193.83	503.349	197.94	-137.89	545.793	189.416	-150.328	607.818	76.101	99.307	657.747	123.684	85.875
63	0.41333	409.44	166	-243.678	467.535	181.103	-332.437	501.098	176.993	-342.335	522.833	168.756	-333.328	538.622	157.035	-308.741	468.827	187.918	-315.013	502.283	180.331	-325.694	525.673	175.041	-313.51	541.85	163.817	-293.12	473.599	199.898	-288.808	503.889	192.662	-296.129	530.891	188.325	-285.748	547.182	174.236	-271.614	424.326	168.067	-225.159	442.877	174.059	-196.624	484.315	207.908	-239.981	509.403	203.258	-237.876	522.715	194.359	-235.637	543.536	184.644	-228.697	471.41	184.399	-165.249	500.588	203.256	-189.672	536.047	188.985	-193.841	503.361	197.895	-137.89	545.795	189.387	-150.314	607.822	76.097	99.305	657.746	123.665	85.883
64	0.42	409.466	165.938	-243.686	467.524	181.101	-332.44	501.121	176.965	-342.338	522.848	168.716	-333.33	538.621	156.987	-308.744	468.803	187.908	-315.018	502.294	180.292	-325.696	525.69	174.998	-313.507	541.854	163.769	-293.125	473.598	199.872	-288.811	503.91	192.63	-296.127	530.903	188.286	-285.745	547.189	174.19	-271.613	424.344	168.014	-225.165	442.89	174.005	-196.63	484.325	207.857	-239.987	509.414	203.215	-237.884	522.728	194.311	-235.638	543.544	184.608	-228.696	471.414	184.352	-165.258	500.6	203.213	-189.679	536.051	188.951	-193.849	503.372	197.866	-137.9	545.808	189.36	-150.324	607.822	76.079	99.32	657.752	123.656	85.888
65	0.42667	409.484	165.867	-243.696	467.516	181.109	-332.462	501.137	176.93	-342.343	522.855	168.668	-333.325	538.628	156.943	-308.751	468.805	187.882	-315.018	502.309	180.258	-325.703	525.704	174.945	-313.51	541.857	163.709	-293.125	473.59	199.846	-288.802	503.93	192.59	-296.139	530.915	188.248	-285.757	547.193	174.143	-271.624	424.362	167.95	-225.172	442.889	173.954	-196.632	484.332	207.815	-239.986	509.418	203.181	-237.895	522.738	194.277	-235.654	543.555	184.564	-228.704	471.416	184.304	-165.276	500.608	203.175	-189.688	536.059	188.916	-193.855	503.382	197.817	-137.907	545.812	189.319	-150.32	608.21	75.583	99.155	657.754	123.644	85.895
66	0.43333	409.493	165.828	-243.7	467.49	181.1	-332.455	501.145	176.906	-342.348	522.862	168.618	-333.334	538.625	156.898	-308.761	468.79	187.857	-315.011	502.323	180.227	-325.705	525.72	174.893	-313.517	541.862	163.645	-293.116	473.575	199.815	-288.809	503.942	192.559	-296.146	530.932	188.202	-285.755	547.191	174.089	-271.631	424.374	167.907	-225.18	442.911	173.897	-196.621	484.34	207.771	-239.978	509.424	203.143	-237.889	522.742	194.232	-235.666	543.562	184.519	-228.709	471.425	184.262	-165.276	500.619	203.132	-189.691	536.071	188.877	-193.866	503.389	197.783	-137.92	545.817	189.28	-150.322	607.827	76.045	99.328	657.76	123.627	85.896
67	0.44	409.496	165.793	-243.703	467.458	181.094	-332.463	501.151	176.859	-342.349	522.87	168.567	-333.346	538.619	156.843	-308.764	468.748	187.867	-315.031	502.32	180.187	-325.715	525.734	174.836	-313.52	541.864	163.585	-293.128	473.56	199.781	-288.807	503.958	192.52	-296.16	530.945	188.163	-285.773	547.204	174.029	-271.646	424.39	167.861	-225.183	442.913	173.857	-196.632	484.351	207.725	-239.991	509.446	203.108	-237.896	522.756	194.178	-235.666	543.57	184.476	-228.722	471.434	184.222	-165.292	500.637	203.091	-189.713	536.08	188.834	-193.874	503.404	197.746	-137.931	545.83	189.227	-150.345	608.22	75.561	99.158	657.764	123.624	85.899
68	0.44667	409.497	165.764	-243.711	467.419	181.099	-332.476	501.154	176.82	-342.368	522.877	168.503	-333.351	538.63	156.786	-308.783	468.713	187.842	-315.031	502.326	180.148	-325.734	525.736	174.779	-313.529	541.87	163.506	-293.136	473.541	199.749	-288.82	503.961	192.473	-296.173	530.951	188.125	-285.786	547.213	173.981	-271.661	424.397	167.826	-225.202	442.926	173.802	-196.632	484.356	207.69	-240.003	509.446	203.071	-237.918	522.767	194.133	-235.686	543.585	184.427	-228.736	471.442	184.189	-165.306	500.642	203.033	-189.729	536.088	188.793	-193.897	503.41	197.708	-137.948	545.832	189.179	-150.354	608.222	75.544	99.155	657.763	123.612	85.894
69	0.45333	409.504	165.742	-243.72	467.385	181.092	-332.488	501.162	176.778	-342.387	522.875	168.43	-333.369	538.628	156.717	-308.79	468.702	187.821	-315.025	502.328	180.103	-325.738	525.74	174.717	-313.541	541.876	163.464	-293.152	473.521	199.717	-288.822	503.971	192.432	-296.186	530.961	188.08	-285.81	547.216	173.927	-271.682	424.416	167.784	-225.201	442.936	173.774	-196.643	484.366	207.649	-240.009	509.448	203.024	-237.937	522.77	194.067	-235.685	543.594	184.379	-228.751	471.45	184.151	-165.321	500.652	202.997	-189.736	536.095	188.754	-193.909	503.418	197.653	-137.966	545.826	189.11	-150.387	608.206	75.558	99.164	657.768	123.602	85.896
