Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
31	0.2	417.17	125.973	-232.774	450.377	138.424	-297.218	467.49	143.248	-303.218	500.38	141.843	-290.519	528.542	143.14	-261.382	452.803	143.332	-279.889	470.899	143.36	-287.298	501.134	143.01	-274.507	527.406	143.569	-244.677	454.214	150.745	-253.487	475.04	150.347	-255.172	501.274	151.107	-243.702	527.996	145.768	-224.176	422.744	128.964	-212.186	431.493	132.383	-179.613	460.772	157.447	-209.71	484.189	160.108	-205.74	503.513	150.447	-199.745	518.341	141.169	-189.941	442.986	137.441	-148.932	473.615	159.472	-162.057	510.554	147.412	-162.736	467.773	156.558	-104.759	518.213	147.511	-113.837	541.075	46.576	136.492	600.828	91.422	111.859
32	0.20667	417.131	125.988	-232.877	450.354	138.356	-297.304	467.495	143.146	-303.326	500.364	141.725	-290.625	528.531	142.909	-261.491	452.775	143.27	-279.989	470.882	143.269	-287.396	501.092	142.868	-274.596	527.392	143.375	-244.791	454.197	150.7	-253.599	475.042	150.256	-255.267	501.27	151.024	-243.803	527.958	145.629	-224.287	422.718	128.962	-212.281	431.447	132.353	-179.715	460.745	157.394	-209.809	484.175	160.059	-205.851	503.481	150.368	-199.837	518.309	141.076	-190.025	442.948	137.415	-149.035	473.591	159.366	-162.168	510.528	147.342	-162.838	467.734	156.494	-104.853	518.174	147.436	-113.921	540.984	46.505	136.423	600.736	91.317	111.781
33	0.21333	417.095	125.949	-232.966	450.326	138.241	-297.383	467.479	142.954	-303.415	500.33	141.59	-290.706	528.49	142.692	-261.585	452.767	143.161	-280.076	470.855	143.073	-287.474	501.066	142.721	-274.689	527.376	143.181	-244.91	454.156	150.565	-253.691	475.01	150.086	-255.365	501.228	150.91	-243.898	527.925	145.453	-224.395	422.673	128.915	-212.373	431.412	132.284	-179.803	460.707	157.302	-209.904	484.168	159.966	-205.95	503.447	150.259	-199.939	518.274	140.963	-190.115	442.916	137.35	-149.138	473.58	159.314	-162.271	510.503	147.259	-162.927	467.718	156.438	-104.95	518.147	147.352	-114.007	540.864	46.43	136.357	600.662	91.227	111.716
34	0.22	417.041	125.829	-233.047	450.281	138.076	-297.463	467.481	142.699	-303.482	500.277	141.392	-290.785	528.457	142.444	-261.685	452.727	143.003	-280.155	470.827	142.853	-287.558	501.011	142.535	-274.777	527.354	143.028	-245	454.127	150.404	-253.77	474.987	149.92	-255.441	501.176	150.679	-243.98	527.884	145.255	-224.525	422.619	128.815	-212.452	431.37	132.182	-179.877	460.665	157.143	-209.989	484.125	159.869	-206.036	503.417	150.138	-200.03	518.236	140.809	-190.216	442.864	137.235	-149.221	473.572	159.219	-162.342	510.462	147.121	-163.001	467.65	156.319	-105.019	518.085	147.221	-114.081	540.792	46.334	136.316	600.584	91.114	111.665
35	0.22667	416.98	125.685	-233.119	450.253	137.838	-297.535	467.473	142.404	-303.544	500.202	141.065	-290.853	528.404	142.191	-261.779	452.699	142.773	-280.215	470.863	142.601	-287.592	500.953	142.281	-274.858	527.261	142.804	-245.113	454.008	150.171	-253.878	474.95	149.712	-255.514	501.118	150.462	-244.045	527.799	145.112	-224.693	422.541	128.654	-212.515	431.337	132.048	-179.927	460.608	156.973	-210.063	484.069	159.672	-206.105	503.366	149.991	-200.126	518.203	140.654	-190.3	442.8	137.07	-149.283	473.493	159.03	-162.408	510.42	146.975	-163.071	467.591	156.182	-105.095	518.015	147.089	-114.148	540.691	46.249	136.28	600.503	90.973	111.62
36	0.23333	416.896	125.477	-233.156	450.193	137.523	-297.584	467.431	142.15	-303.61	500.115	140.729	-290.911	528.346	141.883	-261.862	452.647	142.446	-280.271	470.837	142.345	-287.656	500.855	141.932	-274.905	527.195	142.537	-245.191	453.955	149.949	-253.946	474.878	149.492	-255.583	501.052	150.202	-244.112	527.726	144.873	-224.777	422.464	128.453	-212.56	431.28	131.876	-179.984	460.546	156.801	-210.125	483.99	159.494	-206.176	503.311	149.821	-200.206	518.164	140.474	-190.362	442.735	136.907	-149.335	473.425	158.849	-162.471	510.32	146.79	-163.128	467.528	155.993	-105.158	517.965	146.942	-114.193	540.614	46.159	136.244	600.445	90.881	111.578
37	0.24	416.827	125.253	-233.162	450.131	137.191	-297.613	467.334	141.791	-303.657	500.014	140.344	-290.959	528.256	141.586	-261.919	452.553	142.186	-280.317	470.759	141.991	-287.688	500.776	141.578	-274.961	527.112	142.257	-245.262	453.857	149.665	-253.994	474.834	149.14	-255.626	500.962	149.894	-244.182	527.678	144.604	-224.837	422.42	128.237	-212.59	431.195	131.664	-180.014	460.471	156.574	-210.185	483.911	159.292	-206.226	503.222	149.594	-200.232	518.093	140.284	-190.403	442.668	136.727	-149.374	473.358	158.661	-162.521	510.253	146.617	-163.188	467.479	155.834	-105.202	517.885	146.756	-114.242	540.56	46.075	136.238	600.386	90.765	111.553
38	0.24667	416.752	124.944	-233.184	450.034	136.864	-297.655	467.241	141.46	-303.686	499.917	139.931	-290.991	528.189	141.274	-261.957	452.452	141.855	-280.355	470.697	141.672	-287.719	500.697	141.221	-275.019	527.041	141.94	-245.306	453.766	149.322	-254.013	474.757	148.872	-255.666	500.861	149.571	-244.232	527.624	144.325	-224.893	422.359	127.988	-212.598	431.103	131.395	-180.038	460.41	156.326	-210.247	483.843	159.042	-206.282	503.154	149.328	-200.285	518.014	140.027	-190.457	442.595	136.508	-149.408	473.274	158.423	-162.571	510.202	146.382	-163.233	467.423	155.633	-105.234	517.835	146.57	-114.268	540.512	45.991	136.235	600.336	90.659	111.532
39	0.25333	416.674	124.647	-233.177	449.905	136.482	-297.668	467.163	141.049	-303.711	499.788	139.532	-291.027	528.083	140.904	-261.993	452.317	141.503	-280.384	470.58	141.274	-287.752	500.561	140.831	-275.05	527.001	141.553	-245.346	453.674	149.067	-254.064	474.653	148.514	-255.712	500.768	149.279	-244.302	527.604	144.013	-224.883	422.274	127.654	-212.595	431.028	131.174	-180.08	460.324	156.01	-210.279	483.763	158.736	-206.331	503.076	149.042	-200.344	517.936	139.766	-190.485	442.528	136.257	-149.427	473.21	158.166	-162.613	510.136	146.128	-163.268	467.369	155.434	-105.26	517.784	146.379	-114.297	540.493	45.889	136.25	600.291	90.558	111.51
40	0.26	416.566	124.343	-233.169	449.791	136.126	-297.68	467.045	140.635	-303.72	499.67	139.11	-291.057	528	140.551	-262.034	452.254	141.134	-280.387	470.454	140.915	-287.783	500.445	140.445	-275.072	526.904	141.22	-245.379	453.574	148.667	-254.073	474.554	148.168	-255.744	500.681	148.942	-244.343	527.488	143.641	-224.911	422.184	127.356	-212.587	430.962	130.889	-180.067	460.242	155.711	-210.301	483.686	158.407	-206.378	502.978	148.733	-200.374	517.852	139.471	-190.513	442.489	135.999	-149.422	473.136	157.912	-162.656	510.056	145.833	-163.301	467.307	155.22	-105.301	517.712	146.135	-114.341	540.463	45.778	136.275	600.244	90.449	111.512
41	0.26667	416.444	123.957	-233.168	449.688	135.7	-297.686	466.919	140.276	-303.731	499.561	138.733	-291.087	527.92	140.165	-262.073	452.139	140.738	-280.396	470.371	140.542	-287.792	500.351	140.065	-275.099	526.83	140.842	-245.404	453.476	148.331	-254.093	474.441	147.825	-255.765	500.575	148.548	-244.366	527.386	143.321	-224.944	422.089	127.043	-212.577	430.883	130.558	-180.066	460.156	155.37	-210.331	483.62	158.108	-206.406	502.909	148.385	-200.399	517.789	139.132	-190.539	442.419	135.706	-149.421	473.067	157.627	-162.693	510.01	145.545	-163.319	467.232	154.993	-105.327	517.657	145.889	-114.364	540.448	45.662	136.316	600.19	90.316	111.516
42	0.27333	416.358	123.582	-233.14	449.588	135.322	-297.69	466.797	139.895	-303.741	499.448	138.337	-291.11	527.822	139.744	-262.102	452.036	140.368	-280.406	470.236	140.125	-287.801	500.247	139.679	-275.107	526.716	140.447	-245.433	453.398	147.956	-254.108	474.368	147.439	-255.786	500.447	148.167	-244.352	527.248	142.935	-224.921	421.971	126.651	-212.572	430.812	130.235	-180.033	460.065	155.05	-210.354	483.527	157.759	-206.428	502.828	148.094	-200.424	517.717	138.819	-190.569	442.347	135.413	-149.419	473.017	157.356	-162.632	509.924	145.238	-163.344	467.178	154.744	-105.36	517.464	145.558	-114.27	540.411	45.545	136.358	600.151	90.209	111.532
43	0.28	416.29	123.201	-233.119	449.484	134.912	-297.701	466.726	139.525	-303.729	499.361	137.94	-291.111	527.74	139.334	-262.119	451.961	139.974	-280.41	470.181	139.799	-287.812	500.148	139.302	-275.113	526.61	140.059	-245.481	453.297	147.565	-254.11	474.287	147.113	-255.789	500.41	147.825	-244.398	527.208	142.541	-224.973	421.908	126.301	-212.564	430.725	129.891	-180.042	459.984	154.703	-210.368	483.436	157.458	-206.456	502.755	147.745	-200.436	517.638	138.488	-190.585	442.277	135.149	-149.425	473.016	157.041	-162.718	509.833	144.933	-163.37	467.123	154.462	-105.37	517.541	145.383	-114.395	540.424	45.417	136.432	600.124	90.102	111.551
44	0.28667	416.197	122.789	-233.117	449.39	134.544	-297.702	466.637	139.138	-303.744	499.261	137.582	-291.124	527.664	138.928	-262.144	451.863	139.582	-280.414	470.077	139.428	-287.828	500.05	138.94	-275.128	526.52	139.664	-245.513	453.216	147.214	-254.121	474.182	146.707	-255.8	500.319	147.476	-244.434	527.159	142.18	-224.991	421.828	125.881	-212.545	430.629	129.572	-180.051	459.91	154.351	-210.369	483.365	157.093	-206.465	502.675	147.394	-200.441	517.564	138.167	-190.609	442.19	134.79	-149.421	472.864	156.731	-162.668	509.781	144.609	-163.359	467.055	154.155	-105.354	517.339	145.022	-114.309	540.402	45.323	136.484	600.094	89.999	111.576
45	0.29333	416.124	122.412	-233.095	449.327	134.113	-297.701	466.546	138.746	-303.743	499.2	137.185	-291.125	527.584	138.552	-262.151	451.79	139.214	-280.403	470.009	139.041	-287.817	499.999	138.568	-275.127	526.448	139.301	-245.528	453.12	146.811	-254.117	474.125	146.365	-255.787	500.195	147.127	-244.4	526.999	141.846	-224.955	421.754	125.534	-212.54	430.576	129.212	-180.019	459.829	153.983	-210.365	483.285	156.745	-206.478	502.616	147.074	-200.454	517.487	137.851	-190.612	442.155	134.455	-149.405	472.784	156.402	-162.687	509.723	144.339	-163.371	467.009	153.869	-105.375	517.255	144.719	-114.317	540.407	45.227	136.568	600.065	89.91	111.6
46	0.3	416.072	121.967	-233.075	449.263	133.754	-297.682	466.468	138.338	-303.734	499.123	136.789	-291.105	527.497	138.176	-262.154	451.698	138.803	-280.402	469.923	138.644	-287.791	499.912	138.189	-275.12	526.363	138.958	-245.528	453.055	146.463	-254.119	474.036	145.992	-255.806	500.153	146.749	-244.408	527.008	141.498	-225.013	421.681	125.152	-212.522	430.542	128.817	-179.99	459.771	153.651	-210.385	483.231	156.408	-206.471	502.53	146.74	-200.46	517.43	137.505	-190.599	442.086	134.136	-149.404	472.712	156.078	-162.677	509.633	143.959	-163.366	466.916	153.571	-105.399	517.204	144.468	-114.295	540.445	45.108	136.666	600.047	89.812	111.648
47	0.30667	416.023	121.597	-233.049	449.168	133.291	-297.656	466.385	137.93	-303.729	499.024	136.42	-291.109	527.424	137.833	-262.163	451.645	138.41	-280.389	469.86	138.236	-287.792	499.838	137.806	-275.098	526.296	138.603	-245.544	452.987	146.047	-254.106	473.96	145.626	-255.806	500.044	146.386	-244.405	526.886	141.179	-224.966	421.657	124.733	-212.486	430.491	128.475	-179.975	459.685	153.287	-210.37	483.131	156.043	-206.477	502.455	146.436	-200.46	517.378	137.213	-190.602	442.028	133.76	-149.391	472.67	155.734	-162.675	509.583	143.679	-163.377	466.844	153.277	-105.398	517.159	144.166	-114.305	540.46	45.018	136.763	600.024	89.737	111.672
48	0.31333	415.948	121.182	-233.022	449.117	132.919	-297.658	466.331	137.533	-303.707	498.943	136.065	-291.096	527.365	137.468	-262.16	451.591	138.006	-280.374	469.778	137.853	-287.774	499.76	137.464	-275.103	526.25	138.267	-245.527	452.912	145.683	-254.099	473.888	145.247	-255.798	500.012	146.095	-244.431	526.921	140.844	-225.019	421.611	124.356	-212.459	430.417	128.116	-179.973	459.623	152.92	-210.36	483.075	155.729	-206.484	502.416	146.09	-200.465	517.329	136.867	-190.572	441.984	133.464	-149.375	472.599	155.398	-162.672	509.521	143.388	-163.385	466.799	152.995	-105.398	517.119	143.902	-114.302	540.52	44.897	136.871	600.011	89.655	111.705
49	0.32	415.934	120.768	-232.969	449.071	132.452	-297.612	466.247	137.137	-303.701	498.876	135.69	-291.086	527.316	137.133	-262.14	451.521	137.595	-280.356	469.71	137.446	-287.757	499.67	137.091	-275.102	526.191	137.913	-245.509	452.856	145.278	-254.081	473.839	144.868	-255.773	499.905	145.652	-244.368	526.754	140.481	-224.963	421.542	123.998	-212.452	430.386	127.748	-179.919	459.577	152.565	-210.358	483.018	155.392	-206.475	502.36	145.753	-200.441	517.276	136.583	-190.565	441.949	133.1	-149.345	472.541	155.087	-162.671	509.464	143.03	-163.363	466.768	152.67	-105.383	517.072	143.628	-114.281	540.553	44.782	136.969	599.98	89.518	111.736
50	0.32667	415.89	120.393	-232.932	449	132.107	-297.587	466.192	136.739	-303.682	498.83	135.293	-291.056	527.266	136.79	-262.119	451.475	137.229	-280.337	469.653	137.073	-287.729	499.641	136.721	-275.075	526.137	137.582	-245.488	452.828	144.906	-254.061	473.781	144.511	-255.759	499.898	145.348	-244.4	526.801	140.213	-224.998	421.52	123.601	-212.404	430.382	127.375	-179.88	459.532	152.211	-210.345	482.97	155.03	-206.462	502.331	145.403	-200.432	517.257	136.26	-190.557	441.922	132.766	-149.322	472.497	154.786	-162.675	509.436	142.75	-163.358	466.746	152.388	-105.36	517.061	143.371	-114.263	540.645	44.67	137.102	599.98	89.429	111.789
51	0.33333	415.846	120.018	-232.899	448.955	131.728	-297.567	466.174	136.344	-303.667	498.774	134.91	-291.046	527.211	136.476	-262.113	451.415	136.849	-280.316	469.63	136.698	-287.71	499.599	136.323	-275.06	526.135	137.272	-245.491	452.779	144.564	-254.043	473.74	144.123	-255.743	499.827	144.977	-244.349	526.694	139.881	-224.949	421.525	123.254	-212.359	430.362	127.052	-179.866	459.484	151.876	-210.334	482.942	154.734	-206.45	502.285	145.13	-200.425	517.237	135.951	-190.526	441.914	132.496	-149.303	472.469	154.451	-162.642	509.431	142.467	-163.338	466.696	152.102	-105.358	517.026	143.116	-114.259	540.735	44.54	137.227	599.974	89.337	111.831
52	0.34	415.837	119.69	-232.86	448.932	131.37	-297.53	466.138	135.952	-303.637	498.751	134.538	-291.021	527.224	136.139	-262.102	451.41	136.489	-280.28	469.588	136.318	-287.688	499.557	135.972	-275.048	526.11	136.953	-245.479	452.767	144.225	-254.026	473.716	143.824	-255.728	499.801	144.614	-244.344	526.669	139.537	-224.929	421.514	122.906	-212.338	430.332	126.751	-179.842	459.473	151.552	-210.316	482.907	154.411	-206.455	502.267	144.796	-200.416	517.21	135.669	-190.512	441.894	132.163	-149.279	472.462	154.148	-162.628	509.38	142.143	-163.323	466.688	151.886	-105.355	517.02	142.844	-114.247	540.82	44.405	137.349	599.987	89.247	111.895
53	0.34667	415.844	119.393	-232.827	448.918	131.014	-297.506	466.11	135.636	-303.615	498.737	134.2	-291.004	527.222	135.763	-262.073	451.407	136.171	-280.273	469.583	135.969	-287.669	499.549	135.645	-275.017	526.108	136.583	-245.442	452.748	143.895	-254.011	473.702	143.459	-255.706	499.794	144.301	-244.312	526.657	139.219	-224.913	421.497	122.605	-212.306	430.341	126.453	-179.809	459.465	151.238	-210.3	482.905	154.115	-206.448	502.267	144.5	-200.402	517.213	135.359	-190.506	441.907	131.879	-149.241	472.466	153.886	-162.633	509.377	141.884	-163.309	466.688	151.618	-105.341	517.024	142.599	-114.224	540.946	44.287	137.495	599.991	89.156	111.953
54	0.35333	415.858	119.066	-232.788	448.909	130.655	-297.481	466.118	135.303	-303.585	498.727	133.876	-290.969	527.224	135.455	-262.051	451.38	135.825	-280.246	469.599	135.699	-287.653	499.556	135.324	-275.003	526.104	136.299	-245.419	452.754	143.55	-253.976	473.709	143.18	-255.694	499.782	144.02	-244.306	526.654	138.944	-224.904	421.521	122.349	-212.282	430.375	126.165	-179.763	459.479	150.959	-210.292	482.933	153.827	-206.427	502.285	144.223	-200.371	517.235	135.104	-190.487	441.93	131.655	-149.227	472.467	153.633	-162.627	509.422	141.627	-163.289	466.717	151.391	-105.323	517.047	142.412	-114.198	541.087	44.117	137.669	599.995	89.064	112.012
55	0.36	415.88	118.796	-232.754	448.948	130.367	-297.466	466.163	134.987	-303.575	498.746	133.592	-290.955	527.251	135.168	-262.037	451.421	135.511	-280.228	469.603	135.371	-287.635	499.575	135.034	-274.974	526.138	136.007	-245.423	452.789	143.283	-253.972	473.743	142.912	-255.671	499.816	143.736	-244.272	526.689	138.652	-224.881	421.554	122.048	-212.223	430.392	125.942	-179.753	459.51	150.69	-210.285	482.957	153.565	-206.421	502.315	143.963	-200.361	517.269	134.859	-190.467	441.954	131.419	-149.206	472.497	153.394	-162.601	509.464	141.429	-163.281	466.747	151.19	-105.302	517.059	142.192	-114.186	541.261	43.913	137.875	600.001	88.984	112.076
56	0.36667	415.92	118.559	-232.736	449.007	130.067	-297.44	466.207	134.738	-303.545	498.797	133.33	-290.939	527.312	134.896	-262	451.487	135.254	-280.2	469.659	135.114	-287.608	499.614	134.797	-274.952	526.207	135.763	-245.389	452.828	143.038	-253.969	473.795	142.65	-255.643	499.863	143.482	-244.256	526.736	138.413	-224.855	421.586	121.802	-212.214	430.422	125.732	-179.745	459.551	150.473	-210.268	483.005	153.329	-206.409	502.343	143.757	-200.352	517.312	134.617	-190.431	441.995	131.218	-149.19	472.551	153.191	-162.592	509.485	141.182	-163.249	466.784	151.006	-105.295	517.107	141.983	-114.169	542.644	43.151	138.926	599.987	88.849	112.139
57	0.37333	415.979	118.351	-232.73	449.108	129.823	-297.427	466.281	134.54	-303.523	498.897	133.087	-290.914	527.409	134.71	-261.966	451.593	135.019	-280.185	469.754	134.894	-287.589	499.715	134.569	-274.928	526.276	135.57	-245.354	452.922	142.813	-253.951	473.875	142.399	-255.627	499.945	143.285	-244.256	526.821	138.236	-224.82	421.647	121.605	-212.205	430.495	125.548	-179.731	459.628	150.266	-210.252	483.071	153.155	-206.399	502.422	143.548	-200.314	517.374	134.455	-190.401	442.048	131.045	-149.177	472.612	153.004	-162.577	509.519	140.975	-163.225	466.823	150.86	-105.287	517.167	141.8	-114.146	542.643	43.059	139.006	600.006	88.781	112.205
58	0.38	416.096	118.149	-232.724	449.222	129.667	-297.424	466.396	134.354	-303.51	499.013	132.892	-290.881	527.52	134.57	-261.923	451.678	134.865	-280.189	469.872	134.727	-287.572	499.827	134.362	-274.898	526.397	135.429	-245.324	453.031	142.611	-253.945	473.971	142.25	-255.622	500.047	143.113	-244.248	526.929	138.095	-224.777	421.714	121.46	-212.226	430.587	125.368	-179.726	459.734	150.083	-210.249	483.169	152.998	-206.383	502.529	143.366	-200.3	517.377	134.253	-190.41	442.119	130.88	-149.167	472.681	152.837	-162.563	509.621	140.845	-163.181	466.856	150.714	-105.288	517.215	141.658	-114.118	542.604	42.979	139.049	599.992	88.643	112.259
59	0.38667	416.195	117.937	-232.748	449.365	129.565	-297.435	466.556	134.212	-303.51	499.149	132.743	-290.866	527.668	134.443	-261.887	451.804	134.733	-280.191	470.003	134.612	-287.57	499.973	134.22	-274.875	526.524	135.291	-245.283	453.147	142.487	-253.94	474.102	142.115	-255.624	500.18	142.975	-244.21	527.051	137.981	-224.734	421.839	121.293	-212.229	430.689	125.195	-179.712	459.835	149.945	-210.229	483.283	152.814	-206.362	502.62	143.222	-200.274	517.487	134.089	-190.385	442.214	130.733	-149.163	472.769	152.693	-162.559	509.734	140.714	-163.161	466.943	150.567	-105.267	517.287	141.525	-114.098	542.606	42.891	139.11	599.999	88.546	112.316
60	0.39333	416.346	117.799	-232.776	449.55	129.475	-297.454	466.744	134.133	-303.508	499.31	132.668	-290.846	527.849	134.342	-261.854	451.977	134.625	-280.2	470.18	134.528	-287.571	500.115	134.154	-274.857	526.68	135.178	-245.237	453.285	142.407	-253.945	474.26	142.031	-255.613	500.321	142.888	-244.195	527.197	137.875	-224.713	421.979	121.148	-212.244	430.794	125.057	-179.747	459.967	149.81	-210.229	483.416	152.7	-206.337	502.731	143.121	-200.246	517.602	133.982	-190.35	442.304	130.618	-149.171	472.866	152.57	-162.553	509.844	140.587	-163.132	467.028	150.421	-105.265	517.36	141.374	-114.074	542.599	42.816	139.173	600.005	88.464	112.36
61	0.4	416.499	117.66	-232.818	449.751	129.418	-297.465	466.94	134.086	-303.533	499.526	132.643	-290.829	528.042	134.245	-261.813	452.187	134.558	-280.208	470.384	134.463	-287.575	500.3	134.106	-274.85	526.859	135.094	-245.192	453.459	142.335	-253.941	474.433	141.965	-255.616	500.489	142.823	-244.175	527.36	137.785	-224.691	422.112	121.007	-212.267	430.898	124.948	-179.768	460.108	149.732	-210.23	483.539	152.631	-206.325	502.855	143.044	-200.22	517.719	133.893	-190.32	442.404	130.487	-149.187	472.973	152.482	-162.539	509.948	140.459	-163.094	467.111	150.295	-105.261	517.465	141.257	-114.061	542.604	42.755	139.234	600.022	88.386	112.418
62	0.40667	416.675	117.547	-232.866	449.951	129.407	-297.495	467.14	134.072	-303.547	499.742	132.624	-290.816	528.221	134.215	-261.798	452.377	134.559	-280.228	470.574	134.444	-287.59	500.51	134.087	-274.842	527.037	135.059	-245.167	453.644	142.284	-253.956	474.6	141.927	-255.616	500.682	142.78	-244.161	527.514	137.732	-224.674	422.248	120.908	-212.311	431.011	124.86	-179.806	460.254	149.681	-210.228	483.682	152.573	-206.323	503.027	142.998	-200.222	517.863	133.847	-190.293	442.508	130.393	-149.202	473.102	152.374	-162.533	510.058	140.387	-163.081	467.191	150.201	-105.281	517.546	141.174	-114.057	542.563	42.711	139.251	600.033	88.316	112.458
63	0.41333	416.851	117.452	-232.921	450.155	129.423	-297.531	467.348	134.067	-303.563	499.95	132.623	-290.809	528.401	134.215	-261.788	452.555	134.565	-280.255	470.782	134.428	-287.604	500.711	134.079	-274.844	527.213	135.043	-245.15	453.82	142.268	-253.991	474.794	141.903	-255.615	500.837	142.754	-244.161	527.668	137.73	-224.662	422.393	120.824	-212.37	431.128	124.779	-179.855	460.393	149.623	-210.237	483.82	152.529	-206.312	503.184	142.947	-200.215	517.998	133.803	-190.282	442.618	130.304	-149.235	473.225	152.319	-162.545	510.163	140.354	-163.082	467.266	150.123	-105.3	517.651	141.099	-114.052	542.564	42.649	139.277	600.065	88.241	112.491
64	0.42	417.026	117.374	-232.983	450.349	129.447	-297.573	467.564	134.093	-303.581	500.145	132.651	-290.842	528.594	134.253	-261.785	452.759	134.59	-280.296	470.986	134.427	-287.623	500.9	134.093	-274.855	527.388	135.059	-245.153	454.002	142.266	-254.021	474.974	141.882	-255.629	500.993	142.75	-244.168	527.815	137.723	-224.649	422.557	120.714	-212.435	431.293	124.666	-179.894	460.533	149.587	-210.253	483.968	152.508	-206.326	503.345	142.904	-200.219	518.14	133.787	-190.283	442.736	130.223	-149.29	473.35	152.255	-162.565	510.28	140.308	-163.077	467.355	150.056	-105.326	517.74	141.064	-114.042	542.609	42.583	139.323	600.091	88.189	112.512
65	0.42667	417.204	117.301	-233.061	450.555	129.484	-297.613	467.782	134.087	-303.613	500.325	132.67	-290.874	528.787	134.278	-261.798	452.927	134.602	-280.332	471.177	134.445	-287.666	501.085	134.102	-274.868	527.567	135.079	-245.161	454.195	142.259	-254.06	475.132	141.872	-255.661	501.222	142.792	-244.234	528.012	137.769	-224.732	422.74	120.641	-212.499	431.456	124.574	-179.935	460.676	149.563	-210.286	484.12	152.488	-206.343	503.508	142.984	-200.273	518.284	133.767	-190.291	442.882	130.157	-149.342	473.455	152.212	-162.587	510.408	140.278	-163.084	467.449	149.981	-105.354	517.845	141.003	-114.051	542.581	42.555	139.315	600.097	88.108	112.537
66	0.43333	417.364	117.253	-233.143	450.753	129.507	-297.668	467.967	134.084	-303.65	500.505	132.683	-290.9	528.948	134.298	-261.811	453.132	134.629	-280.374	471.354	134.459	-287.708	501.252	134.112	-274.892	527.724	135.117	-245.181	454.353	142.284	-254.113	475.307	141.885	-255.683	501.334	142.775	-244.219	528.092	137.781	-224.703	422.914	120.58	-212.564	431.592	124.523	-180.003	460.811	149.537	-210.316	484.273	152.467	-206.364	503.648	142.989	-200.289	518.428	133.768	-190.298	443.007	130.107	-149.397	473.574	152.192	-162.619	510.526	140.261	-163.104	467.556	149.913	-105.383	517.952	140.965	-114.066	542.608	42.511	139.332	600.126	88.07	112.555
67	0.44	417.538	117.229	-233.235	450.961	129.519	-297.718	468.161	134.087	-303.697	500.677	132.68	-290.939	529.117	134.327	-261.838	453.306	134.622	-280.427	471.518	134.46	-287.751	501.413	134.119	-274.932	527.874	135.137	-245.21	454.499	142.291	-254.166	475.457	141.897	-255.734	501.473	142.781	-244.248	528.267	137.76	-224.675	423.051	120.561	-212.634	431.718	124.493	-180.068	460.958	149.53	-210.366	484.406	152.486	-206.407	503.731	142.92	-200.274	518.573	133.774	-190.326	443.129	130.06	-149.456	473.698	152.169	-162.653	510.65	140.244	-163.132	467.656	149.873	-105.421	518.055	140.944	-114.085	542.604	42.495	139.321	600.162	88.041	112.557
68	0.44667	417.694	117.215	-233.304	451.134	129.504	-297.783	468.322	134.081	-303.753	500.856	132.661	-290.974	529.272	134.355	-261.859	453.487	134.616	-280.492	471.697	134.437	-287.802	501.564	134.11	-274.974	528.057	135.153	-245.248	454.658	142.279	-254.217	475.621	141.893	-255.781	501.624	142.774	-244.275	528.398	137.803	-224.753	423.197	120.556	-212.716	431.836	124.495	-180.15	461.107	149.532	-210.433	484.529	152.5	-206.46	503.927	143.077	-200.405	518.7	133.776	-190.364	443.248	130.025	-149.524	473.828	152.174	-162.69	510.773	140.246	-163.171	467.758	149.852	-105.47	518.163	140.927	-114.099	542.627	42.48	139.302	600.193	88.02	112.551
69	0.45333	417.856	117.191	-233.376	451.327	129.488	-297.838	468.498	134.073	-303.821	501.033	132.649	-291.024	529.433	134.366	-261.887	453.672	134.593	-280.563	471.868	134.415	-287.849	501.727	134.101	-275.013	528.213	135.176	-245.286	454.799	142.275	-254.274	475.778	141.892	-255.848	501.757	142.769	-244.324	528.579	137.825	-224.797	423.35	120.554	-212.795	431.968	124.503	-180.229	461.246	149.534	-210.501	484.664	152.511	-206.507	504.061	143.1	-200.462	518.841	133.795	-190.41	443.368	130.009	-149.592	473.939	152.169	-162.752	510.901	140.245	-163.216	467.862	149.835	-105.517	518.254	140.927	-114.137	542.64	42.475	139.266	600.226	88.002	112.532
