Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
31	0.2	414.753	94.545	-225.705	445.366	108.091	-302.736	467.803	110.307	-315.961	497.207	113.023	-306.034	539.811	119.186	-281.584	449.378	109.956	-286.218	473.343	109.685	-298.438	497.479	111.028	-289.129	540.453	114.559	-264.476	456.286	114.735	-263.737	478.472	111.591	-270.453	501.042	111.951	-263.339	535.089	112.87	-246.946	430.225	98.135	-212.21	448.041	105.801	-188.466	468.122	120.29	-224.111	491.703	121.467	-222.385	510.397	114.818	-218.066	521.337	109.181	-215.264	461.2	106.612	-163.853	486.145	125.336	-182.14	521.237	118.446	-184.362	490.129	127.862	-133.191	531.318	128.719	-140.523	592.526	77.744	71.388	616.62	134.639	60.218
32	0.20667	414.583	94.484	-225.614	445.179	108.049	-302.674	467.863	110.282	-315.981	497.031	112.968	-305.999	539.614	119.133	-281.552	449.164	109.92	-286.154	473.364	109.656	-298.432	497.308	110.967	-289.08	540.256	114.483	-264.468	456.118	114.691	-263.676	478.425	111.557	-270.434	500.868	111.893	-263.295	534.907	112.823	-246.91	430.069	98.086	-212.127	447.873	105.769	-188.398	467.949	120.262	-224.071	491.561	121.421	-222.341	510.239	114.78	-218.025	521.155	109.126	-215.223	461.05	106.579	-163.79	485.991	125.313	-182.104	521.105	118.419	-184.332	489.984	127.845	-133.141	531.18	128.694	-140.488	592.485	77.746	71.39	616.553	134.631	60.211
33	0.21333	414.406	94.45	-225.543	445	108.009	-302.619	467.858	110.235	-315.975	496.866	112.911	-305.957	539.444	119.075	-281.516	448.994	109.868	-286.11	473.338	109.609	-298.429	497.157	110.909	-289.047	540.107	114.44	-264.435	455.96	114.653	-263.615	478.357	111.514	-270.412	500.709	111.839	-263.268	534.76	112.784	-246.888	429.91	98.047	-212.066	447.741	105.734	-188.357	467.788	120.229	-224.038	491.422	121.385	-222.304	510.11	114.737	-218.007	521.006	109.086	-215.192	460.913	106.564	-163.748	485.846	125.27	-182.074	520.971	118.38	-184.306	489.857	127.835	-133.096	531.04	128.663	-140.458	592.439	77.736	71.401	616.492	134.645	60.214
34	0.22	414.251	94.411	-225.455	444.821	107.949	-302.567	467.792	110.193	-315.96	496.715	112.852	-305.924	539.289	119.022	-281.479	448.84	109.816	-286.054	473.243	109.554	-298.396	496.993	110.836	-289.005	539.975	114.441	-264.396	455.795	114.618	-263.576	478.256	111.466	-270.392	500.563	111.782	-263.229	534.604	112.713	-246.859	429.762	98.014	-211.998	447.608	105.705	-188.303	467.656	120.178	-224.005	491.293	121.341	-222.279	509.981	114.699	-217.979	520.872	109.039	-215.161	460.798	106.544	-163.698	485.719	125.222	-182.024	520.845	118.349	-184.281	489.751	127.808	-133.06	530.925	128.633	-140.438	592.422	77.744	71.393	616.422	134.637	60.201
35	0.22667	414.113	94.374	-225.391	444.654	107.88	-302.525	467.641	110.119	-315.907	496.566	112.775	-305.898	539.152	118.96	-281.457	448.687	109.726	-286.019	473.103	109.49	-298.356	496.834	110.77	-288.966	539.836	114.385	-264.371	455.657	114.545	-263.535	478.121	111.402	-270.366	500.424	111.716	-263.197	534.464	112.65	-246.831	429.615	97.988	-211.949	447.478	105.67	-188.26	467.539	120.127	-223.976	491.173	121.277	-222.244	509.856	114.647	-217.956	520.754	108.986	-215.141	460.693	106.514	-163.659	485.594	125.191	-182.003	520.736	118.314	-184.26	489.645	127.777	-133.022	530.825	128.602	-140.417	592.381	77.731	71.399	616.353	134.648	60.209
36	0.23333	413.983	94.317	-225.341	444.518	107.815	-302.483	467.467	110.043	-315.846	496.434	112.688	-305.865	539.016	118.877	-281.448	448.564	109.668	-285.983	472.93	109.398	-298.313	496.696	110.679	-288.934	539.694	114.275	-264.374	455.533	114.476	-263.498	477.969	111.337	-270.331	500.307	111.65	-263.175	534.34	112.584	-246.815	429.48	97.95	-211.918	447.373	105.642	-188.22	467.447	120.075	-223.954	491.059	121.23	-222.224	509.742	114.586	-217.952	520.642	108.928	-215.119	460.582	106.481	-163.627	485.494	125.155	-181.98	520.632	118.262	-184.246	489.557	127.745	-133.001	530.725	128.561	-140.403	592.331	77.716	71.42	616.289	134.629	60.208
37	0.24	413.884	94.255	-225.29	444.395	107.752	-302.443	467.304	109.96	-315.804	496.31	112.602	-305.846	538.892	118.815	-281.433	448.461	109.61	-285.954	472.78	109.31	-298.275	496.576	110.606	-288.917	539.583	114.214	-264.356	455.409	114.41	-263.463	477.834	111.254	-270.299	500.184	111.571	-263.148	534.232	112.524	-246.783	429.382	97.889	-211.87	447.276	105.559	-188.152	467.336	120.031	-223.915	490.94	121.156	-222.188	509.641	114.545	-217.948	520.55	108.865	-215.092	460.485	106.449	-163.608	485.407	125.115	-181.953	520.535	118.21	-184.231	489.472	127.706	-132.983	530.637	128.522	-140.39	592.277	77.702	71.428	616.22	134.623	60.206
38	0.24667	413.8	94.203	-225.245	444.295	107.676	-302.409	467.189	109.853	-315.756	496.181	112.502	-305.831	538.773	118.765	-281.413	448.359	109.545	-285.921	472.686	109.205	-298.244	496.459	110.517	-288.896	539.483	114.167	-264.353	455.295	114.343	-263.44	477.733	111.158	-270.272	500.069	111.488	-263.131	534.122	112.466	-246.765	429.288	97.838	-211.843	447.19	105.488	-188.132	467.239	119.973	-223.886	490.838	121.103	-222.18	509.543	114.47	-217.929	520.444	108.792	-215.059	460.398	106.393	-163.582	485.321	125.065	-181.934	520.447	118.165	-184.219	489.39	127.664	-132.962	530.552	128.477	-140.374	592.223	77.683	71.445	616.151	134.578	60.214
39	0.25333	413.72	94.111	-225.203	444.211	107.573	-302.382	467.135	109.732	-315.752	496.059	112.399	-305.796	538.691	118.733	-281.386	448.274	109.463	-285.898	472.62	109.112	-298.24	496.361	110.425	-288.879	539.406	114.149	-264.317	455.221	114.258	-263.415	477.661	111.076	-270.247	499.974	111.404	-263.109	534.024	112.414	-246.739	429.21	97.749	-211.807	447.118	105.413	-188.107	467.158	119.897	-223.868	490.757	121.041	-222.174	509.457	114.414	-217.904	520.361	108.732	-215.044	460.317	106.332	-163.555	485.25	125.008	-181.92	520.36	118.106	-184.205	489.317	127.623	-132.953	530.472	128.435	-140.357	592.156	77.676	71.463	616.096	134.56	60.225
40	0.26	413.636	94.029	-225.175	444.146	107.486	-302.37	467.097	109.612	-315.744	495.982	112.302	-305.786	538.607	118.667	-281.359	448.207	109.357	-285.877	472.584	109.019	-298.222	496.288	110.333	-288.868	539.325	114.096	-264.291	455.164	114.166	-263.404	477.607	110.969	-270.231	499.893	111.315	-263.094	533.944	112.36	-246.719	429.107	97.689	-211.759	447.056	105.337	-188.101	467.15	119.769	-223.802	490.694	120.973	-222.171	509.364	114.321	-217.868	520.294	108.682	-215.037	460.232	106.244	-163.516	485.169	124.936	-181.899	520.289	118.062	-184.187	489.252	127.584	-132.941	530.398	128.402	-140.347	592.082	77.648	71.482	616.031	134.53	60.234
41	0.26667	413.588	93.941	-225.137	444.104	107.38	-302.362	467.044	109.51	-315.739	495.919	112.207	-305.774	538.547	118.589	-281.321	448.153	109.237	-285.865	472.532	108.915	-298.208	496.234	110.241	-288.857	539.243	114.011	-264.239	455.11	114.064	-263.373	477.563	110.885	-270.222	499.831	111.226	-263.07	533.888	112.308	-246.699	429.056	97.585	-211.727	446.991	105.255	-188.084	467.086	119.669	-223.78	490.622	120.883	-222.158	509.303	114.261	-217.851	520.24	108.638	-215.038	460.164	106.183	-163.504	485.098	124.872	-181.886	520.229	118.024	-184.173	489.192	127.558	-132.933	530.322	128.366	-140.338	592.008	77.617	71.512	615.972	134.508	60.249
42	0.27333	413.526	93.868	-225.112	444.07	107.276	-302.357	466.979	109.401	-315.729	495.87	112.12	-305.769	538.503	118.528	-281.295	448.112	109.139	-285.851	472.456	108.819	-298.191	496.172	110.157	-288.849	539.191	113.948	-264.21	455.057	113.987	-263.379	477.512	110.795	-270.214	499.775	111.152	-263.066	533.83	112.245	-246.662	429.035	97.472	-211.709	446.935	105.194	-188.069	466.968	119.628	-223.803	490.563	120.808	-222.129	509.239	114.187	-217.815	520.174	108.567	-215.001	460.097	106.135	-163.489	485.034	124.814	-181.872	520.169	117.97	-184.161	489.137	127.523	-132.93	530.254	128.32	-140.332	591.938	77.593	71.53	615.901	134.481	60.272
43	0.28	413.449	93.786	-225.082	444.02	107.174	-302.342	466.915	109.329	-315.714	495.81	112.044	-305.75	538.461	118.441	-281.289	448.074	109.038	-285.838	472.391	108.736	-298.171	496.098	110.073	-288.826	539.126	113.834	-264.199	455.006	113.921	-263.376	477.438	110.723	-270.191	499.719	111.071	-263.047	533.778	112.174	-246.644	428.975	97.418	-211.684	446.879	105.147	-188.049	466.906	119.558	-223.793	490.503	120.748	-222.118	509.187	114.136	-217.803	520.113	108.503	-214.98	460.042	106.095	-163.477	484.988	124.764	-181.865	520.11	117.913	-184.15	489.071	127.471	-132.899	530.201	128.278	-140.309	591.873	77.566	71.554	615.839	134.454	60.305
44	0.28667	413.397	93.74	-225.062	443.974	107.115	-302.332	466.851	109.274	-315.7	495.74	111.979	-305.733	538.414	118.384	-281.274	448.017	108.964	-285.818	472.328	108.654	-298.153	496.037	110.004	-288.804	539.082	113.765	-264.176	454.955	113.849	-263.365	477.379	110.652	-270.166	499.66	111.002	-263.025	533.727	112.101	-246.623	428.92	97.366	-211.666	446.835	105.096	-188.031	466.862	119.506	-223.789	490.462	120.687	-222.106	509.139	114.083	-217.793	520.072	108.446	-214.971	460	106.047	-163.464	484.931	124.718	-181.846	520.055	117.838	-184.132	489.004	127.414	-132.894	530.151	128.232	-140.296	591.813	77.533	71.569	615.791	134.432	60.304
45	0.29333	413.35	93.681	-225.045	443.924	107.075	-302.307	466.801	109.205	-315.674	495.667	111.92	-305.715	538.369	118.32	-281.264	447.974	108.927	-285.795	472.288	108.591	-298.139	495.975	109.939	-288.778	539.029	113.704	-264.16	454.904	113.799	-263.344	477.324	110.598	-270.157	499.611	110.955	-263.002	533.672	112.023	-246.598	428.876	97.314	-211.647	446.793	105.056	-188.018	466.811	119.457	-223.77	490.417	120.645	-222.082	509.096	114.033	-217.778	520.021	108.387	-214.962	459.953	105.994	-163.445	484.888	124.668	-181.829	520.008	117.791	-184.115	488.956	127.369	-132.876	530.11	128.193	-140.284	591.746	77.51	71.6	615.738	134.39	60.33
46	0.3	413.312	93.663	-225.041	443.879	107.056	-302.294	466.762	109.147	-315.652	495.613	111.855	-305.686	538.318	118.255	-281.245	447.924	108.913	-285.784	472.255	108.537	-298.122	495.926	109.878	-288.76	538.98	113.653	-264.154	454.856	113.775	-263.327	477.287	110.543	-270.139	499.553	110.892	-262.987	533.621	111.97	-246.581	428.84	97.271	-211.639	446.75	105.022	-188.007	466.769	119.413	-223.76	490.375	120.605	-222.062	509.046	114.002	-217.765	519.981	108.331	-214.944	459.915	105.953	-163.441	484.844	124.615	-181.799	519.96	117.735	-184.086	488.906	127.324	-132.855	530.066	128.156	-140.267	591.68	77.481	71.622	615.707	134.355	60.353
47	0.30667	413.27	93.658	-224.968	443.846	107.041	-302.276	466.734	109.107	-315.635	495.56	111.79	-305.658	538.268	118.216	-281.234	447.881	108.887	-285.768	472.221	108.491	-298.105	495.89	109.834	-288.74	538.942	113.607	-264.139	454.892	113.683	-263.26	477.256	110.51	-270.122	499.516	110.839	-262.962	533.582	111.921	-246.561	428.799	97.226	-211.627	446.702	104.979	-187.991	466.728	119.393	-223.741	490.332	120.575	-222.049	508.998	113.958	-217.731	519.924	108.29	-214.911	459.876	105.926	-163.429	484.797	124.571	-181.783	519.906	117.684	-184.044	488.856	127.296	-132.837	530.027	128.123	-140.24	591.611	77.47	71.645	615.643	134.305	60.375
48	0.31333	413.224	93.589	-224.939	443.826	107.011	-302.263	466.712	109.072	-315.617	495.54	111.748	-305.635	538.237	118.19	-281.207	447.856	108.861	-285.742	472.198	108.466	-298.085	495.867	109.785	-288.716	538.915	113.583	-264.115	454.868	113.648	-263.233	477.223	110.482	-270.097	499.492	110.799	-262.944	533.552	111.893	-246.533	428.773	97.191	-211.608	446.659	104.945	-187.98	466.683	119.372	-223.728	490.292	120.535	-222.02	508.96	113.933	-217.714	519.893	108.262	-214.893	459.829	105.896	-163.41	484.754	124.554	-181.767	519.866	117.665	-184.022	488.806	127.271	-132.813	529.982	128.097	-140.222	591.53	77.445	71.676	615.581	134.265	60.409
49	0.32	413.192	93.556	-224.923	443.818	106.974	-302.244	466.686	109.043	-315.588	495.527	111.712	-305.607	538.206	118.161	-281.145	447.835	108.835	-285.722	472.172	108.444	-298.063	495.859	109.76	-288.687	538.892	113.548	-264.067	454.854	113.614	-263.211	477.197	110.461	-270.065	499.467	110.782	-262.916	533.524	111.879	-246.492	428.74	97.167	-211.594	446.612	104.926	-187.951	466.658	119.344	-223.706	490.244	120.531	-221.995	508.922	113.908	-217.679	519.843	108.243	-214.855	459.79	105.874	-163.385	484.713	124.542	-181.748	519.828	117.649	-183.991	488.749	127.254	-132.79	529.927	128.081	-140.183	591.445	77.422	71.717	615.526	134.239	60.427
50	0.32667	413.152	93.545	-224.903	443.805	106.943	-302.226	466.668	109.028	-315.563	495.524	111.698	-305.579	538.201	118.158	-281.101	447.823	108.818	-285.706	472.146	108.433	-298.035	495.843	109.746	-288.659	538.873	113.544	-264.025	454.822	113.587	-263.194	477.168	110.446	-270.037	499.451	110.765	-262.89	533.505	111.869	-246.455	428.701	97.156	-211.574	446.57	104.91	-187.93	466.62	119.342	-223.682	490.218	120.521	-221.972	508.9	113.902	-217.656	519.795	108.228	-214.813	459.751	105.857	-163.357	484.665	124.531	-181.725	519.789	117.643	-183.959	488.703	127.242	-132.76	529.869	128.078	-140.142	591.362	77.397	71.761	615.462	134.21	60.449
51	0.33333	413.108	93.551	-224.875	443.795	106.921	-302.2	466.656	109.021	-315.54	495.517	111.695	-305.542	538.175	118.16	-281.048	447.797	108.803	-285.679	472.124	108.423	-298.003	495.832	109.744	-288.627	538.87	113.549	-263.986	454.805	113.58	-263.166	477.14	110.445	-270.009	499.432	110.765	-262.856	533.476	111.863	-246.413	428.663	97.15	-211.549	446.522	104.914	-187.91	466.577	119.338	-223.662	490.181	120.518	-221.938	508.862	113.906	-217.621	519.753	108.226	-214.776	459.694	105.855	-163.33	484.622	124.533	-181.699	519.747	117.642	-183.917	488.662	127.238	-132.736	529.821	128.068	-140.107	591.282	77.374	71.815	615.394	134.199	60.491
52	0.34	413.054	93.571	-224.839	443.764	106.912	-302.171	466.62	109.022	-315.503	495.502	111.697	-305.499	538.174	118.172	-280.987	447.759	108.797	-285.647	472.084	108.424	-297.965	495.801	109.751	-288.59	538.849	113.594	-263.923	454.764	113.581	-263.138	477.092	110.453	-269.968	499.402	110.77	-262.822	533.44	111.861	-246.372	428.611	97.174	-211.517	446.484	104.914	-187.879	466.522	119.343	-223.62	490.13	120.526	-221.896	508.816	113.901	-217.59	519.705	108.226	-214.743	459.63	105.866	-163.302	484.577	124.53	-181.662	519.707	117.64	-183.874	488.609	127.235	-132.696	529.769	128.056	-140.064	591.218	77.354	71.851	615.346	134.188	60.532
53	0.34667	412.978	93.597	-224.793	443.716	106.924	-302.125	466.573	109.027	-315.46	495.462	111.696	-305.457	538.126	118.164	-280.948	447.709	108.803	-285.61	472.035	108.44	-297.924	495.761	109.755	-288.545	538.796	113.572	-263.88	454.708	113.599	-263.089	477.045	110.469	-269.924	499.355	110.786	-262.772	533.387	111.853	-246.327	428.55	97.202	-211.472	446.43	104.928	-187.828	466.481	119.366	-223.58	490.088	120.534	-221.854	508.778	113.906	-217.551	519.659	108.217	-214.693	459.577	105.882	-163.25	484.537	124.542	-181.618	519.654	117.645	-183.833	488.565	127.238	-132.648	529.723	128.041	-140.004	591.175	77.34	71.877	615.306	134.18	60.566
54	0.35333	412.932	93.584	-224.789	443.634	106.947	-302.065	466.503	109.039	-315.406	495.404	111.698	-305.405	538.053	118.144	-280.908	447.647	108.828	-285.556	471.958	108.452	-297.866	495.692	109.748	-288.49	538.724	113.569	-263.848	454.569	113.689	-263.081	476.983	110.488	-269.874	499.294	110.786	-262.729	533.334	111.853	-246.294	428.452	97.264	-211.415	446.376	104.945	-187.772	466.475	119.35	-223.488	490.043	120.545	-221.812	508.718	113.914	-217.509	519.594	108.227	-214.647	459.52	105.901	-163.196	484.482	124.557	-181.57	519.607	117.652	-183.78	488.517	127.259	-132.598	529.674	128.04	-139.96	591.128	77.325	71.933	615.268	134.167	60.611
55	0.36	412.871	93.622	-224.719	443.551	106.982	-301.991	466.414	109.067	-315.34	495.306	111.688	-305.347	537.944	118.12	-280.876	447.565	108.864	-285.499	471.875	108.479	-297.811	495.6	109.753	-288.44	538.627	113.511	-263.821	454.478	113.728	-263.017	476.909	110.509	-269.821	499.21	110.807	-262.671	533.256	111.858	-246.252	428.421	97.26	-211.356	446.314	104.951	-187.693	466.345	119.422	-223.47	489.989	120.55	-221.755	508.652	113.926	-217.453	519.534	108.243	-214.603	459.463	105.933	-163.139	484.424	124.574	-181.517	519.544	117.659	-183.731	488.468	127.278	-132.539	529.621	128.044	-139.909	591.101	77.307	71.959	615.24	134.152	60.661
56	0.36667	412.797	93.667	-224.643	443.462	107.018	-301.931	466.321	109.101	-315.272	495.204	111.695	-305.291	537.86	118.124	-280.835	447.473	108.901	-285.431	471.779	108.504	-297.734	495.492	109.768	-288.37	538.529	113.51	-263.767	454.4	113.756	-262.954	476.83	110.541	-269.766	499.109	110.805	-262.604	533.17	111.872	-246.199	428.36	97.282	-211.285	446.256	104.975	-187.621	466.269	119.452	-223.411	489.908	120.58	-221.697	508.578	113.942	-217.398	519.455	108.27	-214.548	459.4	105.966	-163.072	484.349	124.594	-181.436	519.475	117.683	-183.675	488.403	127.301	-132.469	529.566	128.062	-139.853	591.068	77.294	72.013	615.224	134.132	60.699
57	0.37333	412.704	93.722	-224.551	443.369	107.055	-301.849	466.219	109.129	-315.189	495.09	111.726	-305.226	537.776	118.177	-280.768	447.378	108.94	-285.355	471.674	108.536	-297.659	495.381	109.793	-288.3	538.432	113.587	-263.683	454.317	113.797	-262.876	476.749	110.58	-269.7	499.01	110.836	-262.534	533.067	111.904	-246.151	428.267	97.313	-211.205	446.164	105.013	-187.54	466.176	119.485	-223.34	489.815	120.61	-221.625	508.489	113.965	-217.322	519.367	108.296	-214.484	459.33	105.99	-162.994	484.268	124.616	-181.36	519.395	117.706	-183.61	488.339	127.322	-132.391	529.504	128.075	-139.785	591.057	77.284	72.05	615.201	134.115	60.744
58	0.38	412.581	93.806	-224.373	443.264	107.107	-301.757	466.114	109.172	-315.103	494.98	111.767	-305.147	537.662	118.207	-280.709	447.267	108.997	-285.266	471.577	108.574	-297.58	495.274	109.835	-288.226	538.331	113.617	-263.634	454.296	113.772	-262.739	476.64	110.609	-269.604	498.905	110.876	-262.458	532.957	111.916	-246.071	428.165	97.357	-211.103	446.082	105.052	-187.45	466.081	119.528	-223.253	489.723	120.651	-221.536	508.404	114.001	-217.257	519.271	108.321	-214.403	459.258	106.014	-162.917	484.184	124.645	-181.273	519.304	117.719	-183.526	488.272	127.342	-132.314	529.428	128.092	-139.708	591.04	77.259	72.101	615.176	134.083	60.788
59	0.38667	412.469	93.862	-224.282	443.144	107.165	-301.67	465.998	109.225	-315.014	494.847	111.827	-305.052	537.528	118.214	-280.646	447.149	109.041	-285.167	471.469	108.631	-297.506	495.155	109.877	-288.152	538.207	113.6	-263.591	454.195	113.818	-262.646	476.52	110.662	-269.515	498.802	110.908	-262.38	532.851	111.941	-246	428.068	97.42	-211.004	445.989	105.085	-187.362	465.993	119.566	-223.164	489.62	120.682	-221.445	508.299	114.036	-217.171	519.157	108.321	-214.313	459.193	106.037	-162.824	484.092	124.676	-181.178	519.221	117.734	-183.456	488.202	127.346	-132.226	529.355	128.096	-139.629	591.022	77.24	72.152	615.173	134.074	60.836
60	0.39333	412.352	93.913	-224.174	443.003	107.239	-301.563	465.866	109.286	-314.927	494.711	111.876	-304.968	537.421	118.26	-280.565	447.025	109.097	-285.071	471.345	108.694	-297.418	495.031	109.944	-288.08	538.102	113.672	-263.504	454.061	113.881	-262.558	476.391	110.704	-269.421	498.679	110.944	-262.295	532.74	111.955	-245.929	427.959	97.471	-210.897	445.904	105.113	-187.264	465.886	119.602	-223.048	489.51	120.707	-221.339	508.206	114.074	-217.098	519.07	108.349	-214.26	459.091	106.064	-162.718	484	124.7	-181.082	519.136	117.739	-183.377	488.139	127.354	-132.143	529.285	128.097	-139.557	591.011	77.212	72.208	615.165	134.041	60.882
61	0.4	412.265	93.913	-224.121	442.847	107.322	-301.454	465.716	109.354	-314.826	494.558	111.917	-304.878	537.27	118.251	-280.5	446.882	109.171	-284.959	471.205	108.763	-297.325	494.88	109.988	-288	537.97	113.632	-263.453	453.857	114.006	-262.485	476.27	110.743	-269.331	498.547	110.973	-262.206	532.619	111.968	-245.865	427.851	97.502	-210.785	445.803	105.141	-187.153	465.792	119.634	-222.947	489.415	120.727	-221.257	508.093	114.086	-217.006	518.986	108.356	-214.205	459.008	106.083	-162.613	483.922	124.715	-180.996	519.041	117.752	-183.306	488.069	127.367	-132.06	529.217	128.081	-139.481	591.004	77.193	72.26	615.169	134.014	60.944
62	0.40667	412.136	93.961	-223.996	442.666	107.402	-301.335	465.555	109.41	-314.725	494.397	111.949	-304.792	537.121	118.266	-280.431	446.716	109.254	-284.841	471.05	108.817	-297.227	494.726	110.004	-287.908	537.819	113.635	-263.374	453.721	114.056	-262.366	476.127	110.757	-269.222	498.411	111.005	-262.125	532.492	111.967	-245.794	427.702	97.575	-210.653	445.697	105.177	-187.045	465.751	119.617	-222.795	489.307	120.758	-221.168	507.966	114.083	-216.892	518.879	108.36	-214.13	458.923	106.094	-162.516	483.839	124.722	-180.915	518.947	117.754	-183.233	488.003	127.366	-131.962	529.153	128.07	-139.411	591.017	77.177	72.31	615.179	133.989	60.99
63	0.41333	412.021	93.988	-223.866	442.495	107.472	-301.219	465.414	109.445	-314.63	494.24	111.979	-304.703	536.966	118.284	-280.359	446.589	109.305	-284.733	470.913	108.838	-297.132	494.578	110.026	-287.814	537.683	113.639	-263.309	453.59	114.087	-262.246	475.996	110.788	-269.13	498.281	111.022	-262.038	532.372	111.976	-245.729	427.585	97.576	-210.522	445.603	105.197	-186.932	465.654	119.635	-222.684	489.192	120.764	-221.072	507.88	114.094	-216.836	518.768	108.37	-214.063	458.839	106.086	-162.392	483.752	124.736	-180.815	518.859	117.756	-183.153	487.928	127.353	-131.861	529.081	128.059	-139.329	591.027	77.155	72.377	615.187	133.966	61.044
64	0.42	411.919	93.998	-223.743	442.373	107.511	-301.122	465.33	109.483	-314.578	494.101	111.995	-304.631	536.817	118.303	-280.294	446.464	109.325	-284.621	470.758	108.853	-297.009	494.454	110.051	-287.73	537.566	113.654	-263.247	453.452	114.104	-262.133	475.876	110.81	-269.05	498.155	111.031	-261.962	532.237	111.993	-245.66	427.479	97.594	-210.399	445.511	105.208	-186.823	465.542	119.631	-222.565	489.102	120.759	-220.983	507.767	114.072	-216.726	518.659	108.384	-213.995	458.757	106.081	-162.286	483.67	124.735	-180.724	518.775	117.759	-183.086	487.858	127.338	-131.761	529.01	128.054	-139.251	591.037	77.14	72.422	615.202	133.947	61.097
65	0.42667	411.794	94.047	-223.56	442.232	107.525	-301.012	465.208	109.5	-314.496	493.972	112.003	-304.553	536.702	118.334	-280.213	446.321	109.336	-284.509	470.608	108.855	-296.913	494.33	110.05	-287.655	537.443	113.716	-263.157	453.413	114.046	-261.999	475.762	110.814	-268.967	498.024	111.027	-261.867	532.119	111.997	-245.586	427.428	97.548	-210.288	445.421	105.198	-186.718	465.357	119.661	-222.51	489.002	120.765	-220.903	507.66	114.062	-216.647	518.565	108.391	-213.924	458.678	106.083	-162.192	483.583	124.727	-180.633	518.692	117.755	-183.016	487.797	127.334	-131.667	528.942	128.043	-139.18	591.059	77.133	72.475	615.21	133.921	61.158
66	0.43333	411.694	94.017	-223.434	442.11	107.512	-300.921	465.076	109.508	-314.407	493.843	112.005	-304.472	536.569	118.331	-280.161	446.192	109.317	-284.401	470.48	108.861	-296.822	494.201	110.034	-287.56	537.317	113.678	-263.111	453.315	114.041	-261.913	475.637	110.811	-268.881	497.918	111.033	-261.798	532.009	112.014	-245.513	427.325	97.535	-210.191	445.318	105.192	-186.622	465.256	119.649	-222.424	488.89	120.774	-220.819	507.545	114.057	-216.567	518.468	108.376	-213.824	458.598	106.072	-162.103	483.495	124.718	-180.545	518.602	117.754	-182.947	487.732	127.327	-131.581	528.875	128.038	-139.116	591.07	77.125	72.52	615.219	133.921	61.205
67	0.44	411.587	93.996	-223.327	441.976	107.496	-300.818	464.949	109.505	-314.326	493.695	112.018	-304.389	536.459	118.331	-280.102	446.076	109.31	-284.319	470.359	108.869	-296.742	494.078	110.03	-287.486	537.203	113.683	-263.047	453.208	114.029	-261.833	475.511	110.799	-268.78	497.808	111.032	-261.73	531.902	112.017	-245.453	427.238	97.512	-210.091	445.242	105.168	-186.532	465.156	119.636	-222.338	488.795	120.768	-220.73	507.44	114.048	-216.506	518.368	108.375	-213.748	458.51	106.057	-162.014	483.404	124.699	-180.461	518.517	117.739	-182.861	487.666	127.314	-131.499	528.811	128.029	-139.053	591.098	77.121	72.568	615.213	133.914	61.229
68	0.44667	411.486	93.954	-223.219	441.847	107.469	-300.732	464.812	109.493	-314.251	493.552	112.028	-304.32	536.343	118.337	-280.053	445.951	109.285	-284.228	470.245	108.856	-296.664	493.95	110.026	-287.422	537.104	113.683	-262.995	453.076	114.008	-261.745	475.392	110.796	-268.7	497.683	111.008	-261.659	531.806	112.02	-245.402	427.13	97.478	-209.99	445.147	105.153	-186.444	465.067	119.613	-222.257	488.688	120.756	-220.665	507.368	114.04	-216.458	518.282	108.374	-213.685	458.447	106.028	-161.928	483.318	124.674	-180.371	518.415	117.718	-182.774	487.618	127.307	-131.431	528.746	128.015	-138.992	591.121	77.111	72.606	615.216	133.915	61.277
69	0.45333	411.408	93.929	-223.104	441.728	107.454	-300.641	464.661	109.472	-314.163	493.395	112.019	-304.248	536.227	118.329	-280.011	445.855	109.273	-284.148	470.112	108.85	-296.588	493.799	110.018	-287.351	536.974	113.661	-262.932	452.96	113.978	-261.649	475.28	110.79	-268.629	497.561	110.991	-261.592	531.698	112.006	-245.349	427.04	97.465	-209.905	445.073	105.149	-186.366	464.98	119.613	-222.19	488.607	120.749	-220.589	507.279	114.047	-216.416	518.185	108.37	-213.631	458.393	106.034	-161.854	483.252	124.671	-180.316	518.341	117.706	-182.721	487.564	127.299	-131.367	528.686	127.998	-138.933	591.135	77.107	72.647	615.206	133.917	61.301
