Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
31	0.2	417.889	77.477	-190.248	452.225	85.626	-283.173	473.96	84.774	-298.455	501.897	83.468	-289.913	542.614	82.109	-267.772	454.242	93.331	-267.964	480.779	91.406	-281.725	504.819	89.14	-272.558	546.565	85.166	-252.783	461.609	102.592	-244.354	487.516	101.857	-252.145	515.178	98.511	-247.244	545.174	91.783	-236.237	427.766	80.19	-180.183	448.161	88.403	-156.051	477.048	115.688	-201.574	501.054	117.254	-203.6	522.966	110.658	-200.651	540.044	106.798	-197.428	474.087	88.655	-129.886	492.171	117.592	-162.019	535.537	111.944	-173.089	500.293	116.814	-114.03	553.586	113.627	-132.919	605.639	39.061	124.378	650.158	94.323	108.553
32	0.20667	417.906	77.568	-190.256	452.269	85.714	-283.177	474.003	84.835	-298.451	501.938	83.516	-289.91	542.64	82.118	-267.765	454.297	93.412	-267.978	480.825	91.457	-281.723	504.861	89.194	-272.563	546.599	85.178	-252.78	461.659	102.673	-244.352	487.571	101.923	-252.143	515.221	98.542	-247.234	545.211	91.791	-236.237	427.798	80.244	-180.182	448.195	88.45	-156.051	477.1	115.723	-201.574	501.107	117.299	-203.594	523.023	110.679	-200.635	540.098	106.804	-197.414	474.126	88.676	-129.887	492.228	117.616	-162.005	535.578	111.948	-173.078	500.337	116.826	-114.028	553.637	113.601	-132.909	605.627	39.016	124.356	650.347	94.34	108.358
33	0.21333	417.931	77.64	-190.26	452.314	85.794	-283.182	474.049	84.909	-298.456	501.981	83.574	-289.912	542.673	82.131	-267.763	454.338	93.481	-267.971	480.867	91.508	-281.709	504.892	89.233	-272.554	546.631	85.183	-252.778	461.709	102.749	-244.342	487.628	101.982	-252.138	515.26	98.579	-247.225	545.243	91.802	-236.234	427.818	80.313	-180.18	448.22	88.504	-156.06	477.148	115.774	-201.561	501.159	117.334	-203.582	523.078	110.703	-200.625	540.146	106.823	-197.405	474.151	88.702	-129.894	492.28	117.641	-161.995	535.632	111.952	-173.059	500.395	116.837	-114.025	553.683	113.598	-132.907	605.511	38.87	124.462	650.109	94.185	108.56
34	0.22	417.949	77.717	-190.271	452.355	85.897	-283.191	474.093	85.005	-298.46	502.02	83.626	-289.918	542.706	82.139	-267.752	454.386	93.563	-267.973	480.904	91.574	-281.703	504.925	89.282	-272.547	546.662	85.186	-252.769	461.749	102.824	-244.343	487.679	102.048	-252.127	515.302	98.622	-247.223	545.276	91.803	-236.228	427.85	80.381	-180.191	448.257	88.563	-156.059	477.193	115.816	-201.55	501.209	117.374	-203.569	523.127	110.73	-200.614	540.189	106.836	-197.4	474.182	88.733	-129.889	492.329	117.676	-161.972	535.673	111.954	-173.053	500.444	116.845	-114.014	553.719	113.577	-132.891	605.486	38.814	124.527	650.215	94.139	108.594
35	0.22667	417.98	77.801	-190.271	452.39	85.979	-283.196	474.126	85.093	-298.463	502.06	83.696	-289.93	542.73	82.171	-267.769	454.429	93.653	-267.968	480.964	91.671	-281.716	504.957	89.341	-272.544	546.688	85.193	-252.762	461.787	102.894	-244.344	487.724	102.11	-252.121	515.344	98.68	-247.212	545.305	91.813	-236.225	427.869	80.461	-180.197	448.282	88.607	-156.06	477.234	115.863	-201.544	501.257	117.407	-203.555	523.174	110.745	-200.598	540.224	106.836	-197.37	474.206	88.744	-129.895	492.377	117.714	-161.964	535.728	111.965	-173.037	500.479	116.849	-114.001	553.759	113.573	-132.878	605.47	38.768	124.558	650.249	94.109	108.587
36	0.23333	418.003	77.911	-190.299	452.432	86.08	-283.208	474.16	85.164	-298.462	502.083	83.751	-289.924	542.75	82.19	-267.757	454.462	93.737	-267.962	480.999	91.747	-281.71	504.987	89.398	-272.539	546.711	85.213	-252.761	461.825	102.966	-244.337	487.758	102.182	-252.115	515.38	98.722	-247.208	545.326	91.823	-236.221	427.883	80.536	-180.204	448.299	88.66	-156.058	477.263	115.913	-201.539	501.297	117.448	-203.542	523.209	110.777	-200.589	540.259	106.866	-197.377	474.24	88.768	-129.882	492.409	117.736	-161.95	535.768	111.973	-173.027	500.518	116.856	-113.987	553.799	113.567	-132.868	605.468	38.713	124.555	650.262	94.063	108.597
37	0.24	418.023	77.975	-190.306	452.46	86.183	-283.202	474.188	85.249	-298.475	502.111	83.813	-289.922	542.766	82.209	-267.757	454.496	93.862	-267.978	481.031	91.82	-281.714	505.01	89.456	-272.535	546.74	85.245	-252.758	461.853	103.056	-244.336	487.788	102.24	-252.12	515.415	98.778	-247.206	545.346	91.842	-236.215	427.894	80.609	-180.206	448.322	88.706	-156.056	477.291	115.953	-201.527	501.337	117.487	-203.536	523.24	110.802	-200.592	540.286	106.862	-197.344	474.258	88.793	-129.892	492.442	117.762	-161.931	535.814	111.995	-173.02	500.554	116.871	-113.98	553.838	113.556	-132.858	605.424	38.659	124.624	650.245	93.985	108.65
38	0.24667	418.052	78.046	-190.304	452.474	86.273	-283.204	474.204	85.304	-298.476	502.128	83.867	-289.916	542.78	82.244	-267.755	454.523	93.948	-267.976	481.063	91.873	-281.709	505.042	89.52	-272.535	546.757	85.271	-252.762	461.876	103.126	-244.328	487.825	102.301	-252.112	515.439	98.83	-247.203	545.367	91.869	-236.216	427.917	80.666	-180.216	448.347	88.744	-156.06	477.325	116.018	-201.522	501.374	117.524	-203.522	523.272	110.823	-200.582	540.331	106.904	-197.364	474.282	88.824	-129.888	492.483	117.791	-161.927	535.849	112.001	-173.002	500.586	116.882	-113.978	553.866	113.555	-132.845	605.437	38.649	124.601	650.258	93.903	108.747
39	0.25333	418.075	78.092	-190.315	452.501	86.35	-283.209	474.226	85.348	-298.465	502.156	83.953	-289.931	542.795	82.278	-267.754	454.555	94.018	-267.979	481.086	91.926	-281.705	505.071	89.568	-272.54	546.771	85.3	-252.757	461.916	103.193	-244.322	487.856	102.352	-252.115	515.47	98.878	-247.199	545.381	91.892	-236.212	427.951	80.711	-180.225	448.371	88.778	-156.054	477.361	116.047	-201.51	501.412	117.56	-203.513	523.302	110.84	-200.57	540.361	106.925	-197.359	474.304	88.86	-129.903	492.501	117.818	-161.914	535.877	112.018	-173.001	500.603	116.892	-113.972	553.897	113.556	-132.836	605.451	38.623	124.634	650.279	93.868	108.751
40	0.26	418.08	78.145	-190.315	452.522	86.397	-283.22	474.25	85.387	-298.463	502.174	83.994	-289.927	542.817	82.314	-267.754	454.578	94.064	-267.989	481.112	91.966	-281.704	505.079	89.611	-272.537	546.797	85.324	-252.747	461.935	103.245	-244.322	487.888	102.39	-252.106	515.493	98.92	-247.194	545.397	91.911	-236.169	427.947	80.757	-180.224	448.39	88.809	-156.061	477.387	116.098	-201.508	501.442	117.592	-203.514	523.332	110.862	-200.569	540.386	106.941	-197.346	474.329	88.885	-129.899	492.527	117.846	-161.91	535.9	112.025	-172.987	500.624	116.905	-113.963	553.922	113.563	-132.833	605.405	38.586	124.7	650.31	93.905	108.653
41	0.26667	418.086	78.177	-190.309	452.539	86.438	-283.221	474.275	85.414	-298.463	502.191	84.03	-289.927	542.837	82.334	-267.745	454.599	94.107	-267.993	481.142	92	-281.707	505.114	89.65	-272.538	546.82	85.362	-252.755	461.968	103.286	-244.32	487.911	102.42	-252.126	515.519	98.962	-247.206	545.414	91.938	-236.172	427.957	80.797	-180.222	448.397	88.84	-156.066	477.398	116.118	-201.51	501.462	117.615	-203.502	523.348	110.907	-200.584	540.416	106.986	-197.366	474.342	88.905	-129.902	492.539	117.861	-161.904	535.93	112.055	-172.982	500.646	116.923	-113.962	553.949	113.579	-132.825	605.413	38.586	124.693	650.303	93.881	108.698
42	0.27333	418.099	78.219	-190.303	452.561	86.461	-283.227	474.3	85.419	-298.464	502.216	84.056	-289.931	542.859	82.373	-267.745	454.635	94.131	-267.996	481.161	92.014	-281.71	505.147	89.676	-272.546	546.85	85.402	-252.763	461.987	103.312	-244.318	487.942	102.443	-252.129	515.542	98.986	-247.213	545.442	91.966	-236.169	427.966	80.828	-180.21	448.428	88.863	-156.053	477.413	116.162	-201.503	501.483	117.636	-203.506	523.375	110.93	-200.587	540.442	107.015	-197.368	474.357	88.942	-129.901	492.557	117.886	-161.912	535.947	112.073	-172.976	500.662	116.946	-113.958	553.961	113.599	-132.825	605.439	38.6	124.672	650.338	93.904	108.584
43	0.28	418.117	78.243	-190.287	452.577	86.479	-283.232	474.332	85.415	-298.46	502.248	84.074	-289.939	542.89	82.41	-267.753	454.649	94.148	-268	481.192	92.013	-281.716	505.164	89.694	-272.548	546.88	85.423	-252.761	462.001	103.345	-244.341	487.96	102.447	-252.13	515.564	99.001	-247.212	545.478	92.019	-236.19	427.976	80.856	-180.203	448.449	88.897	-156.049	477.437	116.177	-201.507	501.508	117.667	-203.509	523.392	110.947	-200.59	540.457	107.032	-197.367	474.374	88.965	-129.907	492.573	117.911	-161.916	535.955	112.091	-172.982	500.682	116.98	-113.964	553.978	113.621	-132.818	605.453	38.596	124.662	650.193	93.835	108.705
44	0.28667	418.134	78.269	-190.271	452.592	86.488	-283.234	474.349	85.413	-298.466	502.27	84.083	-289.943	542.92	82.446	-267.761	454.661	94.157	-268.007	481.205	92.017	-281.719	505.189	89.712	-272.556	546.906	85.452	-252.764	462.033	103.393	-244.358	487.976	102.46	-252.139	515.586	99.032	-247.222	545.507	92.074	-236.245	427.991	80.876	-180.192	448.466	88.918	-156.046	477.441	116.195	-201.511	501.522	117.685	-203.519	523.407	110.975	-200.601	540.483	107.063	-197.379	474.395	89	-129.907	492.583	117.932	-161.926	535.975	112.12	-172.985	500.697	117.01	-113.97	553.996	113.652	-132.818	605.469	38.614	124.65	650.317	93.882	108.674
45	0.29333	418.143	78.296	-190.272	452.6	86.487	-283.238	474.37	85.418	-298.474	502.306	84.113	-289.942	542.947	82.469	-267.753	454.676	94.164	-268.01	481.224	92.023	-281.726	505.214	89.729	-272.562	546.934	85.492	-252.764	462.05	103.399	-244.363	487.994	102.465	-252.143	515.61	99.046	-247.223	545.531	92.082	-236.223	428.008	80.906	-180.195	448.499	88.94	-156.047	477.467	116.214	-201.519	501.538	117.709	-203.522	523.428	110.994	-200.609	540.502	107.088	-197.378	474.422	89.026	-129.907	492.595	117.955	-161.929	535.985	112.148	-172.986	500.716	117.043	-113.98	554.005	113.688	-132.821	605.51	38.635	124.601	650.46	93.925	108.572
46	0.3	418.171	78.314	-190.264	452.614	86.509	-283.242	474.389	85.44	-298.482	502.337	84.149	-289.956	542.974	82.511	-267.769	454.688	94.194	-268.022	481.245	92.065	-281.741	505.228	89.751	-272.57	546.95	85.533	-252.775	462.06	103.424	-244.377	488.017	102.503	-252.163	515.624	99.076	-247.233	545.557	92.136	-236.253	428.024	80.931	-180.195	448.518	88.965	-156.056	477.473	116.23	-201.531	501.559	117.731	-203.533	523.447	111.023	-200.612	540.52	107.118	-197.382	474.44	89.057	-129.923	492.614	117.983	-161.945	535.996	112.175	-172.992	500.733	117.073	-113.993	554.03	113.724	-132.836	605.454	38.617	124.661	650.322	93.891	108.67
47	0.30667	418.185	78.337	-190.273	452.628	86.551	-283.255	474.4	85.48	-298.489	502.36	84.201	-289.97	542.99	82.562	-267.782	454.703	94.237	-268.037	481.27	92.106	-281.747	505.255	89.802	-272.584	546.968	85.591	-252.789	462.082	103.466	-244.381	488.035	102.534	-252.172	515.642	99.129	-247.25	545.577	92.181	-236.267	428.031	80.953	-180.207	448.53	88.989	-156.065	477.486	116.265	-201.542	501.571	117.775	-203.543	523.455	111.074	-200.634	540.542	107.155	-197.392	474.443	89.075	-129.935	492.63	118.016	-161.959	536.009	112.221	-173.002	500.74	117.102	-114.001	554.046	113.763	-132.846	605.442	38.61	124.656	650.324	93.907	108.665
48	0.31333	418.203	78.374	-190.283	452.643	86.617	-283.28	474.438	85.569	-298.519	502.38	84.266	-289.982	543.018	82.633	-267.794	454.718	94.306	-268.057	481.287	92.169	-281.767	505.277	89.877	-272.615	546.99	85.663	-252.801	462.104	103.522	-244.394	488.044	102.585	-252.174	515.663	99.184	-247.266	545.606	92.239	-236.279	428.049	80.98	-180.226	448.547	89.012	-156.085	477.492	116.306	-201.555	501.589	117.813	-203.549	523.481	111.131	-200.659	540.551	107.198	-197.4	474.464	89.105	-129.949	492.643	118.051	-161.961	536.029	112.278	-173.027	500.748	117.134	-114.019	554.06	113.809	-132.858	605.424	38.608	124.671	650.308	93.906	108.678
49	0.32	418.228	78.438	-190.304	452.665	86.707	-283.304	474.467	85.674	-298.547	502.413	84.362	-290.013	543.038	82.721	-267.82	454.739	94.383	-268.071	481.31	92.245	-281.781	505.303	89.968	-272.627	547.008	85.74	-252.813	462.119	103.594	-244.408	488.054	102.651	-252.179	515.686	99.264	-247.282	545.639	92.319	-236.289	428.08	81.037	-180.249	448.572	89.06	-156.104	477.513	116.359	-201.558	501.606	117.872	-203.557	523.496	111.184	-200.662	540.569	107.267	-197.408	474.469	89.132	-129.972	492.656	118.093	-161.972	536.038	112.328	-173.035	500.765	117.173	-114.04	554.075	113.854	-132.867	605.442	38.626	124.628	650.288	93.908	108.681
50	0.32667	418.253	78.492	-190.325	452.696	86.812	-283.334	474.498	85.786	-298.575	502.445	84.459	-290.038	543.076	82.822	-267.832	454.769	94.503	-268.102	481.337	92.338	-281.801	505.323	90.052	-272.635	547.034	85.813	-252.825	462.138	103.665	-244.431	488.082	102.754	-252.204	515.708	99.354	-247.296	545.663	92.402	-236.298	428.103	81.093	-180.282	448.582	89.136	-156.153	477.541	116.432	-201.566	501.635	117.941	-203.574	523.512	111.243	-200.666	540.587	107.33	-197.414	474.479	89.178	-129.995	492.677	118.162	-161.984	536.06	112.393	-173.048	500.773	117.219	-114.05	554.089	113.907	-132.863	605.417	38.638	124.622	650.273	93.881	108.766
51	0.33333	418.27	78.559	-190.346	452.737	86.93	-283.352	474.541	85.913	-298.6	502.481	84.576	-290.053	543.103	82.929	-267.855	454.794	94.604	-268.116	481.36	92.446	-281.822	505.372	90.195	-272.675	547.065	85.907	-252.835	462.156	103.757	-244.439	488.104	102.852	-252.225	515.741	99.475	-247.326	545.685	92.489	-236.302	428.12	81.173	-180.318	448.606	89.217	-156.19	477.582	116.504	-201.581	501.65	118.005	-203.571	523.535	111.329	-200.674	540.604	107.41	-197.408	474.498	89.228	-130.015	492.691	118.224	-161.996	536.076	112.452	-173.058	500.778	117.262	-114.063	554.097	113.959	-132.866	605.407	38.658	124.573	650.291	93.944	108.662
52	0.34	418.297	78.643	-190.385	452.761	87.051	-283.371	474.564	86.038	-298.622	502.503	84.675	-290.072	543.137	83.02	-267.871	454.816	94.718	-268.139	481.385	92.57	-281.847	505.405	90.294	-272.7	547.099	86.016	-252.852	462.186	103.866	-244.459	488.139	102.965	-252.234	515.767	99.561	-247.322	545.717	92.582	-236.317	428.138	81.247	-180.353	448.602	89.307	-156.231	477.621	116.6	-201.593	501.658	118.075	-203.564	523.555	111.411	-200.676	540.621	107.484	-197.414	474.52	89.296	-130.033	492.71	118.308	-162.016	536.091	112.525	-173.063	500.786	117.312	-114.071	554.122	114.024	-132.861	605.395	38.682	124.553	650.246	93.894	108.775
53	0.34667	418.324	78.727	-190.426	452.779	87.188	-283.413	474.599	86.159	-298.651	502.538	84.783	-290.092	543.167	83.128	-267.891	454.838	94.832	-268.153	481.427	92.707	-281.891	505.437	90.406	-272.717	547.134	86.124	-252.878	462.208	103.97	-244.473	488.166	103.073	-252.256	515.802	99.651	-247.333	545.741	92.672	-236.325	428.182	81.341	-180.401	448.624	89.379	-156.254	477.651	116.704	-201.622	501.692	118.186	-203.592	523.58	111.5	-200.689	540.649	107.568	-197.413	474.531	89.352	-130.059	492.73	118.401	-162.026	536.108	112.603	-173.076	500.8	117.379	-114.084	554.129	114.086	-132.866	605.388	38.708	124.529	650.207	93.885	108.807
54	0.35333	418.339	78.827	-190.454	452.812	87.319	-283.441	474.633	86.288	-298.693	502.583	84.914	-290.129	543.205	83.27	-267.939	454.874	94.97	-268.193	481.463	92.827	-281.902	505.468	90.514	-272.734	547.16	86.218	-252.885	462.242	104.083	-244.478	488.195	103.179	-252.266	515.831	99.738	-247.329	545.761	92.753	-236.313	428.206	81.43	-180.434	448.627	89.461	-156.284	477.685	116.795	-201.631	501.726	118.281	-203.611	523.604	111.574	-200.699	540.664	107.649	-197.42	474.535	89.435	-130.084	492.749	118.484	-162.04	536.128	112.695	-173.078	500.806	117.452	-114.097	554.142	114.148	-132.877	605.376	38.745	124.505	650.19	93.887	108.797
55	0.36	418.334	78.922	-190.488	452.838	87.441	-283.474	474.662	86.393	-298.702	502.626	85.052	-290.164	543.232	83.357	-267.937	454.904	95.095	-268.212	481.496	92.942	-281.926	505.509	90.629	-272.762	547.182	86.301	-252.89	462.275	104.193	-244.498	488.223	103.286	-252.291	515.848	99.829	-247.336	545.778	92.841	-236.316	428.219	81.519	-180.471	448.648	89.531	-156.303	477.71	116.888	-201.646	501.741	118.37	-203.616	523.62	111.651	-200.708	540.684	107.74	-197.437	474.539	89.528	-130.115	492.759	118.569	-162.05	536.145	112.784	-173.089	500.812	117.529	-114.107	554.155	114.248	-132.892	605.385	38.794	124.45	650.196	93.902	108.764
56	0.36667	418.329	79.032	-190.527	452.866	87.565	-283.501	474.696	86.506	-298.724	502.666	85.167	-290.187	543.248	83.449	-267.947	454.923	95.215	-268.239	481.517	93.062	-281.95	505.522	90.742	-272.776	547.213	86.421	-252.937	462.304	104.311	-244.527	488.26	103.397	-252.316	515.863	99.937	-247.353	545.817	92.944	-236.356	428.192	81.606	-180.487	448.672	89.617	-156.315	477.719	116.991	-201.663	501.777	118.459	-203.628	523.635	111.723	-200.708	540.705	107.817	-197.438	474.539	89.623	-130.14	492.774	118.643	-162.062	536.167	112.862	-173.098	500.816	117.61	-114.115	554.168	114.322	-132.915	605.446	38.904	124.343	650.314	94.031	108.586
57	0.37333	418.352	79.151	-190.571	452.89	87.686	-283.531	474.732	86.637	-298.749	502.695	85.274	-290.197	543.267	83.522	-267.947	454.95	95.328	-268.265	481.544	93.176	-281.974	505.545	90.843	-272.796	547.224	86.515	-252.943	462.342	104.441	-244.55	488.286	103.512	-252.339	515.905	100.082	-247.395	545.832	93.032	-236.366	428.211	81.716	-180.506	448.681	89.707	-156.339	477.745	117.085	-201.675	501.795	118.563	-203.649	523.65	111.831	-200.718	540.72	107.901	-197.455	474.56	89.697	-130.167	492.796	118.728	-162.073	536.177	112.954	-173.108	500.813	117.687	-114.121	554.173	114.388	-132.917	605.445	38.996	124.276	650.293	94.056	108.597
58	0.38	418.358	79.259	-190.609	452.913	87.794	-283.555	474.758	86.753	-298.78	502.709	85.379	-290.219	543.273	83.607	-267.945	454.973	95.435	-268.292	481.561	93.278	-281.988	505.566	90.95	-272.809	547.237	86.609	-252.96	462.353	104.58	-244.605	488.309	103.628	-252.381	515.929	100.181	-247.41	545.846	93.118	-236.372	428.217	81.823	-180.527	448.689	89.802	-156.362	477.772	117.169	-201.684	501.809	118.656	-203.658	523.654	111.929	-200.723	540.728	107.991	-197.461	474.573	89.76	-130.185	492.789	118.815	-162.094	536.183	113.027	-173.117	500.827	117.756	-114.142	554.185	114.464	-132.919	605.359	38.989	124.304	650.293	94.097	108.564
59	0.38667	418.371	79.378	-190.624	452.928	87.923	-283.602	474.777	86.866	-298.797	502.725	85.465	-290.233	543.283	83.682	-267.957	454.979	95.536	-268.317	481.565	93.375	-282.01	505.575	91.036	-272.819	547.254	86.689	-252.976	462.368	104.679	-244.613	488.318	103.718	-252.386	515.939	100.273	-247.434	545.852	93.209	-236.383	428.22	81.92	-180.56	448.685	89.891	-156.382	477.756	117.264	-201.708	501.817	118.754	-203.667	523.659	112.016	-200.73	540.742	108.096	-197.495	474.582	89.874	-130.209	492.788	118.893	-162.107	536.178	113.118	-173.133	500.827	117.842	-114.169	554.194	114.533	-132.917	605.332	39.036	124.302	650.256	94.12	108.577
60	0.39333	418.361	79.485	-190.638	452.931	88.006	-283.608	474.796	86.959	-298.81	502.732	85.549	-290.257	543.307	83.794	-267.991	454.992	95.643	-268.348	481.573	93.463	-282.033	505.594	91.145	-272.863	547.26	86.783	-252.991	462.376	104.763	-244.634	488.331	103.803	-252.402	515.942	100.356	-247.451	545.855	93.303	-236.402	428.216	82.012	-180.578	448.681	89.984	-156.387	477.761	117.357	-201.721	501.817	118.85	-203.681	523.673	112.092	-200.744	540.745	108.193	-197.515	474.585	89.957	-130.223	492.781	118.98	-162.109	536.175	113.216	-173.16	500.836	117.93	-114.188	554.183	114.614	-132.93	605.331	39.085	124.268	650.101	94.122	108.679
61	0.4	418.367	79.573	-190.652	452.927	88.087	-283.627	474.803	87.043	-298.836	502.733	85.631	-290.267	543.312	83.888	-268.005	454.993	95.743	-268.371	481.578	93.544	-282.05	505.603	91.25	-272.9	547.277	86.87	-252.997	462.368	104.845	-244.648	488.329	103.885	-252.412	515.946	100.442	-247.467	545.872	93.423	-236.461	428.22	82.104	-180.597	448.676	90.079	-156.394	477.761	117.46	-201.735	501.816	118.931	-203.696	523.674	112.216	-200.814	540.759	108.296	-197.544	474.564	90.044	-130.245	492.789	119.084	-162.135	536.175	113.289	-173.171	500.841	118.028	-114.204	554.185	114.699	-132.933	605.268	39.117	124.31	650.283	94.251	108.425
62	0.40667	418.365	79.649	-190.644	452.92	88.176	-283.628	474.792	87.122	-298.85	502.725	85.721	-290.289	543.317	83.986	-268.019	454.981	95.82	-268.375	481.578	93.632	-282.064	505.599	91.33	-272.91	547.271	86.969	-253.01	462.361	104.924	-244.659	488.329	103.98	-252.436	515.944	100.533	-247.484	545.873	93.502	-236.451	428.221	82.202	-180.617	448.676	90.161	-156.4	477.745	117.563	-201.749	501.802	119.014	-203.708	523.664	112.319	-200.836	540.754	108.381	-197.56	474.565	90.126	-130.248	492.793	119.179	-162.158	536.168	113.373	-173.19	500.842	118.119	-114.215	554.194	114.803	-132.962	605.207	39.126	124.329	650.246	94.285	108.434
63	0.41333	418.36	79.727	-190.636	452.912	88.259	-283.64	474.786	87.193	-298.863	502.72	85.815	-290.309	543.326	84.075	-268.033	454.965	95.911	-268.383	481.578	93.723	-282.081	505.584	91.424	-272.918	547.259	87.055	-253.017	462.34	105.006	-244.668	488.32	104.074	-252.459	515.939	100.646	-247.513	545.864	93.595	-236.454	428.224	82.326	-180.643	448.666	90.289	-156.431	477.761	117.638	-201.762	501.808	119.122	-203.741	523.646	112.423	-200.862	540.746	108.477	-197.576	474.553	90.236	-130.261	492.785	119.28	-162.177	536.168	113.466	-173.211	500.83	118.216	-114.225	554.188	114.903	-132.974	605.174	39.159	124.312	650.222	94.288	108.507
64	0.42	418.318	79.839	-190.627	452.9	88.356	-283.653	474.777	87.266	-298.881	502.71	85.911	-290.316	543.313	84.183	-268.06	454.946	96.006	-268.396	481.564	93.8	-282.093	505.577	91.51	-272.934	547.247	87.16	-253.034	462.322	105.081	-244.683	488.31	104.171	-252.475	515.929	100.774	-247.546	545.863	93.696	-236.463	428.177	82.434	-180.62	448.663	90.392	-156.445	477.747	117.758	-201.807	501.791	119.202	-203.754	523.634	112.518	-200.864	540.734	108.568	-197.592	474.537	90.332	-130.279	492.782	119.383	-162.205	536.16	113.574	-173.217	500.826	118.309	-114.234	554.175	114.995	-132.982	605.118	39.197	124.335	650.169	94.34	108.531
65	0.42667	418.296	79.943	-190.624	452.88	88.454	-283.673	474.767	87.344	-298.891	502.693	86.022	-290.336	543.307	84.298	-268.078	454.939	96.104	-268.412	481.556	93.901	-282.116	505.558	91.609	-272.943	547.234	87.269	-253.054	462.305	105.178	-244.69	488.29	104.272	-252.484	515.906	100.853	-247.553	545.858	93.8	-236.466	428.159	82.524	-180.622	448.638	90.51	-156.496	477.725	117.838	-201.804	501.772	119.294	-203.76	523.621	112.62	-200.874	540.723	108.665	-197.61	474.529	90.419	-130.288	492.774	119.49	-162.228	536.144	113.686	-173.227	500.801	118.407	-114.242	554.165	115.081	-132.999	605.063	39.201	124.351	649.978	94.263	108.759
66	0.43333	418.275	80.049	-190.619	452.857	88.554	-283.684	474.77	87.469	-298.927	502.69	86.154	-290.356	543.3	84.43	-268.109	454.93	96.194	-268.428	481.555	94.02	-282.144	505.547	91.718	-272.953	547.226	87.383	-253.073	462.285	105.296	-244.702	488.269	104.362	-252.5	515.9	100.94	-247.556	545.845	93.931	-236.516	428.147	82.614	-180.627	448.636	90.589	-156.499	477.71	117.914	-201.81	501.748	119.39	-203.763	523.619	112.716	-200.873	540.698	108.766	-197.612	474.513	90.512	-130.298	492.765	119.584	-162.239	536.136	113.795	-173.249	500.795	118.495	-114.261	554.146	115.204	-133.023	605.008	39.238	124.375	649.993	94.397	108.633
67	0.44	418.253	80.145	-190.635	452.839	88.667	-283.702	474.737	87.58	-298.935	502.675	86.291	-290.395	543.298	84.556	-268.128	454.907	96.314	-268.438	481.534	94.128	-282.16	505.533	91.843	-272.969	547.222	87.502	-253.092	462.265	105.414	-244.718	488.255	104.453	-252.506	515.877	101.044	-247.551	545.837	94.047	-236.53	428.122	82.71	-180.638	448.614	90.686	-156.517	477.707	118.032	-201.837	501.737	119.512	-203.803	523.609	112.818	-200.891	540.684	108.867	-197.611	474.508	90.597	-130.313	492.744	119.682	-162.235	536.127	113.898	-173.278	500.778	118.574	-114.272	554.124	115.305	-133.037	605.031	39.316	124.267	649.97	94.443	108.63
68	0.44667	418.236	80.241	-190.652	452.812	88.786	-283.722	474.73	87.69	-298.953	502.668	86.418	-290.409	543.289	84.709	-268.166	454.881	96.429	-268.452	481.524	94.238	-282.177	505.519	91.984	-272.982	547.217	87.658	-253.124	462.253	105.532	-244.735	488.243	104.565	-252.533	515.856	101.166	-247.552	545.828	94.154	-236.536	428.149	82.828	-180.669	448.606	90.769	-156.519	477.686	118.129	-201.852	501.729	119.625	-203.817	523.596	112.913	-200.898	540.663	108.992	-197.618	474.489	90.688	-130.331	492.722	119.774	-162.247	536.112	113.988	-173.286	500.763	118.644	-114.292	554.117	115.408	-133.051	605.112	39.434	124.174	650.151	94.608	108.448
69	0.45333	418.233	80.389	-190.686	452.8	88.917	-283.736	474.715	87.808	-298.97	502.658	86.552	-290.422	543.268	84.856	-268.158	454.853	96.556	-268.458	481.517	94.354	-282.196	505.503	92.119	-272.999	547.214	87.808	-253.143	462.238	105.645	-244.751	488.236	104.694	-252.547	515.86	101.325	-247.59	545.816	94.29	-236.555	428.14	82.923	-180.69	448.601	90.856	-156.532	477.666	118.24	-201.863	501.715	119.733	-203.821	523.591	112.999	-200.9	540.64	109.107	-197.629	474.477	90.772	-130.352	492.705	119.868	-162.256	536.097	114.09	-173.297	500.743	118.728	-114.298	554.093	115.506	-133.061	605.168	39.571	124.064	649.983	94.634	108.464
