Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
35	0.22667	412.735	104.604	-236.453	449.577	121.787	-307.134	465.828	122.789	-313.497	502.854	124.178	-301.171	532.445	122.958	-271.843	452.759	124.853	-289.508	469.956	122.472	-297.758	503.54	124.823	-285.171	531.296	124.499	-255.019	455.165	129.498	-262.92	475.122	128.547	-265.679	503.199	131.904	-253.922	531.507	127.338	-234.286	421.136	107.915	-217.087	433.465	112.284	-186.424	463.168	134.133	-220.03	486.033	137.726	-216.91	506.098	129.997	-210.998	521.152	121.964	-200.861	446.855	118.663	-157.359	476.872	139.91	-173.213	514.184	129.147	-174.324	472.089	140.418	-115.597	522.626	132.413	-124.796	548.705	35.626	128.968	606.151	80.836	101.621
36	0.23333	412.553	104.81	-236.553	449.437	121.954	-307.209	465.651	122.992	-313.598	502.695	124.328	-301.251	532.294	123.069	-271.943	452.612	125.009	-289.59	469.775	122.643	-297.838	503.387	124.948	-285.252	531.133	124.618	-255.118	454.996	129.668	-263.004	474.974	128.706	-265.77	503.043	132.056	-254.022	531.328	127.48	-234.403	420.986	108.082	-217.165	433.315	112.44	-186.508	463.015	134.286	-220.103	485.905	137.854	-216.987	505.955	130.128	-211.07	521.022	122.09	-200.971	446.702	118.804	-157.443	476.708	140.036	-173.301	514.031	129.271	-174.416	471.925	140.525	-115.694	522.479	132.501	-124.884	548.681	35.66	128.878	606.054	80.91	101.492
37	0.24	412.393	104.97	-236.631	449.273	122.142	-307.282	465.515	123.15	-313.673	502.537	124.479	-301.342	532.131	123.172	-272.035	452.469	125.186	-289.661	469.614	122.809	-297.91	503.234	125.075	-285.329	530.973	124.724	-255.217	454.855	129.838	-263.065	474.809	128.863	-265.832	502.891	132.206	-254.106	531.166	127.599	-234.504	420.825	108.215	-217.23	433.125	112.57	-186.579	462.87	134.423	-220.163	485.728	138.019	-217.06	505.797	130.268	-211.14	520.852	122.242	-201.046	446.57	118.898	-157.507	476.557	140.14	-173.367	513.879	129.419	-174.482	471.761	140.615	-115.763	522.318	132.601	-124.965	548.66	35.712	128.802	605.944	80.99	101.375
38	0.24667	412.245	105.077	-236.69	449.108	122.296	-307.352	465.374	123.279	-313.736	502.376	124.569	-301.407	531.952	123.257	-272.119	452.298	125.345	-289.726	469.469	122.941	-297.971	503.055	125.205	-285.399	530.811	124.813	-255.29	454.688	129.984	-263.125	474.653	128.998	-265.886	502.737	132.334	-254.172	531.039	127.704	-234.594	420.653	108.339	-217.306	432.976	112.653	-186.637	462.696	134.545	-220.206	485.564	138.147	-217.118	505.62	130.41	-211.208	520.697	122.378	-201.114	446.414	118.983	-157.572	476.401	140.227	-173.416	513.703	129.536	-174.535	471.609	140.673	-115.806	522.14	132.703	-125.035	548.586	35.785	128.724	605.844	81.085	101.284
39	0.25333	412.092	105.152	-236.744	448.947	122.384	-307.392	465.209	123.405	-313.791	502.224	124.675	-301.468	531.769	123.326	-272.187	452.143	125.459	-289.786	469.314	123.055	-298.027	502.879	125.326	-285.462	530.641	124.901	-255.355	454.529	130.077	-263.175	474.463	129.127	-265.943	502.565	132.466	-254.227	530.871	127.788	-234.67	420.482	108.419	-217.363	432.812	112.72	-186.695	462.517	134.64	-220.251	485.385	138.28	-217.17	505.448	130.513	-211.258	520.546	122.475	-201.18	446.241	119.035	-157.638	476.211	140.309	-173.457	513.532	129.621	-174.578	471.446	140.722	-115.838	521.969	132.792	-125.091	548.543	35.867	128.66	605.765	81.177	101.193
40	0.26	411.93	105.185	-236.788	448.798	122.433	-307.443	465.019	123.503	-313.835	502.041	124.785	-301.518	531.586	123.403	-272.244	451.967	125.52	-289.825	469.133	123.142	-298.077	502.711	125.423	-285.504	530.463	124.992	-255.418	454.344	130.16	-263.218	474.309	129.215	-265.988	502.384	132.603	-254.268	530.676	127.913	-234.733	420.316	108.453	-217.402	432.627	112.755	-186.733	462.321	134.716	-220.291	485.209	138.346	-217.199	505.255	130.599	-211.283	520.353	122.57	-201.237	446.042	119.085	-157.68	476.024	140.357	-173.487	513.371	129.687	-174.605	471.254	140.751	-115.88	521.787	132.853	-125.136	548.513	35.961	128.627	605.689	81.305	101.131
41	0.26667	411.731	105.211	-236.833	448.614	122.413	-307.476	464.858	123.557	-313.876	501.831	124.888	-301.562	531.391	123.494	-272.294	451.78	125.513	-289.86	468.963	123.209	-298.112	502.54	125.496	-285.538	530.258	125.093	-255.485	454.158	130.182	-263.254	474.125	129.274	-266.022	502.194	132.679	-254.299	530.486	128.021	-234.772	420.145	108.473	-217.435	432.454	112.765	-186.758	462.108	134.759	-220.327	484.991	138.415	-217.236	505.066	130.687	-211.318	520.196	122.702	-201.295	445.868	119.09	-157.7	475.803	140.411	-173.511	513.16	129.771	-174.654	471.071	140.769	-115.915	521.607	132.9	-125.16	548.458	36.05	128.595	605.598	81.415	101.065
42	0.27333	411.521	105.214	-236.846	448.425	122.4	-307.492	464.66	123.564	-313.877	501.606	124.953	-301.595	531.17	123.597	-272.331	451.596	125.474	-289.882	468.744	123.232	-298.13	502.312	125.563	-285.575	530.05	125.183	-255.522	453.937	130.149	-263.275	473.918	129.311	-266.054	501.97	132.717	-254.321	530.28	128.078	-234.806	419.958	108.453	-217.443	432.27	112.767	-186.776	461.899	134.774	-220.346	484.774	138.45	-217.247	504.857	130.739	-211.345	519.971	122.76	-201.287	445.688	119.086	-157.717	475.604	140.433	-173.536	512.96	129.819	-174.704	470.863	140.785	-115.949	521.431	132.934	-125.201	548.397	36.16	128.563	605.501	81.512	101.02
43	0.28	411.32	105.203	-236.833	448.178	122.371	-307.504	464.405	123.555	-313.891	501.397	124.97	-301.614	530.934	123.68	-272.362	451.368	125.441	-289.891	468.531	123.248	-298.144	502.057	125.598	-285.596	529.834	125.265	-255.567	453.705	130.117	-263.285	473.701	129.322	-266.071	501.754	132.729	-254.319	530.082	128.125	-234.833	419.743	108.425	-217.445	432.063	112.735	-186.783	461.695	134.763	-220.356	484.57	138.462	-217.271	504.648	130.755	-211.388	519.768	122.766	-201.312	445.516	119.055	-157.72	475.419	140.439	-173.558	512.76	129.85	-174.722	470.681	140.778	-115.969	521.248	132.953	-125.244	548.325	36.248	128.546	605.396	81.609	100.956
44	0.28667	411.096	105.142	-236.804	447.901	122.314	-307.489	464.158	123.539	-313.903	501.157	124.961	-301.641	530.7	123.707	-272.397	451.11	125.407	-289.897	468.293	123.227	-298.154	501.819	125.604	-285.629	529.607	125.293	-255.594	453.468	130.091	-263.292	473.467	129.308	-266.088	501.51	132.731	-254.345	529.84	128.169	-234.865	419.529	108.405	-217.443	431.863	112.705	-186.783	461.475	134.749	-220.362	484.343	138.455	-217.301	504.438	130.761	-211.422	519.582	122.75	-201.352	445.337	119.014	-157.709	475.223	140.422	-173.567	512.587	129.848	-174.732	470.52	140.76	-115.972	521.066	132.972	-125.282	548.253	36.335	128.53	605.304	81.723	100.927
45	0.29333	410.877	105.054	-236.781	447.648	122.253	-307.484	463.896	123.506	-313.907	500.882	124.915	-301.653	530.462	123.699	-272.43	450.846	125.375	-289.894	468.036	123.178	-298.168	501.576	125.57	-285.647	529.375	125.266	-255.62	453.217	130.059	-263.292	473.216	129.246	-266.089	501.253	132.695	-254.375	529.596	128.166	-234.895	419.333	108.374	-217.43	431.658	112.669	-186.756	461.271	134.736	-220.373	484.129	138.417	-217.304	504.234	130.728	-211.446	519.368	122.744	-201.383	445.147	118.941	-157.703	475.027	140.392	-173.571	512.391	129.797	-174.721	470.348	140.723	-115.952	520.881	132.964	-125.296	548.185	36.407	128.541	605.213	81.785	100.9
46	0.3	410.675	104.994	-236.768	447.386	122.201	-307.476	463.633	123.43	-313.908	500.596	124.849	-301.674	530.229	123.649	-272.457	450.593	125.328	-289.882	467.784	123.108	-298.172	501.334	125.497	-285.647	529.124	125.232	-255.657	452.998	129.997	-263.281	472.987	129.18	-266.09	501.013	132.631	-254.4	529.375	128.113	-234.928	419.105	108.321	-217.411	431.455	112.611	-186.734	461.027	134.657	-220.373	483.928	138.362	-217.305	504.008	130.66	-211.435	519.155	122.712	-201.41	444.975	118.905	-157.689	474.811	140.353	-173.578	512.203	129.764	-174.723	470.181	140.673	-115.958	520.712	132.945	-125.304	548.083	36.476	128.522	605.128	81.836	100.876
47	0.30667	410.479	104.938	-236.736	447.135	122.134	-307.473	463.383	123.305	-313.892	500.328	124.723	-301.674	529.97	123.583	-272.487	450.344	125.273	-289.873	467.517	122.983	-298.166	501.08	125.416	-285.656	528.877	125.163	-255.638	452.763	129.936	-263.272	472.774	129.103	-266.093	500.777	132.525	-254.426	529.153	128.048	-234.956	418.901	108.227	-217.378	431.278	112.54	-186.711	460.816	134.608	-220.367	483.704	138.288	-217.297	503.815	130.594	-211.438	518.962	122.661	-201.409	444.778	118.819	-157.662	474.614	140.279	-173.568	512.004	129.707	-174.732	470.022	140.63	-115.957	520.547	132.9	-125.306	548.017	36.526	128.535	605.039	81.887	100.85
48	0.31333	410.261	104.839	-236.7	446.901	122.061	-307.458	463.15	123.2	-313.891	500.085	124.627	-301.671	529.732	123.486	-272.506	450.103	125.176	-289.849	467.27	122.896	-298.155	500.837	125.291	-285.667	528.644	125.062	-255.645	452.544	129.872	-263.262	472.528	129.02	-266.084	500.556	132.435	-254.43	528.937	127.955	-234.969	418.679	108.146	-217.333	431.091	112.456	-186.683	460.611	134.514	-220.359	483.506	138.207	-217.298	503.617	130.522	-211.449	518.75	122.582	-201.409	444.601	118.755	-157.64	474.426	140.221	-173.575	511.817	129.64	-174.755	469.857	140.568	-115.963	520.372	132.827	-125.326	547.925	36.571	128.533	604.96	81.915	100.841
49	0.32	410.039	104.741	-236.664	446.641	121.971	-307.434	462.911	123.08	-313.883	499.856	124.517	-301.676	529.473	123.322	-272.528	449.861	125.087	-289.825	467.056	122.795	-298.131	500.597	125.181	-285.684	528.419	124.955	-255.658	452.313	129.778	-263.256	472.289	128.919	-266.071	500.332	132.346	-254.431	528.737	127.866	-234.991	418.472	108.045	-217.3	430.901	112.373	-186.668	460.399	134.433	-220.338	483.293	138.13	-217.293	503.386	130.438	-211.453	518.544	122.5	-201.425	444.397	118.687	-157.629	474.225	140.117	-173.56	511.645	129.588	-174.77	469.664	140.498	-115.956	520.18	132.736	-125.34	547.827	36.634	128.534	604.877	81.928	100.814
50	0.32667	409.822	104.607	-236.615	446.35	121.923	-307.407	462.66	122.979	-313.873	499.618	124.393	-301.683	529.24	123.188	-272.544	449.623	125.007	-289.798	466.805	122.691	-298.118	500.359	125.058	-285.691	528.209	124.831	-255.723	452.072	129.652	-263.224	472.056	128.82	-266.064	500.127	132.244	-254.441	528.536	127.79	-235.014	418.262	107.924	-217.255	430.687	112.259	-186.65	460.187	134.326	-220.324	483.062	138.017	-217.263	503.171	130.344	-211.441	518.342	122.417	-201.445	444.213	118.613	-157.604	474.036	140.024	-173.541	511.458	129.508	-174.792	469.483	140.392	-115.939	519.964	132.659	-125.386	547.77	36.651	128.523	604.819	81.943	100.784
51	0.33333	409.606	104.476	-236.565	446.095	121.854	-307.363	462.429	122.883	-313.853	499.354	124.228	-301.693	529.009	123.092	-272.563	449.377	124.934	-289.776	466.585	122.576	-298.109	500.122	124.948	-285.696	527.979	124.723	-255.734	451.824	129.566	-263.202	471.823	128.71	-266.054	499.898	132.13	-254.459	528.309	127.703	-235.026	418.06	107.813	-217.219	430.491	112.128	-186.613	459.977	134.217	-220.291	482.857	137.943	-217.257	502.975	130.257	-211.452	518.224	122.358	-201.449	444.038	118.475	-157.587	473.837	139.924	-173.534	511.219	129.382	-174.799	469.331	140.319	-115.944	519.798	132.588	-125.409	547.727	36.675	128.518	604.753	81.951	100.75
52	0.34	409.412	104.332	-236.524	445.844	121.787	-307.331	462.165	122.729	-313.82	499.122	124.089	-301.699	528.757	123.036	-272.593	449.13	124.856	-289.75	466.315	122.423	-298.095	499.873	124.811	-285.697	527.744	124.646	-255.771	451.62	129.491	-263.175	471.613	128.594	-266.039	499.665	132.02	-254.466	528.072	127.639	-235.059	417.909	107.668	-217.183	430.332	112.005	-186.59	459.772	134.109	-220.26	482.65	137.856	-217.269	502.776	130.159	-211.47	518.043	122.267	-201.469	443.853	118.331	-157.576	473.665	139.838	-173.525	511.042	129.295	-174.804	469.168	140.194	-115.933	519.649	132.511	-125.424	547.673	36.689	128.496	604.696	81.957	100.731
53	0.34667	409.247	104.2	-236.509	445.612	121.695	-307.312	461.926	122.625	-313.8	498.884	123.996	-301.696	528.544	122.948	-272.613	448.908	124.771	-289.739	466.105	122.32	-298.084	499.629	124.687	-285.684	527.521	124.594	-255.738	451.416	129.401	-263.144	471.399	128.472	-266.028	499.456	131.901	-254.477	527.863	127.562	-235.081	417.722	107.524	-217.164	430.163	111.868	-186.557	459.582	133.996	-220.246	482.471	137.753	-217.267	502.586	130.063	-211.465	517.82	122.163	-201.493	443.713	118.196	-157.552	473.492	139.727	-173.512	510.883	129.219	-174.819	469.001	140.08	-115.932	519.498	132.437	-125.424	547.637	36.682	128.488	604.631	81.954	100.701
54	0.35333	409.078	104.042	-236.489	445.403	121.623	-307.293	461.707	122.535	-313.79	498.677	123.929	-301.693	528.333	122.899	-272.63	448.694	124.675	-289.721	465.919	122.238	-298.074	499.426	124.617	-285.684	527.318	124.523	-255.76	451.225	129.317	-263.114	471.215	128.397	-266.02	499.264	131.841	-254.465	527.677	127.48	-235.098	417.569	107.365	-217.142	430.006	111.71	-186.531	459.407	133.886	-220.237	482.28	137.613	-217.252	502.413	129.971	-211.462	517.662	122.093	-201.504	443.571	118.073	-157.537	473.33	139.602	-173.498	510.695	129.124	-174.834	468.872	139.974	-115.92	519.364	132.354	-125.424	547.591	36.69	128.471	604.588	81.952	100.684
55	0.36	408.926	103.844	-236.489	445.246	121.548	-307.308	461.533	122.477	-313.783	498.466	123.884	-301.691	528.129	122.806	-272.646	448.511	124.592	-289.707	465.755	122.195	-298.069	499.242	124.57	-285.685	527.121	124.436	-255.766	451.022	129.199	-263.09	471.035	128.319	-266.007	499.081	131.762	-254.451	527.493	127.389	-235.111	417.429	107.19	-217.134	429.873	111.561	-186.507	459.236	133.756	-220.225	482.113	137.533	-217.242	502.255	129.897	-211.479	517.504	122.003	-201.497	443.422	117.951	-157.541	473.16	139.474	-173.489	510.55	129.048	-174.838	468.734	139.838	-115.916	519.23	132.23	-125.43	547.562	36.678	128.474	604.542	81.955	100.66
56	0.36667	408.804	103.706	-236.478	445.085	121.499	-307.308	461.359	122.414	-313.773	498.289	123.833	-301.691	527.931	122.699	-272.658	448.347	124.538	-289.685	465.602	122.135	-298.065	499.085	124.519	-285.691	526.955	124.354	-255.79	450.85	129.121	-263.073	470.88	128.24	-266.002	498.909	131.695	-254.435	527.356	127.324	-235.13	417.285	107.056	-217.123	429.745	111.41	-186.498	459.11	133.677	-220.21	481.964	137.459	-217.248	502.116	129.809	-211.482	517.353	121.917	-201.497	443.328	117.782	-157.518	473.037	139.354	-173.475	510.413	128.936	-174.847	468.58	139.692	-115.902	519.08	132.093	-125.452	547.516	36.679	128.453	604.499	81.955	100.637
57	0.37333	408.704	103.576	-236.478	444.923	121.454	-307.293	461.205	122.353	-313.767	498.133	123.775	-301.697	527.781	122.625	-272.678	448.181	124.495	-289.677	465.447	122.053	-298.055	498.936	124.46	-285.697	526.811	124.277	-255.808	450.722	129.054	-263.069	470.734	128.157	-266.009	498.755	131.613	-254.426	527.232	127.267	-235.151	417.161	106.931	-217.115	429.616	111.286	-186.483	458.982	133.589	-220.193	481.818	137.363	-217.239	501.993	129.721	-211.476	517.234	121.843	-201.506	443.212	117.625	-157.512	472.904	139.232	-173.46	510.311	128.866	-174.848	468.474	139.57	-115.915	518.979	132.004	-125.468	547.494	36.669	128.457	604.473	81.976	100.621
58	0.38	408.608	103.473	-236.483	444.787	121.43	-307.287	461.08	122.301	-313.774	497.974	123.676	-301.706	527.646	122.58	-272.696	448.032	124.454	-289.67	465.301	121.986	-298.056	498.804	124.393	-285.711	526.683	124.225	-255.831	450.59	128.976	-263.058	470.617	128.11	-266.02	498.63	131.528	-254.44	527.109	127.205	-235.17	417.049	106.809	-217.115	429.514	111.17	-186.494	458.877	133.462	-220.187	481.71	137.295	-217.235	501.876	129.627	-211.471	517.134	121.756	-201.528	443.12	117.515	-157.505	472.798	139.136	-173.457	510.208	128.764	-174.858	468.38	139.441	-115.918	518.896	131.911	-125.49	547.495	36.65	128.451	604.452	81.95	100.609
59	0.38667	408.525	103.364	-236.49	444.666	121.388	-307.288	460.958	122.244	-313.777	497.849	123.607	-301.731	527.561	122.551	-272.718	447.934	124.414	-289.669	465.175	121.896	-298.06	498.704	124.315	-285.731	526.586	124.17	-255.845	450.484	128.917	-263.055	470.526	128.06	-266.015	498.531	131.42	-254.459	527.018	127.138	-235.178	416.978	106.714	-217.121	429.437	111.069	-186.504	458.79	133.377	-220.177	481.627	137.203	-217.241	501.787	129.549	-211.481	517.126	121.713	-201.545	443.055	117.392	-157.513	472.73	139.038	-173.462	510.122	128.649	-174.856	468.317	139.328	-115.935	518.821	131.826	-125.516	547.471	36.634	128.434	604.402	81.908	100.579
60	0.39333	408.458	103.286	-236.499	444.584	121.355	-307.3	460.883	122.166	-313.791	497.753	123.527	-301.749	527.485	122.522	-272.746	447.856	124.372	-289.673	465.094	121.828	-298.065	498.594	124.197	-285.75	526.523	124.136	-255.866	450.403	128.86	-263.061	470.45	127.944	-266.019	498.462	131.359	-254.492	526.949	127.089	-235.201	416.925	106.625	-217.138	429.381	110.976	-186.524	458.712	133.307	-220.188	481.566	137.123	-217.261	501.719	129.478	-211.515	517.058	121.644	-201.565	443.003	117.296	-157.53	472.66	138.92	-173.474	510.071	128.553	-174.869	468.272	139.219	-115.954	518.787	131.716	-125.48	547.464	36.61	128.434	604.4	81.926	100.56
61	0.4	408.421	103.206	-236.521	444.529	121.313	-307.31	460.836	122.091	-313.813	497.697	123.441	-301.784	527.452	122.488	-272.781	447.814	124.338	-289.691	465.07	121.755	-298.083	498.541	124.117	-285.78	526.49	124.096	-255.896	450.368	128.819	-263.083	470.398	127.861	-266.039	498.407	131.292	-254.518	526.907	127.038	-235.232	416.896	106.545	-217.163	429.351	110.881	-186.554	458.67	133.225	-220.2	481.524	137.049	-217.278	501.685	129.409	-211.549	517.03	121.586	-201.597	442.977	117.21	-157.555	472.631	138.852	-173.507	510.041	128.474	-174.882	468.237	139.116	-115.975	518.77	131.642	-125.503	547.434	36.593	128.41	604.374	81.862	100.541
62	0.40667	408.41	103.127	-236.556	444.521	121.282	-307.342	460.821	122.023	-313.841	497.691	123.323	-301.813	527.44	122.45	-272.819	447.798	124.295	-289.713	465.056	121.675	-298.112	498.51	124.029	-285.81	526.45	124.025	-255.918	450.355	128.77	-263.108	470.392	127.789	-266.076	498.386	131.209	-254.552	526.9	126.983	-235.261	416.879	106.465	-217.19	429.341	110.789	-186.569	458.655	133.16	-220.229	481.512	136.978	-217.299	501.666	129.342	-211.576	517.025	121.528	-201.634	442.974	117.116	-157.597	472.621	138.777	-173.515	510.028	128.402	-174.909	468.225	139.01	-115.999	518.75	131.568	-125.523	547.448	36.558	128.394	604.371	81.847	100.536
63	0.41333	408.419	103.033	-236.601	444.544	121.236	-307.38	460.843	121.941	-313.874	497.693	123.218	-301.859	527.461	122.403	-272.859	447.815	124.245	-289.754	465.074	121.598	-298.147	498.512	123.923	-285.852	526.461	123.981	-255.947	450.371	128.724	-263.142	470.403	127.729	-266.105	498.397	131.135	-254.596	526.914	126.928	-235.298	416.888	106.38	-217.228	429.366	110.699	-186.608	458.665	133.073	-220.266	481.544	136.897	-217.336	501.682	129.283	-211.611	516.967	121.42	-201.67	442.984	117.008	-157.629	472.62	138.682	-173.563	510.049	128.337	-174.942	468.23	138.906	-116.03	518.76	131.498	-125.555	547.456	36.527	128.382	604.398	81.863	100.513
64	0.42	408.459	102.957	-236.649	444.584	121.195	-307.429	460.878	121.852	-313.921	497.733	123.122	-301.906	527.494	122.329	-272.908	447.848	124.197	-289.808	465.121	121.538	-298.202	498.543	123.83	-285.901	526.489	123.93	-255.988	450.411	128.671	-263.191	470.448	127.652	-266.162	498.446	131.067	-254.663	526.949	126.86	-235.339	416.925	106.295	-217.281	429.397	110.617	-186.658	458.691	132.984	-220.311	481.577	136.831	-217.371	501.722	129.224	-211.664	517.006	121.357	-201.723	443.014	116.923	-157.666	472.642	138.614	-173.6	510.115	128.297	-174.998	468.235	138.806	-116.07	518.785	131.442	-125.602	547.458	36.519	128.344	604.402	81.81	100.484
65	0.42667	408.517	102.873	-236.72	444.651	121.148	-307.491	460.976	121.765	-313.983	497.796	122.999	-301.964	527.567	122.274	-272.969	447.927	124.123	-289.868	465.196	121.462	-298.261	498.606	123.734	-285.964	526.569	123.88	-256.105	450.488	128.617	-263.245	470.52	127.579	-266.228	498.52	131.027	-254.718	527.016	126.806	-235.396	417.007	106.198	-217.342	429.47	110.531	-186.719	458.753	132.927	-220.371	481.627	136.771	-217.426	501.79	129.144	-211.71	517.064	121.29	-201.774	443.063	116.843	-157.725	472.697	138.543	-173.655	510.176	128.23	-175.047	468.282	138.743	-116.137	518.835	131.369	-125.641	547.522	36.489	128.325	604.423	81.798	100.448
66	0.43333	408.607	102.793	-236.803	444.729	121.098	-307.563	461.079	121.681	-314.056	497.872	122.896	-302.036	527.661	122.216	-273.036	448.021	124.058	-289.941	465.285	121.391	-298.335	498.691	123.649	-286.028	526.668	123.801	-256.166	450.58	128.548	-263.314	470.607	127.508	-266.29	498.609	130.947	-254.807	527.078	126.746	-235.45	417.104	106.12	-217.415	429.549	110.449	-186.804	458.838	132.868	-220.426	481.707	136.712	-217.493	501.869	129.073	-211.773	517.145	121.219	-201.838	443.144	116.755	-157.795	472.788	138.452	-173.716	510.251	128.167	-175.108	468.347	138.68	-116.21	518.916	131.314	-125.717	547.584	36.469	128.283	604.486	81.835	100.429
67	0.44	408.73	102.727	-236.896	444.855	121.037	-307.638	461.195	121.611	-314.138	497.967	122.848	-302.113	527.76	122.148	-273.1	448.15	123.999	-290.016	465.391	121.333	-298.415	498.797	123.588	-286.096	526.801	123.725	-256.237	450.712	128.464	-263.391	470.716	127.458	-266.352	498.7	130.85	-254.885	527.167	126.674	-235.512	417.243	106.034	-217.518	429.653	110.373	-186.891	458.966	132.831	-220.508	481.811	136.637	-217.564	501.981	128.998	-211.844	517.239	121.176	-201.909	443.251	116.664	-157.879	472.891	138.369	-173.798	510.353	128.104	-175.174	468.431	138.617	-116.305	518.989	131.216	-125.792	547.661	36.45	128.245	604.523	81.809	100.386
68	0.44667	408.882	102.661	-237.015	445.009	120.974	-307.727	461.321	121.585	-314.221	498.104	122.848	-302.181	527.892	122.084	-273.173	448.307	123.942	-290.101	465.545	121.296	-298.499	498.938	123.557	-286.182	526.939	123.663	-256.325	450.84	128.404	-263.475	470.849	127.414	-266.425	498.812	130.805	-254.951	527.317	126.601	-235.584	417.367	105.976	-217.622	429.798	110.291	-186.983	459.101	132.757	-220.579	481.962	136.552	-217.628	502.126	128.929	-211.92	517.38	121.114	-201.973	443.361	116.592	-157.977	473.018	138.305	-173.876	510.482	128.031	-175.242	468.533	138.551	-116.394	519.097	131.15	-125.873	547.737	36.449	128.198	604.569	81.827	100.355
69	0.45333	409.066	102.563	-237.112	445.206	120.895	-307.84	461.5	121.572	-314.314	498.275	122.842	-302.254	528.055	122.037	-273.245	448.478	123.871	-290.198	465.715	121.268	-298.586	499.116	123.539	-286.271	527.104	123.622	-256.422	450.998	128.338	-263.586	471.028	127.357	-266.516	498.983	130.762	-255.007	527.509	126.541	-235.664	417.507	105.902	-217.737	429.946	110.207	-187.088	459.265	132.69	-220.692	482.134	136.489	-217.716	502.274	128.9	-211.995	517.542	121.064	-202.055	443.518	116.514	-158.087	473.165	138.243	-173.972	510.64	127.953	-175.334	468.65	138.439	-116.492	519.222	131.071	-125.952	547.826	36.453	128.157	604.636	81.856	100.315
