Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
31	0.2	385.856	174.671	-251.61	428.186	167.358	-363.721	459.806	169.867	-378.652	485.776	165.882	-373.284	514.641	158.105	-351.523	431.553	174.522	-346.504	463.156	172.538	-362.21	490.296	171.814	-353.695	517.843	164.975	-336.079	439.235	186.755	-321.288	467.71	183.351	-332.631	496.834	185.082	-326.451	522.747	175.716	-314.415	403.099	169.837	-243.803	424.771	172.043	-222.079	456.769	195.614	-275.551	481.479	195.261	-277.589	496.438	189.935	-276.741	519.756	184.724	-272.247	459.426	181.888	-197.831	481.55	200.129	-228.426	517.451	190.831	-237.69	494.36	197.686	-175.557	534.664	192.958	-195.678	649.896	58.202	22.645	693.922	113.359	8.237
32	0.20667	385.961	174.625	-251.732	428.33	167.201	-363.847	459.947	169.641	-378.761	485.916	165.733	-373.398	514.812	157.997	-351.632	431.687	174.392	-346.64	463.282	172.31	-362.339	490.436	171.68	-353.82	517.996	164.867	-336.178	439.359	186.642	-321.439	467.833	183.19	-332.773	496.965	184.984	-326.571	522.874	175.616	-314.516	403.186	169.803	-243.941	424.87	172.006	-222.204	456.88	195.548	-275.698	481.589	195.172	-277.727	496.547	189.86	-276.871	519.871	184.662	-272.377	459.522	181.893	-197.995	481.641	200.103	-228.555	517.55	190.796	-237.804	494.444	197.687	-175.689	534.752	192.938	-195.785	649.882	58.205	22.603	693.91	113.35	8.211
33	0.21333	386.063	174.568	-251.846	428.458	167.07	-363.979	460.085	169.416	-378.887	486.055	165.617	-373.529	514.971	157.876	-351.734	431.829	174.254	-346.779	463.427	172.12	-362.451	490.562	171.563	-353.941	518.15	164.759	-336.277	439.472	186.541	-321.575	467.97	183.028	-332.902	497.084	184.89	-326.699	523.016	175.525	-314.618	403.282	169.755	-244.079	424.965	171.968	-222.339	456.964	195.505	-275.892	481.698	195.086	-277.828	496.657	189.803	-277.031	519.967	184.607	-272.498	459.619	181.903	-198.154	481.745	200.083	-228.683	517.645	190.774	-237.921	494.513	197.676	-175.805	534.834	192.929	-195.89	649.848	58.209	22.573	693.902	113.344	8.179
34	0.22	386.157	174.507	-251.969	428.575	166.949	-364.108	460.215	169.237	-378.999	486.18	165.497	-373.636	515.111	157.788	-351.84	431.933	174.156	-346.9	463.561	171.947	-362.579	490.681	171.46	-354.042	518.282	164.686	-336.371	439.589	186.453	-321.705	468.076	182.901	-333.028	497.192	184.782	-326.836	523.142	175.447	-314.716	403.371	169.697	-244.207	425.052	171.924	-222.474	457.059	195.46	-276.054	481.799	195.022	-277.954	496.768	189.752	-277.164	520.054	184.554	-272.601	459.712	181.877	-198.274	481.815	200.048	-228.821	517.741	190.75	-238.059	494.6	197.676	-175.94	534.905	192.908	-195.997	649.829	58.209	22.543	693.883	113.334	8.161
35	0.22667	386.257	174.439	-252.099	428.693	166.843	-364.23	460.346	169.044	-379.103	486.29	165.377	-373.733	515.246	157.699	-351.947	432.028	174.065	-347.019	463.665	171.809	-362.685	490.787	171.351	-354.151	518.401	164.584	-336.464	439.686	186.36	-321.824	468.19	182.787	-333.145	497.287	184.691	-326.95	523.256	175.387	-314.816	403.458	169.639	-244.326	425.128	171.871	-222.587	457.138	195.4	-276.179	481.881	194.952	-278.081	496.859	189.709	-277.278	520.139	184.505	-272.704	459.774	181.85	-198.386	481.894	199.998	-228.947	517.818	190.721	-238.174	494.645	197.654	-176.048	534.984	192.916	-196.12	649.803	58.213	22.512	693.864	113.325	8.139
36	0.23333	386.34	174.375	-252.218	428.794	166.754	-364.34	460.451	168.919	-379.21	486.405	165.277	-373.843	515.355	157.617	-352.038	432.122	173.982	-347.129	463.768	171.678	-362.797	490.887	171.265	-354.25	518.511	164.519	-336.561	439.772	186.276	-321.948	468.277	182.686	-333.262	497.37	184.636	-327.055	523.349	175.313	-314.92	403.552	169.59	-244.433	425.202	171.818	-222.691	457.223	195.342	-276.29	481.968	194.892	-278.196	496.942	189.661	-277.389	520.229	184.461	-272.811	459.834	181.816	-198.502	481.968	199.974	-229.078	517.901	190.71	-238.298	494.7	197.642	-176.146	535.045	192.909	-196.207	649.778	58.212	22.483	693.85	113.317	8.115
37	0.24	386.415	174.312	-252.309	428.877	166.684	-364.436	460.531	168.808	-379.305	486.488	165.204	-373.932	515.443	157.547	-352.126	432.214	173.908	-347.244	463.857	171.574	-362.896	490.978	171.188	-354.351	518.594	164.473	-336.653	439.847	186.211	-322.048	468.354	182.606	-333.374	497.453	184.582	-327.145	523.434	175.263	-315.019	403.612	169.523	-244.518	425.267	171.772	-222.785	457.289	195.286	-276.393	482.036	194.85	-278.303	497.017	189.616	-277.496	520.298	184.424	-272.913	459.902	181.77	-198.598	482.023	199.939	-229.176	517.956	190.671	-238.389	494.749	197.62	-176.25	535.103	192.899	-196.289	649.752	58.22	22.458	693.839	113.319	8.093
38	0.24667	386.475	174.247	-252.389	428.939	166.621	-364.523	460.597	168.716	-379.389	486.562	165.161	-374.01	515.517	157.509	-352.21	432.285	173.843	-347.339	463.924	171.504	-362.986	491.052	171.142	-354.434	518.682	164.426	-336.745	439.909	186.159	-322.148	468.419	182.543	-333.46	497.519	184.53	-327.232	523.504	175.22	-315.094	403.682	169.466	-244.608	425.328	171.719	-222.881	457.358	195.23	-276.479	482.084	194.814	-278.387	497.079	189.579	-277.593	520.355	184.394	-273.005	459.97	181.713	-198.699	482.092	199.925	-229.259	518.025	190.639	-238.473	494.793	197.576	-176.33	535.157	192.884	-196.377	649.729	58.223	22.434	693.827	113.307	8.077
39	0.25333	386.529	174.202	-252.466	429.009	166.559	-364.605	460.65	168.655	-379.461	486.627	165.142	-374.088	515.578	157.484	-352.286	432.353	173.783	-347.419	463.979	171.458	-363.059	491.11	171.119	-354.511	518.727	164.397	-336.813	439.967	186.112	-322.227	468.474	182.484	-333.547	497.575	184.487	-327.297	523.555	175.187	-315.168	403.734	169.396	-244.685	425.373	171.667	-222.967	457.407	195.187	-276.564	482.131	194.78	-278.475	497.144	189.566	-277.697	520.405	184.367	-273.08	460.013	181.678	-198.776	482.14	199.896	-229.348	518.074	190.611	-238.552	494.838	197.557	-176.405	535.202	192.855	-196.433	649.706	58.223	22.422	693.808	113.297	8.063
40	0.26	386.579	174.157	-252.528	429.062	166.504	-364.673	460.694	168.598	-379.524	486.684	165.135	-374.172	515.619	157.476	-352.347	432.398	173.739	-347.49	464.022	171.413	-363.117	491.155	171.115	-354.579	518.766	164.384	-336.88	440.006	186.073	-322.291	468.514	182.436	-333.601	497.624	184.468	-327.367	523.59	175.181	-315.239	403.789	169.351	-244.763	425.435	171.624	-223.039	457.467	195.161	-276.63	482.177	194.752	-278.534	497.183	189.542	-277.762	520.447	184.339	-273.148	460.078	181.637	-198.841	482.177	199.875	-229.418	518.125	190.595	-238.626	494.865	197.533	-176.476	535.253	192.835	-196.499	649.686	58.224	22.397	693.801	113.28	8.052
41	0.26667	386.618	174.109	-252.571	429.118	166.461	-364.743	460.717	168.56	-379.57	486.725	165.144	-374.226	515.647	157.467	-352.404	432.438	173.7	-347.537	464.054	171.374	-363.178	491.194	171.118	-354.643	518.791	164.358	-336.935	440.045	186.034	-322.351	468.538	182.4	-333.654	497.666	184.461	-327.427	523.613	175.155	-315.292	403.833	169.312	-244.814	425.473	171.584	-223.099	457.493	195.139	-276.699	482.204	194.73	-278.597	497.211	189.524	-277.818	520.486	184.321	-273.209	460.115	181.613	-198.899	482.22	199.85	-229.486	518.166	190.572	-238.689	494.902	197.509	-176.527	535.285	192.821	-196.553	649.668	58.214	22.385	693.792	113.267	8.037
42	0.27333	386.661	174.084	-252.602	429.15	166.425	-364.791	460.738	168.528	-379.615	486.749	165.158	-374.279	515.654	157.466	-352.456	432.472	173.659	-347.578	464.073	171.32	-363.221	491.222	171.16	-354.725	518.797	164.354	-336.998	440.082	186.003	-322.404	468.556	182.364	-333.695	497.692	184.462	-327.467	523.625	175.143	-315.339	403.866	169.287	-244.856	425.523	171.563	-223.147	457.524	195.12	-276.753	482.238	194.713	-278.656	497.242	189.505	-277.865	520.506	184.302	-273.254	460.148	181.593	-198.947	482.247	199.829	-229.535	518.203	190.552	-238.74	494.933	197.492	-176.575	535.322	192.806	-196.602	649.647	58.201	22.381	693.779	113.24	8.031
43	0.28	386.688	174.076	-252.627	429.174	166.389	-364.821	460.725	168.489	-379.64	486.756	165.168	-374.317	515.643	157.457	-352.495	432.498	173.629	-347.615	464.069	171.28	-363.254	491.245	171.168	-354.769	518.817	164.37	-337.066	440.099	185.971	-322.434	468.555	182.321	-333.726	497.711	184.463	-327.514	523.63	175.135	-315.383	403.872	169.267	-244.878	425.538	171.54	-223.178	457.552	195.107	-276.797	482.264	194.695	-278.692	497.261	189.49	-277.909	520.526	184.29	-273.294	460.181	181.578	-198.976	482.272	199.813	-229.578	518.232	190.546	-238.78	494.972	197.493	-176.642	535.35	192.792	-196.637	649.632	58.196	22.373	693.767	113.22	8.023
44	0.28667	386.711	174.078	-252.632	429.179	166.355	-364.837	460.706	168.456	-379.657	486.762	165.168	-374.346	515.632	157.458	-352.527	432.512	173.604	-347.645	464.048	171.234	-363.271	491.241	171.167	-354.792	518.797	164.36	-337.101	440.112	185.949	-322.464	468.551	182.282	-333.752	497.715	184.449	-327.535	523.611	175.121	-315.412	403.898	169.269	-244.898	425.573	171.544	-223.197	457.566	195.098	-276.817	482.275	194.686	-278.731	497.275	189.474	-277.932	520.536	184.274	-273.327	460.211	181.562	-199	482.289	199.801	-229.6	518.25	190.529	-238.812	494.986	197.479	-176.661	535.369	192.785	-196.666	649.615	58.179	22.365	693.756	113.188	8.024
45	0.29333	386.721	174.092	-252.627	429.176	166.339	-364.845	460.675	168.426	-379.664	486.753	165.163	-374.361	515.608	157.444	-352.551	432.512	173.587	-347.646	464.027	171.205	-363.272	491.233	171.157	-354.817	518.772	164.348	-337.122	440.119	185.939	-322.482	468.531	182.253	-333.762	497.713	184.441	-327.552	523.595	175.105	-315.438	403.915	169.275	-244.899	425.577	171.555	-223.204	457.578	195.092	-276.833	482.287	194.673	-278.755	497.285	189.463	-277.958	520.544	184.258	-273.35	460.229	181.565	-199.015	482.322	199.795	-229.611	518.264	190.516	-238.829	495.011	197.47	-176.686	535.401	192.774	-196.686	649.602	58.162	22.359	693.749	113.163	8.017
46	0.3	386.726	174.096	-252.612	429.17	166.322	-364.843	460.648	168.415	-379.662	486.735	165.169	-374.371	515.561	157.427	-352.56	432.507	173.574	-347.65	463.994	171.183	-363.266	491.215	171.163	-354.829	518.733	164.328	-337.147	440.118	185.929	-322.476	468.525	182.229	-333.761	497.696	184.436	-327.555	523.557	175.073	-315.446	403.918	169.283	-244.885	425.597	171.557	-223.195	457.59	195.088	-276.834	482.296	194.67	-278.759	497.285	189.455	-277.969	520.555	184.23	-273.362	460.245	181.555	-199.016	482.335	199.778	-229.622	518.273	190.505	-238.842	495.024	197.458	-176.695	535.413	192.764	-196.698	649.592	58.142	22.362	693.743	113.129	8.024
47	0.30667	386.723	174.105	-252.586	429.155	166.315	-364.828	460.617	168.413	-379.651	486.712	165.194	-374.373	515.492	157.396	-352.563	432.495	173.569	-347.636	463.968	171.176	-363.261	491.198	171.176	-354.821	518.677	164.303	-337.15	440.115	185.926	-322.472	468.504	182.224	-333.758	497.682	184.439	-327.553	523.503	175.043	-315.455	403.916	169.284	-244.862	425.602	171.543	-223.176	457.588	195.086	-276.827	482.291	194.666	-278.766	497.285	189.456	-277.97	520.551	184.21	-273.364	460.259	181.558	-199.011	482.337	199.782	-229.616	518.291	190.493	-238.845	495.039	197.456	-176.692	535.421	192.76	-196.692	649.584	58.108	22.362	693.736	113.085	8.029
48	0.31333	386.714	174.095	-252.555	429.128	166.326	-364.808	460.586	168.421	-379.633	486.685	165.235	-374.364	515.401	157.364	-352.555	432.468	173.575	-347.612	463.938	171.174	-363.241	491.165	171.212	-354.819	518.588	164.235	-337.111	440.1	185.933	-322.451	468.477	182.204	-333.735	497.657	184.455	-327.541	523.44	175.02	-315.466	403.91	169.276	-244.841	425.603	171.546	-223.159	457.597	195.085	-276.801	482.277	194.688	-278.788	497.273	189.454	-277.968	520.546	184.172	-273.361	460.267	181.553	-198.995	482.348	199.788	-229.607	518.289	190.49	-238.846	495.048	197.456	-176.681	535.431	192.75	-196.688	649.564	58.082	22.37	693.724	113.038	8.041
49	0.32	386.71	174.092	-252.525	429.108	166.333	-364.783	460.556	168.432	-379.612	486.646	165.296	-374.349	515.299	157.333	-352.546	432.446	173.596	-347.592	463.897	171.171	-363.215	491.129	171.251	-354.808	518.491	164.199	-337.095	440.084	185.948	-322.43	468.455	182.201	-333.709	497.63	184.494	-327.512	523.36	174.989	-315.464	403.912	169.272	-244.805	425.599	171.55	-223.136	457.588	195.095	-276.78	482.268	194.699	-278.785	497.268	189.464	-277.957	520.53	184.154	-273.354	460.266	181.56	-198.981	482.342	199.794	-229.584	518.295	190.48	-238.837	495.055	197.451	-176.664	535.441	192.748	-196.677	649.549	58.041	22.381	693.72	112.989	8.047
50	0.32667	386.697	174.088	-252.486	429.074	166.357	-364.755	460.511	168.445	-379.58	486.62	165.375	-374.351	515.17	157.31	-352.527	432.426	173.611	-347.558	463.855	171.175	-363.187	491.091	171.323	-354.789	518.385	164.18	-337.089	440.064	185.971	-322.399	468.419	182.186	-333.683	497.6	184.544	-327.482	523.261	174.962	-315.458	403.9	169.279	-244.772	425.604	171.549	-223.107	457.584	195.113	-276.743	482.254	194.713	-278.764	497.255	189.483	-277.941	520.509	184.15	-273.349	460.269	181.564	-198.956	482.337	199.809	-229.574	518.278	190.485	-238.827	495.063	197.457	-176.644	535.443	192.752	-196.66	649.536	58.005	22.39	693.711	112.935	8.056
51	0.33333	386.674	174.085	-252.439	429.052	166.392	-364.724	460.457	168.481	-379.545	486.576	165.463	-374.323	515.05	157.321	-352.528	432.403	173.637	-347.536	463.81	171.193	-363.147	491.05	171.411	-354.767	518.266	164.168	-337.067	440.042	185.999	-322.361	468.386	182.151	-333.645	497.563	184.611	-327.444	523.131	174.913	-315.444	403.896	169.276	-244.727	425.593	171.549	-223.069	457.565	195.133	-276.702	482.232	194.736	-278.755	497.233	189.506	-277.923	520.489	184.138	-273.344	460.279	181.561	-198.928	482.334	199.823	-229.538	518.279	190.488	-238.821	495.058	197.453	-176.61	535.435	192.755	-196.637	649.545	57.919	22.394	693.697	112.878	8.068
52	0.34	386.66	174.085	-252.381	429.025	166.432	-364.685	460.41	168.506	-379.502	486.52	165.596	-374.294	514.915	157.357	-352.529	432.375	173.682	-347.507	463.752	171.21	-363.11	491.002	171.508	-354.742	518.121	164.158	-337.044	440.02	186.04	-322.334	468.344	182.134	-333.607	497.515	184.696	-327.413	522.999	174.87	-315.426	403.87	169.28	-244.674	425.586	171.554	-223.024	457.554	195.158	-276.667	482.214	194.755	-278.733	497.211	189.535	-277.907	520.446	184.139	-273.337	460.272	181.564	-198.893	482.33	199.834	-229.51	518.271	190.495	-238.802	495.063	197.451	-176.578	535.437	192.762	-196.604	649.526	57.878	22.402	693.693	112.829	8.074
53	0.34667	386.638	174.09	-252.328	428.987	166.487	-364.646	460.357	168.54	-379.46	486.462	165.751	-374.265	514.771	157.398	-352.534	432.343	173.718	-347.463	463.693	171.234	-363.063	490.952	171.63	-354.716	517.998	164.171	-337.035	439.993	186.086	-322.294	468.308	182.123	-333.558	497.467	184.77	-327.371	522.85	174.809	-315.4	403.864	169.284	-244.623	425.573	171.555	-222.982	457.537	195.185	-276.627	482.186	194.788	-278.707	497.178	189.569	-277.887	520.414	184.138	-273.325	460.274	181.573	-198.86	482.325	199.859	-229.471	518.267	190.511	-238.785	495.055	197.457	-176.55	535.434	192.773	-196.578	649.499	57.83	22.412	693.679	112.769	8.089
54	0.35333	386.618	174.097	-252.27	428.951	166.554	-364.608	460.302	168.595	-379.412	486.404	165.917	-374.255	514.647	157.483	-352.551	432.313	173.79	-347.429	463.646	171.273	-363.012	490.897	171.767	-354.69	517.87	164.193	-337.02	439.97	186.134	-322.25	468.251	182.083	-333.482	497.423	184.837	-327.324	522.687	174.702	-315.38	403.853	169.296	-244.576	425.566	171.573	-222.934	457.521	195.224	-276.585	482.166	194.826	-278.676	497.145	189.603	-277.866	520.372	184.144	-273.328	460.271	181.58	-198.826	482.314	199.882	-229.432	518.251	190.527	-238.768	495.037	197.449	-176.493	535.425	192.782	-196.547	649.464	57.789	22.423	693.667	112.702	8.103
55	0.36	386.59	174.109	-252.209	428.901	166.622	-364.557	460.239	168.676	-379.373	486.33	166.087	-374.227	514.524	157.556	-352.553	432.266	173.852	-347.385	463.59	171.322	-362.966	490.835	171.891	-354.658	517.739	164.198	-336.99	439.931	186.188	-322.205	468.202	182.094	-333.44	497.369	184.931	-327.279	522.535	174.615	-315.358	403.832	169.316	-244.526	425.548	171.599	-222.886	457.493	195.267	-276.541	482.133	194.862	-278.65	497.111	189.631	-277.838	520.335	184.146	-273.331	460.265	181.592	-198.788	482.304	199.902	-229.386	518.244	190.541	-238.754	495.04	197.46	-176.457	535.419	192.798	-196.517	649.439	57.74	22.437	693.654	112.645	8.107
56	0.36667	386.562	174.127	-252.142	428.855	166.682	-364.52	460.174	168.795	-379.319	486.253	166.241	-374.196	514.411	157.596	-352.544	432.216	173.918	-347.329	463.54	171.4	-362.921	490.764	172.019	-354.621	517.628	164.184	-336.972	439.893	186.243	-322.16	468.152	182.114	-333.385	497.305	185.032	-327.237	522.398	174.518	-315.341	403.82	169.335	-244.475	425.541	171.614	-222.831	457.456	195.325	-276.494	482.107	194.915	-278.627	497.078	189.674	-277.813	520.308	184.157	-273.334	460.246	181.604	-198.749	482.29	199.926	-229.349	518.225	190.561	-238.736	495.035	197.471	-176.42	535.406	192.82	-196.498	649.405	57.7	22.447	693.644	112.581	8.119
57	0.37333	386.531	174.15	-252.072	428.794	166.739	-364.466	460.109	168.922	-379.266	486.173	166.378	-374.167	514.3	157.63	-352.542	432.16	173.983	-347.277	463.475	171.483	-362.863	490.692	172.117	-354.593	517.509	164.164	-336.956	439.844	186.301	-322.105	468.085	182.133	-333.32	497.233	185.106	-327.194	522.243	174.423	-315.299	403.783	169.37	-244.43	425.526	171.634	-222.788	457.418	195.39	-276.457	482.075	194.969	-278.59	497.034	189.73	-277.79	520.268	184.167	-273.334	460.243	181.629	-198.706	482.287	199.958	-229.313	518.206	190.586	-238.709	495.03	197.485	-176.38	535.403	192.831	-196.468	649.378	57.652	22.459	693.618	112.514	8.125
58	0.38	386.495	174.171	-252.001	428.728	166.812	-364.408	460.041	169.052	-379.207	486.096	166.519	-374.142	514.18	157.659	-352.523	432.095	174.055	-347.215	463.398	171.581	-362.806	490.625	172.231	-354.562	517.385	164.163	-336.934	439.799	186.373	-322.051	468.028	182.143	-333.252	497.176	185.163	-327.145	522.1	174.359	-315.282	403.771	169.394	-244.372	425.507	171.654	-222.745	457.386	195.446	-276.397	482.031	195.027	-278.57	496.983	189.781	-277.762	520.223	184.185	-273.332	460.241	181.652	-198.662	482.273	199.988	-229.286	518.185	190.614	-238.686	495.021	197.5	-176.349	535.386	192.85	-196.436	649.334	57.612	22.473	693.594	112.432	8.139
59	0.38667	386.46	174.195	-251.937	428.663	166.883	-364.36	459.974	169.187	-379.168	486.013	166.699	-374.116	514.062	157.701	-352.508	432.042	174.123	-347.16	463.325	171.662	-362.737	490.584	172.343	-354.489	517.26	164.171	-336.914	439.746	186.446	-321.994	467.956	182.144	-333.191	497.102	185.22	-327.098	521.944	174.304	-315.268	403.748	169.427	-244.324	425.487	171.689	-222.703	457.347	195.514	-276.36	481.993	195.088	-278.557	496.926	189.831	-277.749	520.174	184.195	-273.333	460.227	181.684	-198.621	482.261	200.034	-229.229	518.163	190.641	-238.665	495.012	197.519	-176.31	535.375	192.866	-196.398	649.287	57.569	22.485	693.577	112.361	8.153
60	0.39333	386.441	174.247	-251.879	428.596	166.963	-364.304	459.905	169.292	-379.116	485.942	166.913	-374.1	513.928	157.757	-352.49	431.984	174.191	-347.115	463.253	171.732	-362.691	490.478	172.483	-354.44	517.14	164.18	-336.889	439.689	186.531	-321.939	467.894	182.144	-333.134	497.028	185.325	-327.059	521.779	174.255	-315.267	403.725	169.483	-244.267	425.46	171.739	-222.662	457.312	195.584	-276.321	481.973	195.17	-278.567	496.875	189.886	-277.726	520.128	184.218	-273.332	460.22	181.728	-198.575	482.234	200.071	-229.198	518.136	190.672	-238.642	495.009	197.538	-176.267	535.361	192.892	-196.374	649.24	57.525	22.494	693.554	112.297	8.159
61	0.4	386.398	174.312	-251.817	428.541	167.034	-364.251	459.83	169.367	-379.067	485.878	167.116	-374.089	513.784	157.789	-352.452	431.939	174.256	-347.056	463.184	171.779	-362.631	490.402	172.617	-354.395	517.009	164.181	-336.874	439.634	186.596	-321.894	467.848	182.18	-333.078	496.968	185.418	-327.007	521.634	174.203	-315.266	403.696	169.528	-244.214	425.443	171.79	-222.608	457.28	195.658	-276.275	481.927	195.242	-278.532	496.831	189.945	-277.697	520.05	184.111	-273.258	460.203	181.76	-198.523	482.224	200.121	-229.164	518.111	190.697	-238.62	494.995	197.558	-176.237	535.345	192.902	-196.346	649.196	57.486	22.501	693.54	112.228	8.167
62	0.40667	386.369	174.377	-251.758	428.496	167.102	-364.197	459.758	169.443	-379.013	485.784	167.291	-374.042	513.631	157.787	-352.416	431.898	174.328	-347.014	463.131	171.835	-362.581	490.323	172.757	-354.358	516.859	164.13	-336.801	439.591	186.666	-321.841	467.785	182.224	-333.021	496.895	185.514	-326.965	521.518	174.152	-315.241	403.657	169.592	-244.159	425.407	171.839	-222.568	457.242	195.747	-276.237	481.882	195.31	-278.502	496.788	190.005	-277.669	520.001	184.126	-273.259	460.197	181.796	-198.475	482.205	200.175	-229.095	518.082	190.728	-238.588	494.986	197.587	-176.197	535.33	192.926	-196.318	649.155	57.447	22.512	693.521	112.171	8.179
63	0.41333	386.329	174.452	-251.71	428.442	167.167	-364.137	459.699	169.541	-378.955	485.689	167.452	-373.999	513.526	157.781	-352.392	431.844	174.407	-346.951	463.069	171.925	-362.527	490.257	172.9	-354.334	516.765	164.093	-336.778	439.533	186.738	-321.789	467.735	182.295	-332.968	496.825	185.608	-326.924	521.413	174.065	-315.222	403.622	169.653	-244.113	425.387	171.906	-222.524	457.205	195.821	-276.177	481.864	195.413	-278.477	496.744	190.064	-277.63	519.981	184.258	-273.3	460.164	181.854	-198.433	482.182	200.234	-229.05	518.055	190.77	-238.557	494.979	197.608	-176.152	535.313	192.94	-196.288	649.118	57.413	22.501	693.499	112.113	8.184
64	0.42	386.299	174.523	-251.668	428.389	167.245	-364.074	459.631	169.654	-378.897	485.609	167.616	-373.968	513.455	157.743	-352.355	431.785	174.492	-346.889	463	172.029	-362.462	490.168	173.042	-354.301	516.689	164.024	-336.746	439.477	186.83	-321.732	467.683	182.378	-332.935	496.753	185.699	-326.868	521.317	173.967	-315.19	403.619	169.65	-244.103	425.36	171.962	-222.474	457.163	195.941	-276.093	481.823	195.496	-278.438	496.702	190.132	-277.587	519.917	184.173	-273.235	460.136	181.9	-198.392	482.162	200.293	-228.994	518.032	190.809	-238.527	494.95	197.639	-176.107	535.289	192.969	-196.26	649.073	57.379	22.51	693.479	112.062	8.189
65	0.42667	386.269	174.597	-251.617	428.318	167.327	-364.019	459.558	169.766	-378.864	485.51	167.807	-373.939	513.432	157.696	-352.318	431.715	174.577	-346.835	462.929	172.125	-362.411	490.076	173.191	-354.246	516.643	163.947	-336.705	439.431	186.924	-321.672	467.628	182.454	-332.882	496.672	185.813	-326.811	521.256	173.866	-315.183	403.53	169.808	-244.003	425.329	172.024	-222.439	457.112	196.019	-276.071	481.792	195.594	-278.395	496.66	190.21	-277.547	519.877	184.207	-273.231	460.111	181.945	-198.343	482.142	200.356	-228.94	518.009	190.858	-238.501	494.946	197.67	-176.071	535.269	192.99	-196.229	649.041	57.343	22.519	693.465	112.002	8.2
66	0.43333	386.238	174.662	-251.555	428.248	167.415	-363.947	459.478	169.884	-378.814	485.442	167.999	-373.907	513.44	157.616	-352.268	431.656	174.666	-346.779	462.845	172.224	-362.359	490.013	173.362	-354.221	516.606	163.819	-336.618	439.373	187.02	-321.623	467.57	182.559	-332.837	496.604	185.925	-326.752	521.223	173.753	-315.178	403.494	169.862	-243.94	425.301	172.087	-222.386	457.067	196.125	-276.021	481.748	195.689	-278.336	496.613	190.287	-277.504	519.842	184.251	-273.231	460.092	181.994	-198.3	482.117	200.404	-228.887	517.995	190.91	-238.467	494.925	197.695	-176.031	535.249	193.021	-196.2	648.998	57.308	22.511	693.448	111.944	8.198
67	0.44	386.193	174.735	-251.494	428.187	167.505	-363.893	459.392	170.029	-378.757	485.358	168.189	-373.889	513.492	157.542	-352.233	431.596	174.765	-346.726	462.758	172.35	-362.301	489.931	173.53	-354.188	516.618	163.72	-336.578	439.314	187.113	-321.571	467.497	182.7	-332.791	496.54	186.059	-326.693	521.203	173.631	-315.15	403.48	169.915	-243.875	425.274	172.135	-222.33	457.014	196.234	-275.967	481.701	195.791	-278.292	496.572	190.371	-277.462	519.809	184.292	-273.214	460.067	182.027	-198.257	482.098	200.464	-228.843	517.965	190.958	-238.435	494.906	197.714	-175.983	535.233	193.058	-196.168	648.963	57.289	22.507	693.434	111.892	8.204
68	0.44667	386.159	174.831	-251.429	428.121	167.603	-363.836	459.308	170.213	-378.715	485.28	168.412	-373.883	513.514	157.395	-352.127	431.525	174.879	-346.671	462.681	172.508	-362.253	489.852	173.7	-354.147	516.67	163.615	-336.535	439.249	187.235	-321.507	467.44	182.838	-332.74	496.457	186.192	-326.651	521.194	173.513	-315.121	403.427	170.01	-243.792	425.232	172.185	-222.275	456.953	196.362	-275.911	481.659	195.896	-278.24	496.524	190.469	-277.428	519.78	184.36	-273.215	460.043	182.062	-198.21	482.072	200.525	-228.787	517.942	191.01	-238.406	494.889	197.737	-175.943	535.211	193.101	-196.144	648.936	57.258	22.504	693.421	111.833	8.209
69	0.45333	386.089	174.845	-251.347	428.034	167.712	-363.769	459.22	170.397	-378.666	485.164	168.625	-373.852	513.609	157.324	-352.094	431.445	174.996	-346.603	462.589	172.669	-362.203	489.767	173.87	-354.126	516.548	163.358	-336.3	439.17	187.353	-321.44	467.361	182.975	-332.7	496.382	186.341	-326.603	521.187	173.387	-315.069	403.433	169.938	-243.796	425.202	172.23	-222.219	456.9	196.485	-275.804	481.592	196.006	-278.181	496.463	190.564	-277.374	519.733	184.428	-273.219	460.015	182.099	-198.161	482.026	200.607	-228.73	517.915	191.057	-238.372	494.864	197.761	-175.9	535.183	193.134	-196.112	648.898	57.237	22.493	693.419	111.797	8.198
